user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
218654,27,105,104,1,0,0,0,0,1,53
218728,27,4,4,0,0,0,0,0,1,960
218797,27,762,739,21,2,0,0,0,1,280
218830,27,6,5,1,0,0,0,0,1,12
218869,27,61,61,0,0,0,0,0,0,2
218949,27,84,73,9,2,0,0,0,1,94
218958,27,1,1,0,0,0,0,0,0,11
218981,27,382,380,0,2,0,0,0,0,14
219173,27,102,98,4,0,0,0,0,0,360
219182,27,29,29,0,0,0,0,0,2,49
219188,27,8,6,2,0,0,0,0,0,4
219322,27,85,82,2,1,0,0,0,1,317
219369,27,164,162,0,0,2,0,0,1,374
219558,27,144,126,12,6,0,0,0,1,63
219650,27,28,27,1,0,0,0,0,1,45
219697,27,19,19,0,0,0,0,0,0,168
220028,27,1,1,0,0,0,0,0,0,0
220031,27,260,259,1,0,0,0,0,0,59
220074,27,499,493,0,6,0,0,0,0,0
220139,27,8,8,0,0,0,0,0,0,26
220214,27,52,52,0,0,0,0,0,0,23
220292,27,47,47,0,0,0,0,0,0,4
220352,27,53,52,0,1,0,0,0,0,147
220464,27,92,91,0,1,0,0,0,0,38
220586,27,11,10,1,0,0,0,0,2,24
220915,27,58,58,0,0,0,0,0,0,38
220934,27,204,187,13,4,0,0,0,2,1246
220988,27,23,23,0,0,0,0,0,0,23
221197,27,2,2,0,0,0,0,0,1,102
221211,27,2,1,1,0,0,0,0,1,17
221227,27,5,5,0,0,0,0,0,0,27
221446,27,143,134,5,4,0,0,0,1,40
221477,27,176,176,0,0,0,0,0,1,19
221496,27,7,7,0,0,0,0,0,0,27
221538,27,98,96,1,1,0,0,0,2,22
221701,27,347,346,0,1,0,0,0,0,354
221729,27,610,608,2,0,0,0,0,0,98
222084,27,123,99,12,12,0,0,0,1,54
222341,27,47,47,0,0,0,0,0,1,19
222357,27,8,8,0,0,0,0,0,1,7
222490,27,137,133,3,1,0,0,0,1,123
222556,27,5,5,0,0,0,0,0,0,42
222625,27,114,110,1,3,0,0,0,0,95
222632,27,213,206,3,1,3,0,0,0,15
222683,27,49,47,1,1,0,0,0,2,43
222769,27,188,186,2,0,0,0,0,1,55
222812,27,31,30,1,0,0,0,0,0,94
222915,27,15,15,0,0,0,0,0,0,0
222979,27,2,2,0,0,0,0,0,2,5
223006,27,182,164,0,1,17,0,0,0,205
223033,27,54,54,0,0,0,0,0,0,72
223179,27,67,67,0,0,0,0,0,0,22
223411,27,163,160,3,0,0,0,0,0,887
223431,27,147,147,0,0,0,0,0,1,3
223443,27,10,10,0,0,0,0,0,1,196
223541,27,72,72,0,0,0,0,0,0,200
223592,27,25,16,9,0,0,0,0,0,1362
223597,27,75,73,1,1,0,0,0,0,174
223694,27,3,2,1,0,0,0,0,1,67
223774,27,172,172,0,0,0,0,0,0,5
223849,27,7,6,1,0,0,0,0,1,58
223995,27,7,6,1,0,0,0,0,1,1590
224241,27,188,167,14,7,0,0,0,0,9
224278,27,259,257,0,2,0,0,0,1,71
224349,27,45,41,2,2,0,0,0,1,854
224407,27,247,239,8,0,0,0,0,0,4
224701,27,9,9,0,0,0,0,0,0,195
224856,27,17,16,1,0,0,0,0,0,565
224966,27,333,333,0,0,0,0,0,0,168
225067,27,53,53,0,0,0,0,0,0,1835
225199,27,59,53,3,3,0,0,0,0,4187
225416,27,19,19,0,0,0,0,0,0,60
225453,27,127,126,0,1,0,0,0,0,158
225600,27,153,153,0,0,0,0,0,2,8
225832,27,8,8,0,0,0,0,0,0,72
225839,27,320,319,0,1,0,0,0,0,30
226045,27,94,94,0,0,0,0,0,2,2
226123,27,215,212,1,2,0,0,0,1,146
226135,27,272,268,4,0,0,0,0,1,4338
226182,27,800,797,3,0,0,0,0,0,0
226186,27,94,94,0,0,0,0,0,0,6
226449,27,4,4,0,0,0,0,0,1,122
226462,27,33,27,2,3,1,0,0,0,30
226540,27,64,60,0,0,4,0,0,0,122
226607,27,44,43,1,0,0,0,0,1,21
226859,27,2,2,0,0,0,0,0,2,46
227281,27,31,31,0,0,0,0,0,0,7
227325,27,205,199,2,3,1,0,0,1,17
227485,27,8,8,0,0,0,0,0,0,92
227651,27,8,7,0,1,0,0,0,1,1093
227796,27,23,23,0,0,0,0,0,0,404
227997,27,547,546,1,0,0,0,0,1,82
228063,27,186,186,0,0,0,0,0,2,4
228075,27,7,7,0,0,0,0,0,0,125
228129,27,2,2,0,0,0,0,0,0,261
228183,27,98,97,1,0,0,0,0,0,17
228200,27,298,298,0,0,0,0,0,1,43
228688,27,108,107,0,1,0,0,0,2,178
228781,27,4,3,0,0,1,0,0,0,28
228927,27,7,7,0,0,0,0,0,1,66
229022,27,2,2,0,0,0,0,0,2,154
229044,27,91,87,1,2,1,0,0,0,6
229200,27,42,42,0,0,0,0,0,0,8
229314,27,5,4,1,0,0,0,0,0,61
229333,27,260,260,0,0,0,0,0,0,10
229354,27,193,190,1,2,0,0,0,2,11
229484,27,62,62,0,0,0,0,0,0,14
229535,27,3,3,0,0,0,0,0,1,2
229715,27,30,30,0,0,0,0,0,0,20
229808,27,185,185,0,0,0,0,0,0,0
229930,27,85,65,19,1,0,0,0,2,113
229991,27,128,126,1,1,0,0,0,1,76
230050,27,82,82,0,0,0,0,0,1,8633
230120,27,22,22,0,0,0,0,0,1,16
230477,27,48,47,1,0,0,0,0,2,39
230804,27,11,11,0,0,0,0,0,0,250
230821,27,141,138,1,2,0,0,0,0,14
230848,27,121,120,0,1,0,0,0,2,59
231099,27,331,285,28,17,1,0,0,1,232
231129,27,135,133,2,0,0,0,0,2,12
231285,27,3,3,0,0,0,0,0,0,3
231497,27,307,305,1,1,0,0,0,4,57
232124,27,21,19,2,0,0,0,0,0,43
232179,27,13,13,0,0,0,0,0,0,18
232243,27,3,3,0,0,0,0,0,0,39
232321,27,3,3,0,0,0,0,0,4,8
232463,27,1,1,0,0,0,0,0,1,6
232493,27,27,21,6,0,0,0,0,1,167
232721,27,150,146,4,0,0,0,0,2,79
232797,27,175,164,11,0,0,0,0,2,15
232829,27,189,189,0,0,0,0,0,0,27
232985,27,30,27,3,0,0,0,0,1,234
232994,27,59,58,1,0,0,0,0,0,6
233242,27,1,1,0,0,0,0,0,0,24
233302,27,49,49,0,0,0,0,0,2,97
233314,27,568,296,18,254,0,0,0,1,3
233315,27,172,170,1,1,0,0,0,0,7
233353,27,10,10,0,0,0,0,0,0,0
233416,27,2,2,0,0,0,0,0,1,2
233449,27,205,205,0,0,0,0,0,0,8
233791,27,9,9,0,0,0,0,0,1,20
233805,27,293,242,50,1,0,0,0,1,1360
233831,27,108,106,2,0,0,0,0,0,9
233954,27,412,412,0,0,0,0,0,1,61
234329,27,42,36,0,0,6,0,0,1,94
234770,27,280,276,2,2,0,0,0,2,70
235057,27,44,42,2,0,0,0,0,2,23
235093,27,40,38,0,2,0,0,0,0,161
235104,27,37,33,0,0,4,0,0,0,22
235483,27,15,15,0,0,0,0,0,1,6702
235537,27,7,6,1,0,0,0,0,1,774
235639,27,71,66,1,4,0,0,0,0,17
235884,27,499,474,8,14,3,0,0,1,19
236013,27,9,9,0,0,0,0,0,0,1316
236417,27,27,26,1,0,0,0,0,2,613
236432,27,776,776,0,0,0,0,0,2,4
236463,27,89,87,1,1,0,0,0,0,5
236527,27,190,190,0,0,0,0,0,1,91
236731,27,5,5,0,0,0,0,0,2,1688
236772,27,34,34,0,0,0,0,0,0,131
236823,27,446,446,0,0,0,0,0,0,32
236865,27,55,51,4,0,0,0,0,1,3
236868,27,246,244,1,1,0,0,0,1,6
237078,27,33,23,10,0,0,0,0,0,7
237159,27,1,1,0,0,0,0,0,0,2
237247,27,1,1,0,0,0,0,0,0,16
237253,27,1,1,0,0,0,0,0,0,22
237335,27,118,97,20,1,0,0,0,0,858
237371,27,482,475,6,1,0,0,0,1,3
237729,27,40,40,0,0,0,0,0,0,214
237889,27,8,7,1,0,0,0,0,1,22
237906,27,101,99,0,1,1,0,0,2,9
238043,27,14,14,0,0,0,0,0,2,424
238121,27,16,16,0,0,0,0,0,2,5
238387,27,3,3,0,0,0,0,0,0,71
238431,27,21,21,0,0,0,0,0,2,579
238747,27,1,1,0,0,0,0,0,1,390
238876,27,105,105,0,0,0,0,0,0,10
239120,27,4,4,0,0,0,0,0,0,5
239502,27,21,21,0,0,0,0,0,0,760
239888,27,687,675,1,11,0,0,0,2,482
239966,27,272,250,10,5,7,0,0,1,24
240068,27,4,4,0,0,0,0,0,2,7
240112,27,127,124,3,0,0,0,0,0,6
240128,27,471,468,1,2,0,0,0,1,58
240167,27,14,9,5,0,0,0,0,0,131
240555,27,278,267,5,4,2,0,0,2,11
240593,27,2,2,0,0,0,0,0,0,58
240598,27,154,154,0,0,0,0,0,2,7
240644,27,175,171,4,0,0,0,0,1,1004
240670,27,33,33,0,0,0,0,0,0,6
240741,27,91,91,0,0,0,0,0,0,67
240777,27,27,27,0,0,0,0,0,1,8
240794,27,619,606,3,10,0,0,0,1,2
240820,27,170,141,20,9,0,0,0,2,422
240830,27,8,8,0,0,0,0,0,1,1212
240988,27,253,247,6,0,0,0,0,1,190
241224,27,8,8,0,0,0,0,0,1,166
241282,27,21,19,2,0,0,0,0,0,62
241325,27,247,246,0,1,0,0,0,0,8
241453,27,58,58,0,0,0,0,0,1,0
241462,27,94,85,2,7,0,0,0,1,4
241463,27,15,15,0,0,0,0,0,2,3
241480,27,510,453,57,0,0,0,0,0,4
241586,27,131,131,0,0,0,0,0,0,11
241673,27,2,2,0,0,0,0,0,0,2
241777,27,65,65,0,0,0,0,0,0,4
241988,27,178,164,0,12,1,0,1,0,80
242072,27,551,550,1,0,0,0,0,0,6
242088,27,322,317,3,2,0,0,0,1,47
242148,27,121,88,17,16,0,0,0,0,15
242185,27,96,96,0,0,0,0,0,0,0
242191,27,102,102,0,0,0,0,0,0,81
242311,27,14,14,0,0,0,0,0,0,3
242538,27,136,125,6,4,1,0,0,0,232
242569,27,107,104,1,2,0,0,0,0,170
242663,27,166,157,7,2,0,0,0,1,60
242674,27,30,30,0,0,0,0,0,0,86
242893,27,3,3,0,0,0,0,0,0,314
243113,27,46,42,3,1,0,0,0,0,2
243124,27,1,1,0,0,0,0,0,0,469
243152,27,42,42,0,0,0,0,0,0,14
243258,27,9,5,4,0,0,0,0,0,39
243351,27,59,59,0,0,0,0,0,1,145
243404,27,1,1,0,0,0,0,0,0,16
243426,27,193,193,0,0,0,0,0,0,71
243632,27,476,411,56,9,0,0,0,0,25
243646,27,9,6,0,3,0,0,0,0,30
243647,27,72,72,0,0,0,0,0,1,25
243668,27,15,14,1,0,0,0,0,1,161
243757,27,62,62,0,0,0,0,0,0,8
243758,27,11,11,0,0,0,0,0,2,118
243759,27,39,32,6,0,1,0,0,1,10886
243840,27,30,29,0,1,0,0,0,0,111
243859,27,3,3,0,0,0,0,0,0,136
243891,27,11,11,0,0,0,0,0,2,75
244042,27,80,79,0,1,0,0,0,1,782
244070,27,48,47,0,1,0,0,0,0,8
244117,27,396,390,5,1,0,0,0,0,14
244132,27,39,39,0,0,0,0,0,0,7
244146,27,266,264,0,2,0,0,0,0,78
244149,27,20,19,1,0,0,0,0,0,33
244252,27,114,111,3,0,0,0,0,1,54
244254,27,394,392,2,0,0,0,0,0,110
244265,27,47,47,0,0,0,0,0,0,3
244323,27,18,12,6,0,0,0,0,2,10
244430,27,224,199,19,6,0,0,0,0,122
244454,27,50,42,8,0,0,0,0,0,2
244504,27,19,19,0,0,0,0,0,2,0
244516,27,38,38,0,0,0,0,0,1,26
244624,27,34,32,2,0,0,0,0,0,0
244730,27,161,149,12,0,0,0,0,2,751
244940,27,57,57,0,0,0,0,0,2,490
245054,27,211,211,0,0,0,0,0,0,371
245229,27,72,46,25,1,0,0,0,1,1016
245293,27,21,20,1,0,0,0,0,0,2
245403,27,4,4,0,0,0,0,0,2,136
245579,27,95,94,1,0,0,0,0,0,72
245680,27,334,333,1,0,0,0,0,2,12
245710,27,77,75,2,0,0,0,0,0,189
245817,27,759,649,110,0,0,0,0,1,34
245876,27,200,196,1,3,0,0,0,1,2
245913,27,55,55,0,0,0,0,0,0,68
245962,27,101,71,19,11,0,0,0,3,1120
245985,27,57,57,0,0,0,0,0,0,10
246001,27,30,28,1,1,0,0,0,2,35
246209,27,97,97,0,0,0,0,0,2,80
246343,27,67,66,1,0,0,0,0,0,26
246488,27,29,25,4,0,0,0,0,0,2
246492,27,184,181,2,1,0,0,0,0,113
246758,27,122,119,3,0,0,0,0,0,23
246762,27,24,24,0,0,0,0,0,2,671
246779,27,5,5,0,0,0,0,0,2,89
246863,27,132,113,16,3,0,0,0,0,46
246969,27,755,681,73,1,0,0,0,0,237
246972,27,363,335,18,10,0,0,0,0,12
247175,27,5,5,0,0,0,0,0,1,20
247260,27,426,426,0,0,0,0,0,1,1151
247277,27,11,11,0,0,0,0,0,2,33
247446,27,644,640,2,2,0,0,0,0,351
247487,27,33,33,0,0,0,0,0,0,90
247642,27,116,94,22,0,0,0,0,0,0
247756,27,46,41,5,0,0,0,0,1,310
247781,27,59,59,0,0,0,0,0,1,7
247974,27,10,10,0,0,0,0,0,1,95
248000,27,157,142,10,5,0,0,0,1,48
248092,27,276,266,8,2,0,0,0,1,487
248294,27,249,222,25,2,0,0,0,1,858
248351,27,147,145,1,1,0,0,0,0,15
248357,27,25,25,0,0,0,0,0,0,21
248396,27,51,51,0,0,0,0,0,0,22
248404,27,117,111,4,2,0,0,0,1,7
248541,27,5,5,0,0,0,0,0,2,0
248562,27,130,124,5,1,0,0,0,1,13
248770,27,5,5,0,0,0,0,0,1,6
248807,27,6,5,1,0,0,0,0,1,92
248837,27,16,16,0,0,0,0,0,0,51
249269,27,18,16,1,1,0,0,0,0,403
249272,27,23,23,0,0,0,0,0,1,30
249494,27,430,428,0,2,0,0,0,2,66
249686,27,26,26,0,0,0,0,0,0,2
249705,27,22,22,0,0,0,0,0,0,21
249731,27,11,11,0,0,0,0,0,1,51
249765,27,98,97,1,0,0,0,0,1,17
250106,27,15,15,0,0,0,0,0,0,4
250169,27,7,6,1,0,0,0,0,0,98
250184,27,22,22,0,0,0,0,0,0,32
250358,27,9,9,0,0,0,0,0,0,127
250420,27,3,2,1,0,0,0,0,0,13
250456,27,27,27,0,0,0,0,0,0,35
250602,27,52,52,0,0,0,0,0,0,90
250603,27,85,85,0,0,0,0,0,0,31
250765,27,96,94,1,1,0,0,0,1,70
250817,27,168,110,53,5,0,0,0,2,14
251100,27,61,52,9,0,0,0,0,0,0
251112,27,5,5,0,0,0,0,0,1,586
251478,27,87,80,2,2,3,0,0,0,11
251479,27,28,28,0,0,0,0,0,0,180
251615,27,82,74,3,1,4,0,0,0,191
251661,27,21,21,0,0,0,0,0,0,7
251676,27,367,365,1,1,0,0,0,0,101
251753,27,3,3,0,0,0,0,0,1,8
251868,27,61,57,4,0,0,0,0,0,2
251872,27,12,10,2,0,0,0,0,1,38
251878,27,17,17,0,0,0,0,0,1,1829
252016,27,110,103,7,0,0,0,0,0,26
252122,27,47,47,0,0,0,0,0,1,744
252319,27,121,121,0,0,0,0,0,0,8
252353,27,32,32,0,0,0,0,0,0,17
252355,27,237,225,1,11,0,0,0,1,305
252459,27,19,18,1,0,0,0,0,1,18
252586,27,60,60,0,0,0,0,0,1,25
252749,27,22,21,1,0,0,0,0,1,487
252984,27,18,18,0,0,0,0,0,0,454
253092,27,72,71,1,0,0,0,0,1,209
253244,27,51,51,0,0,0,0,0,0,15
253286,27,225,224,1,0,0,0,0,0,12
253451,27,13,13,0,0,0,0,0,0,182
253601,27,223,221,0,1,1,0,0,0,13
253630,27,1,1,0,0,0,0,0,1,11
253984,27,200,193,5,2,0,0,0,0,0
254075,27,44,44,0,0,0,0,0,1,9
254078,27,112,112,0,0,0,0,0,0,33
254548,27,88,83,4,1,0,0,0,1,17
254674,27,205,188,13,3,1,0,0,1,47
254708,27,91,86,2,3,0,0,0,0,19
254763,27,23,23,0,0,0,0,0,0,25
254810,27,52,52,0,0,0,0,0,0,942
254988,27,128,127,0,1,0,0,0,2,7
255055,27,5,5,0,0,0,0,0,0,1778
255077,27,7,7,0,0,0,0,0,2,27
255295,27,55,55,0,0,0,0,0,2,8
255336,27,28,28,0,0,0,0,0,1,130
255350,27,138,100,6,30,2,0,0,0,5
255568,27,168,113,53,2,0,0,0,0,34
255697,27,3,3,0,0,0,0,0,2,1185
255760,27,253,192,24,37,0,0,0,2,194
255902,27,24,23,1,0,0,0,0,0,10
255992,27,63,63,0,0,0,0,0,0,460
256303,27,93,93,0,0,0,0,0,1,6
256317,27,16,15,1,0,0,0,0,0,15
256380,27,19,18,0,1,0,0,0,3,2
256414,27,13,13,0,0,0,0,0,0,56
256483,27,15,12,3,0,0,0,0,2,104
256587,27,8,8,0,0,0,0,0,0,8
256600,27,38,32,6,0,0,0,0,0,23
256829,27,29,28,1,0,0,0,0,1,598
256833,27,6,4,2,0,0,0,0,1,229
256950,27,53,53,0,0,0,0,0,0,2
257046,27,136,133,1,2,0,0,0,0,110
257058,27,14,13,0,0,1,0,0,0,34
257182,27,271,260,6,5,0,0,0,2,393
257241,27,6,6,0,0,0,0,0,2,31
257278,27,72,72,0,0,0,0,0,1,341
257299,27,5,4,1,0,0,0,0,4,13
257402,27,184,182,2,0,0,0,0,0,88
257471,27,77,62,15,0,0,0,0,1,40
257585,27,30,30,0,0,0,0,0,1,58
257811,27,105,104,1,0,0,0,0,1,22
257857,27,64,64,0,0,0,0,0,1,61
257890,27,49,42,1,1,5,0,0,1,669
257952,27,1,1,0,0,0,0,0,0,8
257954,27,4,4,0,0,0,0,0,0,566
258068,27,103,103,0,0,0,0,0,0,0
258140,27,60,60,0,0,0,0,0,1,6
258193,27,41,36,1,4,0,0,0,0,261
258334,27,270,255,15,0,0,0,0,1,1011
258509,27,495,478,12,5,0,0,0,1,218
258686,27,190,189,0,1,0,0,0,2,12
258769,27,162,160,0,2,0,0,0,2,2
258775,27,16,16,0,0,0,0,0,0,10
258823,27,12,12,0,0,0,0,0,0,243
258922,27,19,13,5,1,0,0,0,1,1555
258924,27,25,25,0,0,0,0,0,0,9
259000,27,21,18,1,1,1,0,0,0,34
259248,27,14,14,0,0,0,0,0,0,172
259386,27,38,37,1,0,0,0,0,1,185
259496,27,25,25,0,0,0,0,0,2,46
259513,27,216,216,0,0,0,0,0,0,3
259514,27,8,6,2,0,0,0,0,1,41
259645,27,37,36,1,0,0,0,0,0,3
259651,27,27,26,0,1,0,0,0,0,133
259788,27,9,9,0,0,0,0,0,0,187
259847,27,43,40,1,0,2,0,0,0,6
259867,27,493,460,23,10,0,0,0,0,1396
259875,27,1,1,0,0,0,0,0,1,73
259880,27,3,3,0,0,0,0,0,0,71
259977,27,74,67,6,1,0,0,0,0,36
260230,27,30,30,0,0,0,0,0,1,78
260405,27,64,64,0,0,0,0,0,0,30
260672,27,1,1,0,0,0,0,0,2,43
260763,27,82,81,0,0,1,0,0,1,203
260868,27,3,3,0,0,0,0,0,0,61
261009,27,110,109,1,0,0,0,0,1,143
261111,27,219,203,16,0,0,0,0,2,35
261200,27,4,4,0,0,0,0,0,0,10
261282,27,33,21,9,3,0,0,0,1,168
261300,27,242,234,2,6,0,0,0,2,0
261437,27,20,20,0,0,0,0,0,1,24
261447,27,26,25,0,1,0,0,0,0,164
261478,27,5,5,0,0,0,0,0,0,82
261544,27,12,12,0,0,0,0,0,1,17
261670,27,45,34,8,0,3,0,0,1,135
261718,27,36,35,0,0,1,0,0,0,171
261987,27,307,307,0,0,0,0,0,0,126
262071,27,24,24,0,0,0,0,0,1,18
262127,27,32,29,3,0,0,0,0,1,31
262175,27,80,79,0,1,0,0,0,1,44
262497,27,58,58,0,0,0,0,0,0,6
262537,27,127,125,1,0,1,0,0,0,52
262794,27,132,128,2,1,1,0,0,2,173
262939,27,40,30,0,8,2,0,0,2,212
263136,27,23,23,0,0,0,0,0,1,37
263144,27,21,19,2,0,0,0,0,0,2476
263148,27,682,669,8,5,0,0,0,1,69
263154,27,51,45,1,5,0,0,0,0,34
263175,27,1,1,0,0,0,0,0,0,172
263273,27,101,99,1,1,0,0,0,0,148
263293,27,23,23,0,0,0,0,0,2,31
263299,27,72,67,2,3,0,0,0,2,68
263371,27,99,90,0,3,6,0,0,0,129
263433,27,144,142,2,0,0,0,0,0,53
263602,27,13,13,0,0,0,0,0,1,688
263644,27,63,63,0,0,0,0,0,2,86
263870,27,244,244,0,0,0,0,0,2,7
264101,27,69,68,1,0,0,0,0,0,68
264206,27,56,52,4,0,0,0,0,1,16
264234,27,139,112,15,12,0,0,0,1,66
264240,27,3,3,0,0,0,0,0,0,43
264744,27,1,1,0,0,0,0,0,0,0
265351,27,39,36,1,2,0,0,0,1,66
265416,27,151,151,0,0,0,0,0,2,10
265620,27,8,7,0,0,1,0,0,0,1717
265757,27,14,13,0,1,0,0,0,0,3
265769,27,15,15,0,0,0,0,0,0,169
265886,27,11,11,0,0,0,0,0,2,218
265960,27,66,66,0,0,0,0,0,2,10
266105,27,386,380,0,6,0,0,0,1,81
266692,27,87,81,6,0,0,0,0,0,50
266936,27,181,162,13,4,2,0,0,0,66
267056,27,286,278,4,4,0,0,0,0,8
267130,27,209,200,9,0,0,0,0,2,516
267174,27,103,100,0,3,0,0,0,2,81
267233,27,111,109,2,0,0,0,0,0,13
267339,27,359,359,0,0,0,0,0,0,3
267684,27,6,5,1,0,0,0,0,1,103
267712,27,75,75,0,0,0,0,0,2,4254
267715,27,225,210,0,0,15,0,0,0,58
267716,27,63,63,0,0,0,0,0,0,0
267833,27,48,48,0,0,0,0,0,2,19
267892,27,157,155,0,0,2,0,0,2,4
268055,27,32,31,1,0,0,0,0,0,48
268072,27,134,134,0,0,0,0,0,0,149
268184,27,79,68,11,0,0,0,0,2,0
268223,27,9,9,0,0,0,0,0,1,39
268410,27,1,1,0,0,0,0,0,0,41
268777,27,430,421,6,3,0,0,0,0,330
268799,27,81,81,0,0,0,0,0,0,3
268833,27,9,9,0,0,0,0,0,2,22
268837,27,82,78,0,4,0,0,0,0,45
268845,27,28,28,0,0,0,0,0,2,2
268880,27,56,56,0,0,0,0,0,2,2
269124,27,24,23,1,0,0,0,0,1,78
269201,27,44,44,0,0,0,0,0,2,33
269206,27,30,29,0,0,1,0,0,1,53
269248,27,5,5,0,0,0,0,0,1,437
269295,27,12,12,0,0,0,0,0,0,6
269317,27,495,492,3,0,0,0,0,1,17990
269361,27,1,1,0,0,0,0,0,0,0
269417,27,1,1,0,0,0,0,0,1,875
269505,27,211,209,2,0,0,0,0,1,59
269607,27,15,15,0,0,0,0,0,2,32
269616,27,23,23,0,0,0,0,0,0,6
269628,27,140,96,4,39,1,0,0,2,148
269880,27,30,25,0,5,0,0,0,0,95
269882,27,139,139,0,0,0,0,0,0,88
269960,27,7,7,0,0,0,0,0,0,64
270155,27,13,13,0,0,0,0,0,2,8
270184,27,83,82,1,0,0,0,0,1,103
270457,27,72,72,0,0,0,0,0,0,18
270482,27,135,131,2,2,0,0,0,2,857
270594,27,12,8,4,0,0,0,0,2,25
270631,27,31,25,6,0,0,0,0,0,47
270749,27,20,16,4,0,0,0,0,0,3
270816,27,1,1,0,0,0,0,0,0,8
270865,27,254,251,0,3,0,0,0,2,20
270908,27,346,344,0,2,0,0,0,1,64
270915,27,465,464,1,0,0,0,0,0,24
270959,27,29,29,0,0,0,0,0,0,214
271088,27,225,221,4,0,0,0,0,2,14
271171,27,135,132,3,0,0,0,0,1,19
271204,27,269,269,0,0,0,0,0,2,52
271274,27,124,124,0,0,0,0,0,0,11
271382,27,53,39,14,0,0,0,0,1,102
271453,27,110,107,0,3,0,0,0,0,20
271492,27,56,53,0,3,0,0,0,0,14
271512,27,68,68,0,0,0,0,0,1,51
271560,27,83,64,19,0,0,0,0,0,167
271595,27,108,107,1,0,0,0,0,0,20
271597,27,419,416,2,1,0,0,0,0,44
271601,27,18,18,0,0,0,0,0,1,196
271634,27,1,1,0,0,0,0,0,2,2
271658,27,150,133,14,3,0,0,0,1,2081
271696,27,68,68,0,0,0,0,0,0,134
271697,27,8,7,1,0,0,0,0,1,56
271705,27,21,20,1,0,0,0,0,1,396
271782,27,12,12,0,0,0,0,0,1,19
271800,27,41,39,1,0,1,0,0,0,0
271951,27,10,6,4,0,0,0,0,0,24
272034,27,15,15,0,0,0,0,0,0,28
272340,27,58,57,0,1,0,0,0,2,0
272451,27,537,534,2,1,0,0,0,1,21
272771,27,89,89,0,0,0,0,0,1,14607
272779,27,171,169,1,0,1,0,0,2,0
272827,27,60,60,0,0,0,0,0,1,116
272870,27,226,210,15,1,0,0,0,2,39
272902,27,86,86,0,0,0,0,0,0,24
272995,27,5,4,0,1,0,0,0,1,240
273464,27,210,208,1,1,0,0,0,1,19
273539,27,43,42,1,0,0,0,0,2,7
273634,27,196,196,0,0,0,0,0,0,298
273685,27,125,125,0,0,0,0,0,2,1948
273913,27,33,33,0,0,0,0,0,0,0
273918,27,80,80,0,0,0,0,0,2,129
273962,27,158,156,1,1,0,0,0,1,289
274135,27,35,31,1,3,0,0,0,1,1161
274181,27,171,171,0,0,0,0,0,2,18
274243,27,7,7,0,0,0,0,0,2,8
274403,27,228,213,1,14,0,0,0,0,4
274682,27,7,7,0,0,0,0,0,0,8
275072,27,21,21,0,0,0,0,0,0,72
275172,27,25,11,1,13,0,0,0,0,593
275257,27,2,2,0,0,0,0,0,1,295
275282,27,35,33,1,1,0,0,0,1,8896
275318,27,177,177,0,0,0,0,0,1,41
275333,27,96,94,2,0,0,0,0,0,86
276187,27,147,145,1,0,1,0,0,2,32
276214,27,18,18,0,0,0,0,0,1,4
276252,27,102,91,11,0,0,0,0,1,25
276606,27,46,46,0,0,0,0,0,0,157
276739,27,3,3,0,0,0,0,0,1,132
276756,27,5,5,0,0,0,0,0,1,166
276777,27,5,4,1,0,0,0,0,1,588
276788,27,17,16,0,1,0,0,0,0,11
276979,27,183,180,0,3,0,0,0,1,21
277129,27,38,38,0,0,0,0,0,0,8
277225,27,1,1,0,0,0,0,0,1,47
277226,27,19,19,0,0,0,0,0,0,84
277465,27,11,10,1,0,0,0,0,0,2
277518,27,241,241,0,0,0,0,0,0,15
277557,27,22,22,0,0,0,0,0,1,94
277659,27,25,12,13,0,0,0,0,0,47
277795,27,334,334,0,0,0,0,0,0,220
277799,27,64,64,0,0,0,0,0,1,212
277876,27,48,48,0,0,0,0,0,0,4669
277912,27,11,11,0,0,0,0,0,0,338
277995,27,113,90,16,7,0,0,0,0,1157
278085,27,281,197,35,10,39,0,0,1,538
278118,27,120,117,3,0,0,0,0,0,5
278121,27,29,28,1,0,0,0,0,1,45
278232,27,144,144,0,0,0,0,0,0,227
278344,27,79,79,0,0,0,0,0,1,104
278391,27,8,7,1,0,0,0,0,0,3
278418,27,95,81,12,2,0,0,0,1,1212
278464,27,43,38,5,0,0,0,0,2,11
278490,27,276,260,6,4,6,0,0,0,17
278684,27,3,2,1,0,0,0,0,5,422
278765,27,26,26,0,0,0,0,0,0,292
278983,27,192,183,6,2,1,0,0,0,558
279028,27,123,122,0,1,0,0,0,0,9
279211,27,65,65,0,0,0,0,0,0,378
279230,27,407,378,29,0,0,0,0,1,45
279262,27,161,135,2,24,0,0,0,1,140
279265,27,1058,1048,4,3,3,0,0,0,47
279436,27,25,25,0,0,0,0,0,1,12
279516,27,108,108,0,0,0,0,0,1,85
279553,27,1,1,0,0,0,0,0,7,92
279591,27,655,592,60,3,0,0,0,1,29
279791,27,287,287,0,0,0,0,0,0,1455
279863,27,47,47,0,0,0,0,0,0,7
279985,27,33,32,1,0,0,0,0,0,2
280067,27,29,27,1,1,0,0,0,0,19
280070,27,79,79,0,0,0,0,0,0,6
280152,27,463,453,7,3,0,0,0,2,4
280290,27,65,59,4,2,0,0,0,2,33
