user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
228047,29,55,55,0,0,0,0,0,2,24
228063,29,293,293,0,0,0,0,0,2,4
228075,29,122,122,0,0,0,0,0,0,125
228129,29,8,7,0,1,0,0,0,0,261
228157,29,43,43,0,0,0,0,0,0,7
228183,29,16,16,0,0,0,0,0,0,17
228200,29,144,144,0,0,0,0,0,1,43
228385,29,87,85,1,0,1,0,0,0,113
228659,29,34,34,0,0,0,0,0,0,32
228761,29,52,51,0,1,0,0,0,0,96
228774,29,7,7,0,0,0,0,0,1,193
228781,29,131,131,0,0,0,0,0,0,28
229044,29,5,5,0,0,0,0,0,0,6
229200,29,43,42,0,1,0,0,0,0,8
229226,29,126,126,0,0,0,0,0,1,190
229249,29,29,29,0,0,0,0,0,0,0
229314,29,21,17,4,0,0,0,0,0,61
229333,29,194,194,0,0,0,0,0,0,10
229389,29,22,21,0,1,0,0,0,2,76
229454,29,1,1,0,0,0,0,0,0,224
229535,29,35,35,0,0,0,0,0,1,2
229715,29,15,15,0,0,0,0,0,0,20
229924,29,501,501,0,0,0,0,0,4,2
229930,29,186,168,12,4,2,0,0,2,113
229955,29,15,14,1,0,0,0,0,1,35
229991,29,205,204,0,1,0,0,0,1,76
230060,29,10,10,0,0,0,0,0,4,275
230723,29,32,32,0,0,0,0,0,2,80
230804,29,5,5,0,0,0,0,0,0,250
230821,29,67,66,1,0,0,0,0,0,14
230848,29,13,13,0,0,0,0,0,2,59
231129,29,12,12,0,0,0,0,0,2,12
231285,29,37,32,5,0,0,0,0,0,3
231310,29,10,10,0,0,0,0,0,0,8
231722,29,19,19,0,0,0,0,0,1,66
232243,29,2,2,0,0,0,0,0,0,39
232697,29,66,65,1,0,0,0,0,2,617
232721,29,365,353,9,3,0,0,0,2,79
232797,29,110,98,10,2,0,0,0,2,15
232829,29,104,103,1,0,0,0,0,0,27
232874,29,68,66,2,0,0,0,0,0,60
232945,29,137,95,34,8,0,0,0,1,41
232985,29,15,15,0,0,0,0,0,1,234
232994,29,3,3,0,0,0,0,0,0,6
233185,29,49,49,0,0,0,0,0,1,90
233205,29,12,12,0,0,0,0,0,0,18
233302,29,30,28,1,1,0,0,0,2,97
233315,29,26,26,0,0,0,0,0,0,7
233353,29,4,4,0,0,0,0,0,0,0
233359,29,8,7,0,1,0,0,0,2,10
233377,29,36,31,2,3,0,0,0,0,19
233416,29,116,116,0,0,0,0,0,1,2
233449,29,49,49,0,0,0,0,0,0,8
233791,29,3,3,0,0,0,0,0,1,20
233862,29,14,14,0,0,0,0,0,1,10
233954,29,635,625,7,1,2,0,0,1,61
234065,29,195,194,1,0,0,0,0,0,0
234329,29,14,10,0,0,4,0,0,1,94
234755,29,13,13,0,0,0,0,0,4,2
234770,29,257,251,3,3,0,0,0,2,70
234824,29,104,93,6,5,0,0,0,1,521
235057,29,250,242,1,7,0,0,0,2,23
235060,29,8,8,0,0,0,0,0,0,128
235093,29,60,58,0,2,0,0,0,0,161
235193,29,3,3,0,0,0,0,0,0,58
235423,29,6,4,2,0,0,0,0,2,11
235444,29,55,52,3,0,0,0,0,0,7
235532,29,748,711,33,3,1,0,0,0,32
235568,29,161,161,0,0,0,0,0,0,161
235639,29,31,29,0,2,0,0,0,0,17
235884,29,865,839,10,10,6,0,0,1,19
236124,29,60,60,0,0,0,0,0,0,11
236299,29,274,249,1,24,0,0,0,1,134
236417,29,100,99,1,0,0,0,0,2,613
236432,29,106,105,0,1,0,0,0,2,4
236463,29,4,4,0,0,0,0,0,0,5
236527,29,5,5,0,0,0,0,0,1,91
236731,29,514,508,6,0,0,0,0,2,1688
236798,29,24,23,0,1,0,0,0,2,2
236865,29,287,261,21,2,3,0,0,1,3
236869,29,696,690,3,3,0,0,0,0,10
237159,29,46,46,0,0,0,0,0,0,2
237439,29,13,13,0,0,0,0,0,0,17
237609,29,1,1,0,0,0,0,0,2,7
237724,29,299,297,0,0,2,0,0,0,5
237729,29,10,10,0,0,0,0,0,0,214
237889,29,1,1,0,0,0,0,0,1,22
238010,29,34,33,1,0,0,0,0,0,99
238043,29,13,13,0,0,0,0,0,2,424
238121,29,54,54,0,0,0,0,0,2,5
238161,29,7,3,4,0,0,0,0,0,1324
238171,29,9,9,0,0,0,0,0,1,424
238194,29,133,129,2,0,2,0,0,0,5
238231,29,170,134,28,8,0,0,0,1,1740
238387,29,2,2,0,0,0,0,0,0,71
238493,29,67,67,0,0,0,0,0,1,10
238690,29,111,110,0,1,0,0,0,2,13
238876,29,66,66,0,0,0,0,0,0,10
238892,29,24,23,0,1,0,0,0,1,228
238917,29,6,5,0,1,0,0,0,2,104
239400,29,88,85,1,2,0,0,0,1,416
239502,29,5,5,0,0,0,0,0,0,760
239660,29,87,83,3,1,0,0,0,0,35
239834,29,93,86,4,3,0,0,0,2,45
239855,29,2,2,0,0,0,0,0,1,63
239888,29,19,19,0,0,0,0,0,2,482
239939,29,42,42,0,0,0,0,0,1,97
240068,29,14,14,0,0,0,0,0,2,7
240128,29,224,219,3,2,0,0,0,1,58
240319,29,64,63,0,1,0,0,0,0,9
240370,29,51,51,0,0,0,0,0,2,14
240386,29,77,77,0,0,0,0,0,0,375
240387,29,503,503,0,0,0,0,0,0,4
240555,29,86,67,14,5,0,0,0,2,11
240598,29,198,198,0,0,0,0,0,2,7
240671,29,249,243,2,4,0,0,0,0,4
240777,29,250,250,0,0,0,0,0,1,8
240794,29,97,97,0,0,0,0,0,1,2
240830,29,107,107,0,0,0,0,0,1,1212
240988,29,95,95,0,0,0,0,0,1,190
241194,29,6,6,0,0,0,0,0,4,175
241282,29,24,24,0,0,0,0,0,0,62
241325,29,72,72,0,0,0,0,0,0,8
241398,29,26,26,0,0,0,0,0,0,22
241453,29,22,22,0,0,0,0,0,1,0
241480,29,500,441,59,0,0,0,0,0,4
241586,29,54,52,1,1,0,0,0,0,11
241777,29,39,39,0,0,0,0,0,0,4
241807,29,1,1,0,0,0,0,0,2,627
242072,29,128,127,0,1,0,0,0,0,6
242088,29,324,324,0,0,0,0,0,1,47
242148,29,23,19,4,0,0,0,0,0,15
242185,29,31,31,0,0,0,0,0,0,0
242191,29,150,150,0,0,0,0,0,0,81
242311,29,2,2,0,0,0,0,0,0,3
242428,29,36,36,0,0,0,0,0,0,314
242452,29,41,40,0,1,0,0,0,0,148
242538,29,199,188,6,5,0,0,0,0,232
242569,29,268,257,6,5,0,0,0,0,170
242596,29,16,16,0,0,0,0,0,0,140
242663,29,159,158,1,0,0,0,0,1,60
242674,29,21,19,2,0,0,0,0,0,86
242893,29,1,1,0,0,0,0,0,0,314
243124,29,159,152,3,4,0,0,0,0,469
243152,29,49,48,0,1,0,0,0,0,14
243196,29,129,128,1,0,0,0,0,1,242
243263,29,392,390,2,0,0,0,0,0,199
243394,29,57,56,1,0,0,0,0,0,41
243426,29,109,106,2,0,1,0,0,0,71
243457,29,481,470,0,7,4,0,0,0,2
243632,29,73,59,14,0,0,0,0,0,25
243668,29,96,95,1,0,0,0,0,1,161
243758,29,160,160,0,0,0,0,0,2,118
243840,29,11,11,0,0,0,0,0,0,111
243859,29,123,123,0,0,0,0,0,0,136
244008,29,82,82,0,0,0,0,0,0,3
244042,29,18,16,0,2,0,0,0,1,782
244070,29,29,29,0,0,0,0,0,0,8
244132,29,33,33,0,0,0,0,0,0,7
244146,29,220,218,2,0,0,0,0,0,78
244252,29,8,8,0,0,0,0,0,1,54
244254,29,425,424,1,0,0,0,0,0,110
244265,29,100,99,0,0,1,0,0,0,3
244430,29,39,37,2,0,0,0,0,0,122
244504,29,21,21,0,0,0,0,0,2,0
244516,29,8,8,0,0,0,0,0,1,26
244562,29,129,126,3,0,0,0,0,2,15
244624,29,10,10,0,0,0,0,0,0,0
245054,29,29,29,0,0,0,0,0,0,371
245229,29,178,137,39,2,0,0,0,1,1016
245403,29,43,43,0,0,0,0,0,2,136
245579,29,258,257,0,1,0,0,0,0,72
245617,29,6,5,0,1,0,0,0,0,35
245667,29,50,47,2,1,0,0,0,0,220
245710,29,13,11,2,0,0,0,0,0,189
245817,29,259,162,97,0,0,0,0,1,34
245876,29,103,103,0,0,0,0,0,1,2
245913,29,19,19,0,0,0,0,0,0,68
245985,29,261,261,0,0,0,0,0,0,10
246001,29,3,3,0,0,0,0,0,2,35
246005,29,14,14,0,0,0,0,0,2,0
246123,29,10,10,0,0,0,0,0,1,25
246184,29,3,2,1,0,0,0,0,5,508
246209,29,1,1,0,0,0,0,0,2,80
246343,29,94,94,0,0,0,0,0,0,26
246348,29,30,26,3,1,0,0,0,2,16
246488,29,37,37,0,0,0,0,0,0,2
246492,29,360,348,11,1,0,0,0,0,113
246758,29,45,40,5,0,0,0,0,0,23
246771,29,19,11,7,1,0,0,0,1,520
246779,29,195,192,2,1,0,0,0,2,89
246863,29,29,27,1,1,0,0,0,0,46
246969,29,3,3,0,0,0,0,0,0,237
246983,29,77,74,2,1,0,0,0,0,81
246989,29,37,36,0,1,0,0,0,1,522
247175,29,239,237,0,0,2,0,0,1,20
247260,29,117,116,0,1,0,0,0,1,1151
247417,29,24,23,0,1,0,0,0,1,109
247446,29,283,275,7,0,1,0,0,0,351
247487,29,65,65,0,0,0,0,0,0,90
247679,29,16,16,0,0,0,0,0,2,7
247746,29,72,71,0,1,0,0,0,0,20
247781,29,54,54,0,0,0,0,0,1,7
247874,29,23,20,3,0,0,0,0,0,4
247952,29,35,35,0,0,0,0,0,0,22
247974,29,10,10,0,0,0,0,0,1,95
248294,29,82,60,22,0,0,0,0,1,858
248349,29,111,110,0,1,0,0,0,0,7
248357,29,85,85,0,0,0,0,0,0,21
248368,29,71,63,7,1,0,0,0,0,41
248396,29,61,61,0,0,0,0,0,0,22
248404,29,60,60,0,0,0,0,0,1,7
248476,29,9,9,0,0,0,0,0,1,4
248512,29,70,67,1,2,0,0,0,2,74
248573,29,16,15,0,1,0,0,0,0,34
248807,29,4,2,2,0,0,0,0,1,92
248837,29,1,1,0,0,0,0,0,0,51
249161,29,169,137,25,1,6,0,0,2,9
249261,29,58,58,0,0,0,0,0,1,24
249269,29,4,4,0,0,0,0,0,0,403
249272,29,23,23,0,0,0,0,0,1,30
249392,29,88,68,18,2,0,0,0,1,50
249494,29,527,527,0,0,0,0,0,2,66
249549,29,79,62,17,0,0,0,0,1,314
249570,29,1234,1230,0,4,0,0,0,1,2
249686,29,22,22,0,0,0,0,0,0,2
249705,29,427,427,0,0,0,0,0,0,21
249765,29,26,26,0,0,0,0,0,1,17
250106,29,10,10,0,0,0,0,0,0,4
250285,29,161,161,0,0,0,0,0,0,9
250358,29,16,16,0,0,0,0,0,0,127
250456,29,7,7,0,0,0,0,0,0,35
250602,29,6,6,0,0,0,0,0,0,90
250603,29,155,155,0,0,0,0,0,0,31
250682,29,110,110,0,0,0,0,0,0,50
250765,29,141,141,0,0,0,0,0,1,70
250817,29,12,8,3,1,0,0,0,2,14
251266,29,11,11,0,0,0,0,0,0,201
251319,29,230,229,1,0,0,0,0,1,77
251350,29,280,181,71,28,0,0,0,1,26
251399,29,103,103,0,0,0,0,0,0,7
251661,29,180,178,0,2,0,0,0,0,7
251676,29,178,177,1,0,0,0,0,0,101
251753,29,25,25,0,0,0,0,0,1,8
252007,29,56,55,0,1,0,0,0,0,351
252061,29,63,55,5,3,0,0,0,1,141
252149,29,120,120,0,0,0,0,0,1,37
252319,29,33,33,0,0,0,0,0,0,8
252586,29,1,1,0,0,0,0,0,1,25
252719,29,104,103,0,1,0,0,0,0,3414
252982,29,7,5,1,1,0,0,0,1,242
253008,29,155,142,6,7,0,0,0,2,57
253244,29,21,21,0,0,0,0,0,0,15
253286,29,119,118,1,0,0,0,0,0,12
253369,29,27,27,0,0,0,0,0,1,56
253601,29,94,94,0,0,0,0,0,0,13
253664,29,11,4,6,1,0,0,0,0,15
253722,29,2,2,0,0,0,0,0,0,58
253984,29,148,140,7,1,0,0,0,0,0
254075,29,1,1,0,0,0,0,0,1,9
254078,29,365,364,0,1,0,0,0,0,33
254256,29,20,19,1,0,0,0,0,1,414
254269,29,7,7,0,0,0,0,0,2,2169
254548,29,32,32,0,0,0,0,0,1,17
254558,29,99,98,0,1,0,0,0,2,1032
254708,29,15,14,1,0,0,0,0,0,19
254971,29,18,18,0,0,0,0,0,0,4
254988,29,25,25,0,0,0,0,0,2,7
255055,29,3,3,0,0,0,0,0,0,1778
255077,29,15,15,0,0,0,0,0,2,27
255295,29,265,262,0,3,0,0,0,2,8
255350,29,11,11,0,0,0,0,0,0,5
255487,29,10,10,0,0,0,0,0,2,25
255697,29,17,17,0,0,0,0,0,2,1185
255992,29,31,31,0,0,0,0,0,0,460
256046,29,382,377,0,5,0,0,0,0,3
256183,29,24,22,2,0,0,0,0,2,201
256303,29,8,8,0,0,0,0,0,1,6
256380,29,77,71,4,2,0,0,0,3,2
256414,29,64,62,2,0,0,0,0,0,56
256470,29,39,37,0,0,2,0,0,1,12142
256476,29,39,36,3,0,0,0,0,2,0
256600,29,2,2,0,0,0,0,0,0,23
256807,29,22,22,0,0,0,0,0,0,98
256950,29,12,12,0,0,0,0,0,0,2
257030,29,31,31,0,0,0,0,0,0,15
257058,29,27,25,1,0,1,0,0,0,34
257098,29,27,27,0,0,0,0,0,2,7
257241,29,61,60,0,0,1,0,0,2,31
257247,29,41,40,0,1,0,0,0,2,35
257402,29,282,282,0,0,0,0,0,0,88
257775,29,772,768,3,1,0,0,0,0,47
257811,29,244,242,0,2,0,0,0,1,22
257857,29,182,179,1,2,0,0,0,1,61
257886,29,8,8,0,0,0,0,0,2,2
257952,29,137,136,0,1,0,0,0,0,8
257954,29,43,41,2,0,0,0,0,0,566
258140,29,28,26,1,1,0,0,0,1,6
258193,29,65,55,0,10,0,0,0,0,261
258662,29,24,24,0,0,0,0,0,2,170
258686,29,333,308,15,10,0,0,0,2,12
258769,29,58,58,0,0,0,0,0,2,2
258823,29,21,20,1,0,0,0,0,0,243
258911,29,31,31,0,0,0,0,0,0,16
258997,29,1,1,0,0,0,0,0,8,2
259000,29,118,90,10,9,9,0,0,0,34
259284,29,88,74,14,0,0,0,0,0,0
259362,29,3,3,0,0,0,0,0,0,8
259459,29,72,54,18,0,0,0,0,0,28
259496,29,55,55,0,0,0,0,0,2,46
259513,29,97,97,0,0,0,0,0,0,3
259619,29,78,76,0,2,0,0,0,0,1042
259651,29,8,8,0,0,0,0,0,0,133
259665,29,94,94,0,0,0,0,0,1,134
259788,29,6,5,1,0,0,0,0,0,187
259867,29,63,63,0,0,0,0,0,0,1396
260230,29,44,44,0,0,0,0,0,1,78
260277,29,4,4,0,0,0,0,0,1,105
260289,29,285,275,1,1,8,0,0,2,10
260348,29,1,1,0,0,0,0,0,1,179
260405,29,26,26,0,0,0,0,0,0,30
260672,29,52,52,0,0,0,0,0,2,43
260763,29,46,46,0,0,0,0,0,1,203
260963,29,7,7,0,0,0,0,0,0,3
261037,29,13,13,0,0,0,0,0,0,61
261111,29,30,27,3,0,0,0,0,2,35
261190,29,29,29,0,0,0,0,0,1,18
261197,29,228,206,13,2,7,0,0,1,9
261300,29,32,31,0,1,0,0,0,2,0
261343,29,5,4,0,0,1,0,0,0,20
261447,29,9,9,0,0,0,0,0,0,164
261466,29,98,97,0,1,0,0,0,0,22
261478,29,99,80,19,0,0,0,0,0,82
261544,29,61,60,0,1,0,0,0,1,17
261670,29,63,63,0,0,0,0,0,1,135
261718,29,82,82,0,0,0,0,0,0,171
261987,29,142,142,0,0,0,0,0,0,126
262175,29,37,37,0,0,0,0,0,1,44
262232,29,227,227,0,0,0,0,0,2,84
262497,29,1,1,0,0,0,0,0,0,6
262537,29,341,339,0,0,2,0,0,0,52
262794,29,8,8,0,0,0,0,0,2,173
262939,29,49,48,0,1,0,0,0,2,212
263121,29,18,18,0,0,0,0,0,0,0
263127,29,20,18,1,1,0,0,0,1,133
263136,29,90,89,1,0,0,0,0,1,37
263148,29,300,299,0,1,0,0,0,1,69
263154,29,225,216,1,8,0,0,0,0,34
263273,29,403,401,1,1,0,0,0,0,148
263299,29,394,364,20,10,0,0,0,2,68
263371,29,97,80,1,6,10,0,0,0,129
263561,29,146,146,0,0,0,0,0,1,3
263644,29,258,258,0,0,0,0,0,2,86
263714,29,1,1,0,0,0,0,0,2,2
263870,29,233,232,1,0,0,0,0,2,7
264101,29,53,51,1,1,0,0,0,0,68
264105,29,52,52,0,0,0,0,0,1,5
264253,29,239,223,12,4,0,0,0,2,4
264744,29,9,9,0,0,0,0,0,0,0
264758,29,4,4,0,0,0,0,0,0,40
264803,29,21,21,0,0,0,0,0,0,7
265321,29,108,104,2,2,0,0,0,0,153
265505,29,65,64,0,1,0,0,0,0,7
265886,29,191,186,0,4,1,0,0,2,218
265960,29,430,430,0,0,0,0,0,2,10
266105,29,262,256,0,6,0,0,0,1,81
266186,29,52,52,0,0,0,0,0,2,1185
266349,29,294,294,0,0,0,0,0,0,129
266406,29,2,2,0,0,0,0,0,0,26
266500,29,22,21,1,0,0,0,0,0,403
266692,29,68,62,6,0,0,0,0,0,50
266709,29,49,48,0,1,0,0,0,0,18
266710,29,70,66,3,0,1,0,0,0,5
266983,29,50,44,5,1,0,0,0,0,35
267056,29,179,176,1,2,0,0,0,0,8
267154,29,11,11,0,0,0,0,0,0,4
267174,29,170,167,2,1,0,0,0,2,81
267339,29,626,626,0,0,0,0,0,0,3
267354,29,1,1,0,0,0,0,0,0,0
267667,29,24,22,2,0,0,0,0,0,65
267715,29,8,8,0,0,0,0,0,0,58
267716,29,40,40,0,0,0,0,0,0,0
267833,29,37,37,0,0,0,0,0,2,19
268055,29,22,22,0,0,0,0,0,0,48
268089,29,69,68,1,0,0,0,0,2,20
268184,29,16,16,0,0,0,0,0,2,0
268248,29,107,107,0,0,0,0,0,0,2338
268449,29,24,23,1,0,0,0,0,1,17
268466,29,351,351,0,0,0,0,0,0,248
268714,29,15,14,1,0,0,0,0,2,60
268777,29,8,8,0,0,0,0,0,0,330
268833,29,74,69,2,3,0,0,0,2,22
268837,29,37,33,3,0,1,0,0,0,45
268880,29,164,153,5,6,0,0,0,2,2
269201,29,106,100,6,0,0,0,0,2,33
269206,29,19,19,0,0,0,0,0,1,53
269295,29,114,99,9,6,0,0,0,0,6
269317,29,87,87,0,0,0,0,0,1,17990
269361,29,1,1,0,0,0,0,0,0,0
269882,29,15,14,0,1,0,0,0,0,88
270355,29,18,18,0,0,0,0,0,4,0
270380,29,40,38,1,0,1,0,0,2,4
270433,29,7,7,0,0,0,0,0,0,3
270457,29,74,74,0,0,0,0,0,0,18
270482,29,155,148,1,6,0,0,0,2,857
270511,29,1,1,0,0,0,0,0,0,33
270594,29,13,10,3,0,0,0,0,2,25
270631,29,5,5,0,0,0,0,0,0,47
270650,29,5,5,0,0,0,0,0,0,8
270802,29,8,8,0,0,0,0,0,4,43
270816,29,199,199,0,0,0,0,0,0,8
270865,29,190,188,1,1,0,0,0,2,20
270908,29,22,22,0,0,0,0,0,1,64
270915,29,180,180,0,0,0,0,0,0,24
270942,29,317,314,3,0,0,0,0,0,80
271088,29,66,65,1,0,0,0,0,2,14
271171,29,72,72,0,0,0,0,0,1,19
271204,29,297,297,0,0,0,0,0,2,52
271226,29,157,155,1,0,1,0,0,0,63
271420,29,50,49,1,0,0,0,0,2,54
271453,29,188,186,1,1,0,0,0,0,20
271492,29,72,70,0,2,0,0,0,0,14
271595,29,78,78,0,0,0,0,0,0,20
271623,29,104,104,0,0,0,0,0,0,6
271658,29,170,148,16,6,0,0,0,1,2081
271697,29,169,164,1,4,0,0,0,1,56
271705,29,97,82,8,7,0,0,0,1,396
271872,29,29,28,1,0,0,0,0,0,12
272034,29,160,160,0,0,0,0,0,0,28
272340,29,268,267,0,1,0,0,0,2,0
272451,29,621,618,1,2,0,0,0,1,21
272473,29,370,336,23,11,0,0,0,0,0
272779,29,141,137,3,0,1,0,0,2,0
272870,29,106,103,2,1,0,0,0,2,39
272902,29,174,174,0,0,0,0,0,0,24
273101,29,6,4,2,0,0,0,0,2,929
273191,29,14,14,0,0,0,0,0,0,14
273499,29,76,76,0,0,0,0,0,0,3
273539,29,101,100,0,1,0,0,0,2,7
273661,29,66,58,6,2,0,0,0,0,193
273683,29,46,45,1,0,0,0,0,1,494
273685,29,211,211,0,0,0,0,0,2,1948
273811,29,94,68,22,4,0,0,0,1,461
273913,29,12,12,0,0,0,0,0,0,0
273918,29,24,24,0,0,0,0,0,2,129
273962,29,86,86,0,0,0,0,0,1,289
274075,29,9,9,0,0,0,0,0,2,10
274143,29,168,167,1,0,0,0,0,0,41
274181,29,397,397,0,0,0,0,0,2,18
274243,29,164,141,14,1,0,4,4,2,8
274403,29,177,176,0,1,0,0,0,0,4
274573,29,79,67,12,0,0,0,0,1,14
274682,29,14,14,0,0,0,0,0,0,8
274982,29,104,102,2,0,0,0,0,0,209
275033,29,67,67,0,0,0,0,0,1,8
275072,29,3,3,0,0,0,0,0,0,72
275219,29,70,65,2,3,0,0,0,2,156
275318,29,54,54,0,0,0,0,0,1,41
275635,29,61,61,0,0,0,0,0,2,53
275690,29,261,250,2,9,0,0,0,0,221
275856,29,497,449,8,40,0,0,0,0,6
275934,29,171,151,13,7,0,0,0,0,1072
276187,29,219,219,0,0,0,0,0,2,32
276290,29,27,25,2,0,0,0,0,2,51
276402,29,11,10,0,1,0,0,0,0,6
276410,29,169,167,2,0,0,0,0,2,0
276673,29,134,99,35,0,0,0,0,1,340
276739,29,13,13,0,0,0,0,0,1,132
276756,29,143,141,1,1,0,0,0,1,166
276788,29,67,67,0,0,0,0,0,0,11
276979,29,20,20,0,0,0,0,0,1,21
277557,29,131,130,0,1,0,0,0,1,94
277659,29,66,34,32,0,0,0,0,0,47
277687,29,24,24,0,0,0,0,0,1,6
277795,29,10,10,0,0,0,0,0,0,220
277833,29,23,23,0,0,0,0,0,2,0
277876,29,8,8,0,0,0,0,0,0,4669
277912,29,200,196,0,4,0,0,0,0,338
277995,29,15,14,1,0,0,0,0,0,1157
278118,29,39,39,0,0,0,0,0,0,5
278232,29,2,2,0,0,0,0,0,0,227
278344,29,170,170,0,0,0,0,0,1,104
278391,29,12,12,0,0,0,0,0,0,3
278410,29,21,21,0,0,0,0,0,1,32
278464,29,63,63,0,0,0,0,0,2,11
278490,29,60,55,5,0,0,0,0,0,17
278536,29,46,44,2,0,0,0,0,0,117
278983,29,43,43,0,0,0,0,0,0,558
279028,29,86,86,0,0,0,0,0,0,9
279230,29,41,34,6,1,0,0,0,1,45
279262,29,40,34,2,4,0,0,0,1,140
279436,29,38,38,0,0,0,0,0,1,12
279516,29,126,126,0,0,0,0,0,1,85
279586,29,29,29,0,0,0,0,0,2,153
279591,29,405,365,38,0,2,0,0,1,29
279791,29,13,13,0,0,0,0,0,0,1455
279863,29,30,30,0,0,0,0,0,0,7
280152,29,520,508,9,3,0,0,0,2,4
280178,29,4,3,0,0,1,0,0,0,6
280192,29,6,5,1,0,0,0,0,0,6
280290,29,45,42,2,1,0,0,0,2,33
280326,29,4,4,0,0,0,0,0,0,29
280331,29,185,183,2,0,0,0,0,0,28
280378,29,241,238,3,0,0,0,0,0,39
280516,29,39,39,0,0,0,0,0,1,19
280531,29,84,82,0,2,0,0,0,0,24
280589,29,19,19,0,0,0,0,0,0,734
280698,29,78,78,0,0,0,0,0,0,51
280726,29,22,21,0,1,0,0,0,1,60
280776,29,73,72,0,1,0,0,0,0,15
280840,29,187,174,13,0,0,0,0,0,21
280865,29,29,25,4,0,0,0,0,1,67
281133,29,15,15,0,0,0,0,0,5,66
281352,29,11,11,0,0,0,0,0,0,9
281440,29,5,5,0,0,0,0,0,0,3
281540,29,26,26,0,0,0,0,0,0,65
282028,29,164,161,2,1,0,0,0,1,5
282067,29,203,195,8,0,0,0,0,1,51
282096,29,77,77,0,0,0,0,0,0,164
282283,29,98,98,0,0,0,0,0,0,56
282367,29,7,7,0,0,0,0,0,2,4
282414,29,13,13,0,0,0,0,0,2,7
282482,29,3,2,0,0,1,0,0,0,12
282592,29,15,13,2,0,0,0,0,1,20
282600,29,108,104,4,0,0,0,0,1,34
282647,29,23,22,1,0,0,0,0,2,2
282734,29,42,33,9,0,0,0,0,0,3
283070,29,58,50,4,4,0,0,0,0,2162
283139,29,13,13,0,0,0,0,0,0,10
283220,29,59,48,11,0,0,0,0,1,518
283302,29,9,9,0,0,0,0,0,1,288
283348,29,235,233,1,1,0,0,0,0,67
283370,29,82,82,0,0,0,0,0,0,2
283372,29,67,65,1,1,0,0,0,0,13
283392,29,62,45,11,1,5,0,0,0,360
283615,29,3,3,0,0,0,0,0,0,1355
283787,29,2,2,0,0,0,0,0,0,14
283844,29,334,334,0,0,0,0,0,2,2
283960,29,29,28,1,0,0,0,0,0,44
283999,29,117,108,8,1,0,0,0,0,4
284012,29,475,370,105,0,0,0,0,1,388
284217,29,35,34,1,0,0,0,0,1,109
284585,29,19,17,0,0,2,0,0,2,6
284685,29,7,7,0,0,0,0,0,1,62
284716,29,272,272,0,0,0,0,0,2,2
284760,29,5,5,0,0,0,0,0,0,37
284796,29,20,20,0,0,0,0,0,0,9
284894,29,156,156,0,0,0,0,0,0,17
285021,29,4,3,1,0,0,0,0,2,467
285048,29,157,151,3,3,0,0,0,1,12
285111,29,259,258,0,1,0,0,0,0,15
285123,29,141,140,1,0,0,0,0,1,17
285215,29,5,5,0,0,0,0,0,1,66
285247,29,56,56,0,0,0,0,0,0,29
285446,29,9,9,0,0,0,0,0,0,4
285475,29,17,17,0,0,0,0,0,1,2
285658,29,16,16,0,0,0,0,0,1,441
285748,29,82,76,1,4,1,0,0,1,159
285929,29,56,56,0,0,0,0,0,0,370
286010,29,13,13,0,0,0,0,0,1,281
286033,29,193,185,7,1,0,0,0,1,61
286165,29,25,25,0,0,0,0,0,1,7635
286346,29,12,12,0,0,0,0,0,0,980
286531,29,22,22,0,0,0,0,0,2,136
286825,29,5,5,0,0,0,0,0,2,106
286979,29,71,71,0,0,0,0,0,1,35
287021,29,11,11,0,0,0,0,0,0,27
287023,29,280,277,0,2,1,0,0,0,23
287105,29,149,135,11,2,1,0,0,2,4
287296,29,79,79,0,0,0,0,0,0,11
287312,29,67,67,0,0,0,0,0,0,72
287615,29,9,9,0,0,0,0,0,0,36
287626,29,30,30,0,0,0,0,0,0,0
287693,29,182,181,1,0,0,0,0,0,9
287709,29,218,213,3,2,0,0,0,1,195
288070,29,47,46,1,0,0,0,0,0,645
288601,29,19,11,8,0,0,0,0,0,71
288664,29,153,153,0,0,0,0,0,2,15
288881,29,120,118,0,2,0,0,0,0,0
289091,29,46,46,0,0,0,0,0,1,1299
289117,29,28,28,0,0,0,0,0,2,60
289273,29,5,5,0,0,0,0,0,0,5
289315,29,136,132,0,0,4,0,0,0,106
289440,29,54,54,0,0,0,0,0,0,7
289587,29,50,38,2,10,0,0,0,2,26
289671,29,165,164,0,1,0,0,0,0,1475
289735,29,5,5,0,0,0,0,0,2,0
289747,29,113,111,2,0,0,0,0,1,375
289757,29,56,55,0,1,0,0,0,0,61
289810,29,228,226,0,2,0,0,0,0,163
289926,29,52,52,0,0,0,0,0,0,12
290029,29,24,24,0,0,0,0,0,0,17
290174,29,56,56,0,0,0,0,0,0,7
290237,29,2,2,0,0,0,0,0,0,25
290336,29,194,186,2,6,0,0,0,0,56
290557,29,30,30,0,0,0,0,0,1,90
290585,29,4,4,0,0,0,0,0,0,18
290762,29,43,43,0,0,0,0,0,0,58
290767,29,36,35,1,0,0,0,0,1,2095
290789,29,14,14,0,0,0,0,0,1,758
290880,29,11,11,0,0,0,0,0,2,1393
291145,29,15,15,0,0,0,0,0,2,8
291356,29,92,91,0,1,0,0,0,2,14
291689,29,225,221,1,3,0,0,0,0,17
291720,29,14,14,0,0,0,0,0,2,414
