user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
366964,22,5,4,1,0,0,0,0,1,449
367077,22,138,135,3,0,0,0,0,0,72
367361,22,35,35,0,0,0,0,0,0,108
367620,22,170,156,8,6,0,0,0,0,5
367679,22,3,3,0,0,0,0,0,0,191
367878,22,41,41,0,0,0,0,0,0,432
368198,22,12,12,0,0,0,0,0,0,2
368441,22,96,95,1,0,0,0,0,1,24
368578,22,63,63,0,0,0,0,0,1,149
368580,22,4,4,0,0,0,0,0,0,29
368627,22,106,106,0,0,0,0,0,1,44
368654,22,4,4,0,0,0,0,0,0,69
368778,22,76,76,0,0,0,0,0,2,66
368779,22,12,12,0,0,0,0,0,0,49
368851,22,4,3,1,0,0,0,0,0,14
368930,22,387,378,5,3,1,0,0,2,333
368963,22,124,122,1,1,0,0,0,1,23
369007,22,5,5,0,0,0,0,0,2,2
369173,22,715,658,16,41,0,0,0,1,184
369175,22,178,171,7,0,0,0,0,2,18
369191,22,166,152,1,13,0,0,0,1,61
369218,22,50,50,0,0,0,0,0,0,214
369285,22,185,177,3,5,0,0,0,0,99
369517,22,128,123,4,1,0,0,0,0,9
369629,22,88,88,0,0,0,0,0,0,57
369678,22,1,1,0,0,0,0,0,1,6
369711,22,61,61,0,0,0,0,0,1,34
369730,22,221,220,1,0,0,0,0,2,5
369777,22,15,14,1,0,0,0,0,0,25
370010,22,110,108,2,0,0,0,0,1,4
370071,22,15,15,0,0,0,0,0,1,4252
370161,22,1,1,0,0,0,0,0,0,30
370209,22,116,116,0,0,0,0,0,1,338
370242,22,17,17,0,0,0,0,0,0,70
370271,22,684,650,34,0,0,0,0,0,43
370332,22,9,9,0,0,0,0,0,0,29
370397,22,31,31,0,0,0,0,0,0,10
370672,22,37,35,1,0,1,0,0,0,174
370945,22,2,2,0,0,0,0,0,0,61
371164,22,42,42,0,0,0,0,0,0,7
371330,22,126,114,10,2,0,0,0,1,512
371463,22,60,59,1,0,0,0,0,0,6
371588,22,113,112,0,1,0,0,0,1,22
371594,22,9,9,0,0,0,0,0,0,301
371607,22,187,183,4,0,0,0,0,0,7
371680,22,2,2,0,0,0,0,0,0,0
371778,22,55,55,0,0,0,0,0,0,0
371840,22,19,19,0,0,0,0,0,1,129
371845,22,40,40,0,0,0,0,0,2,10
371911,22,24,23,1,0,0,0,0,0,28
371956,22,108,107,1,0,0,0,0,1,50
372332,22,2,2,0,0,0,0,0,1,702
372362,22,230,215,15,0,0,0,0,0,30
372383,22,7,7,0,0,0,0,0,0,30
372388,22,3,3,0,0,0,0,0,0,19
372416,22,3,3,0,0,0,0,0,1,25
372433,22,43,42,1,0,0,0,0,2,1892
372488,22,22,17,5,0,0,0,0,0,16
372537,22,59,34,25,0,0,0,0,4,5
372581,22,31,27,0,0,4,0,0,0,371
372594,22,246,240,2,4,0,0,0,1,24
372680,22,29,24,4,1,0,0,0,1,56
372783,22,14,14,0,0,0,0,0,0,44
372833,22,142,140,1,1,0,0,0,0,26
372923,22,82,67,15,0,0,0,0,1,165
373472,22,258,209,45,4,0,0,0,0,57
373533,22,5,5,0,0,0,0,0,0,1039
373804,22,284,281,2,1,0,0,0,0,20
373845,22,20,20,0,0,0,0,0,0,9
373878,22,62,60,0,2,0,0,0,0,127
374225,22,7,7,0,0,0,0,0,1,9
374348,22,31,31,0,0,0,0,0,1,49
374438,22,31,16,5,10,0,0,0,0,1055
374455,22,47,47,0,0,0,0,0,1,435
374477,22,31,31,0,0,0,0,0,1,11
374649,22,62,62,0,0,0,0,0,2,19
374707,22,71,50,19,2,0,0,0,1,35
374755,22,9,9,0,0,0,0,0,2,7
374759,22,12,11,1,0,0,0,0,1,119
375349,22,3,3,0,0,0,0,0,2,4
375743,22,228,227,0,1,0,0,0,0,15
375989,22,4,4,0,0,0,0,0,2,6
376036,22,1,1,0,0,0,0,0,1,272
376354,22,375,375,0,0,0,0,0,0,46
376391,22,13,12,0,0,1,0,0,2,26
376461,22,14,14,0,0,0,0,0,0,573
376482,22,67,67,0,0,0,0,0,0,32
376660,22,177,175,1,0,1,0,0,0,460
376739,22,195,195,0,0,0,0,0,0,161
376788,22,449,424,21,4,0,0,0,0,10
376875,22,10,10,0,0,0,0,0,0,208
377031,22,212,212,0,0,0,0,0,0,344
377166,22,100,97,2,1,0,0,0,1,199
377365,22,76,76,0,0,0,0,0,2,179
377380,22,289,273,1,15,0,0,0,1,146
377406,22,179,168,2,4,5,0,0,1,2129
377438,22,7,7,0,0,0,0,0,0,10
377476,22,12,10,2,0,0,0,0,4,49
377586,22,684,663,19,0,2,0,0,1,619
377608,22,207,198,6,3,0,0,0,1,224
377847,22,38,37,0,0,1,0,0,0,1212
377971,22,298,284,3,0,11,0,0,1,6
378113,22,24,24,0,0,0,0,0,0,25
378233,22,4,4,0,0,0,0,0,5,58
378357,22,9,8,1,0,0,0,0,1,181
378382,22,8,8,0,0,0,0,0,0,314
378485,22,115,115,0,0,0,0,0,0,374
378622,22,2,2,0,0,0,0,0,0,16
378734,22,22,22,0,0,0,0,0,2,88
378987,22,191,191,0,0,0,0,0,0,10
379021,22,73,67,4,1,1,0,0,0,80
379061,22,448,447,0,1,0,0,0,1,42
379210,22,51,50,1,0,0,0,0,0,31
379236,22,224,220,3,1,0,0,0,0,20
379296,22,164,158,6,0,0,0,0,4,123
379487,22,157,153,0,4,0,0,0,2,10
379544,22,13,13,0,0,0,0,0,1,10
379704,22,350,345,0,5,0,0,0,1,17
379945,22,1262,1260,2,0,0,0,0,1,215
379982,22,416,413,2,1,0,0,0,1,398
380179,22,4,4,0,0,0,0,0,0,8
380381,22,513,509,1,3,0,0,0,0,559
380447,22,6,4,2,0,0,0,0,6,749
380658,22,7,6,1,0,0,0,0,1,27938
381003,22,40,40,0,0,0,0,0,0,0
381526,22,22,22,0,0,0,0,0,0,334
381563,22,159,156,0,3,0,0,0,2,10
381615,22,158,133,24,0,1,0,0,2,0
382036,22,118,116,1,1,0,0,0,0,43
382284,22,32,31,0,1,0,0,0,1,1758
382297,22,20,18,2,0,0,0,0,0,36
382318,22,90,90,0,0,0,0,0,1,359
382550,22,8,8,0,0,0,0,0,0,11
382711,22,5,5,0,0,0,0,0,0,157
382786,22,31,31,0,0,0,0,0,2,506
382982,22,158,155,2,1,0,0,0,1,10
382988,22,5,5,0,0,0,0,0,0,19
382993,22,6,5,0,1,0,0,0,1,1441
383071,22,3,3,0,0,0,0,0,0,23
383254,22,115,112,2,1,0,0,0,0,44
383273,22,101,99,1,1,0,0,0,0,7
383329,22,75,74,1,0,0,0,0,0,4
383398,22,325,321,4,0,0,0,0,1,6
383504,22,4,4,0,0,0,0,0,1,904
383598,22,34,34,0,0,0,0,0,0,2
383682,22,523,523,0,0,0,0,0,0,247
383687,22,17,17,0,0,0,0,0,0,87
383814,22,19,15,4,0,0,0,0,0,123
383846,22,4,4,0,0,0,0,0,0,15
383867,22,25,19,2,2,1,0,1,0,33
383901,22,50,49,1,0,0,0,0,2,20
383977,22,319,290,29,0,0,0,0,1,236
384060,22,142,114,28,0,0,0,0,1,100
384182,22,288,282,5,1,0,0,0,1,26
384204,22,1,1,0,0,0,0,0,2,598
384354,22,219,218,1,0,0,0,0,0,404
384503,22,127,127,0,0,0,0,0,0,20
384925,22,34,34,0,0,0,0,0,0,108
385095,22,12,12,0,0,0,0,0,0,8
385156,22,479,440,17,22,0,0,0,0,12
385189,22,317,316,0,1,0,0,0,2,4
385418,22,353,308,45,0,0,0,0,1,10
385435,22,190,184,3,2,1,0,0,0,44
385514,22,14,14,0,0,0,0,0,0,3
385523,22,84,81,1,2,0,0,0,0,77
385817,22,19,19,0,0,0,0,0,1,89
386047,22,10,10,0,0,0,0,0,0,61
386307,22,259,252,2,4,1,0,0,0,163
386400,22,261,259,0,0,2,0,0,0,31
386402,22,102,100,1,1,0,0,0,1,84
386569,22,64,59,0,5,0,0,0,2,13
386601,22,202,187,14,1,0,0,0,2,52
386831,22,40,40,0,0,0,0,0,0,7
386861,22,145,145,0,0,0,0,0,2,8
386908,22,79,72,5,2,0,0,0,1,1495
386980,22,2,2,0,0,0,0,0,0,2
387345,22,66,64,2,0,0,0,0,0,1722
387585,22,98,88,10,0,0,0,0,0,24
387601,22,470,467,1,2,0,0,0,0,62
387633,22,73,49,21,3,0,0,0,1,1110
387859,22,125,109,2,13,1,0,0,1,185
387984,22,535,526,7,2,0,0,0,2,478
388073,22,34,34,0,0,0,0,0,1,133
388207,22,2,2,0,0,0,0,0,1,106
388269,22,46,44,0,1,1,0,0,2,4
388320,22,82,82,0,0,0,0,0,2,15
388431,22,25,24,1,0,0,0,0,0,6653
388516,22,9,9,0,0,0,0,0,1,738
388533,22,193,191,0,2,0,0,0,2,0
388721,22,20,20,0,0,0,0,0,0,20
388723,22,78,75,1,2,0,0,0,0,233
388828,22,502,491,8,2,1,0,0,1,139
389002,22,6,6,0,0,0,0,0,2,7
389022,22,19,19,0,0,0,0,0,2,14
389185,22,195,174,15,6,0,0,0,0,10
389212,22,10,9,1,0,0,0,0,1,2453
389404,22,149,142,5,2,0,0,0,1,514
389510,22,15,14,0,1,0,0,0,1,0
389577,22,49,45,4,0,0,0,0,0,10
389666,22,185,174,7,0,4,0,0,0,2
389694,22,1,1,0,0,0,0,0,0,247
389752,22,15,13,2,0,0,0,0,2,34
390010,22,32,31,0,1,0,0,0,0,0
390105,22,70,69,1,0,0,0,0,0,0
390412,22,3,3,0,0,0,0,0,1,3
390615,22,19,19,0,0,0,0,0,2,51
390622,22,277,270,4,3,0,0,0,2,46
390720,22,19,13,6,0,0,0,0,0,78
390801,22,12,10,1,0,1,0,0,2,0
390916,22,69,66,1,2,0,0,0,0,35
391052,22,14,14,0,0,0,0,0,0,344
391113,22,4,4,0,0,0,0,0,0,35
391246,22,166,164,2,0,0,0,0,2,79
391271,22,45,45,0,0,0,0,0,0,105
391384,22,167,165,0,2,0,0,0,0,219
391427,22,21,21,0,0,0,0,0,0,13
391435,22,28,19,9,0,0,0,0,2,328
391561,22,178,173,1,4,0,0,0,0,50
391662,22,171,170,1,0,0,0,0,0,11
391783,22,130,120,0,10,0,0,0,0,74
391847,22,9,9,0,0,0,0,0,1,804
392163,22,159,143,1,15,0,0,0,1,426
392308,22,2,2,0,0,0,0,0,1,98
392503,22,80,80,0,0,0,0,0,2,1472
392896,22,89,89,0,0,0,0,0,0,142
392921,22,20,19,0,1,0,0,0,0,74
393046,22,422,422,0,0,0,0,0,0,6
393055,22,1,1,0,0,0,0,0,0,14
393090,22,1,1,0,0,0,0,0,0,4
393143,22,121,115,5,1,0,0,0,0,41
393588,22,3,3,0,0,0,0,0,0,214
393817,22,8,6,2,0,0,0,0,1,26
393923,22,9,6,2,1,0,0,0,1,1286
394015,22,3,3,0,0,0,0,0,2,378
394049,22,17,14,3,0,0,0,0,2,2
394242,22,7,7,0,0,0,0,0,0,4
394502,22,3,3,0,0,0,0,0,2,15
394632,22,201,201,0,0,0,0,0,0,979
394670,22,739,710,17,12,0,0,0,0,46
394849,22,43,43,0,0,0,0,0,0,30
394968,22,90,88,1,1,0,0,0,1,16
395345,22,49,42,0,6,1,0,0,0,0
395416,22,53,53,0,0,0,0,0,2,421
395481,22,48,47,1,0,0,0,0,0,61
395789,22,149,104,2,42,1,0,0,1,2184
396042,22,160,160,0,0,0,0,0,1,220
396103,22,212,212,0,0,0,0,0,1,535
396209,22,558,544,8,6,0,0,0,0,8
396421,22,28,27,0,1,0,0,0,0,122
396634,22,446,334,111,0,1,0,0,1,1181
396762,22,627,627,0,0,0,0,0,0,8
396918,22,83,83,0,0,0,0,0,0,216
396944,22,68,66,0,2,0,0,0,0,15
397193,22,198,183,15,0,0,0,0,0,61
397216,22,441,441,0,0,0,0,0,0,4
397288,22,38,38,0,0,0,0,0,0,11
397426,22,506,502,3,1,0,0,0,1,237
397499,22,33,32,0,0,1,0,0,0,22
397918,22,10,10,0,0,0,0,0,2,189
397941,22,84,84,0,0,0,0,0,0,11
398024,22,2,1,1,0,0,0,0,0,730
398028,22,356,352,0,4,0,0,0,2,0
398412,22,9,6,1,1,1,0,0,0,105
398465,22,17,10,6,1,0,0,0,1,2103
398709,22,132,98,34,0,0,0,0,1,6
398717,22,19,19,0,0,0,0,0,0,0
398728,22,34,34,0,0,0,0,0,0,17
398773,22,38,38,0,0,0,0,0,0,125
398781,22,3,3,0,0,0,0,0,0,129
398955,22,92,92,0,0,0,0,0,1,16
398980,22,7,7,0,0,0,0,0,2,43
399002,22,208,208,0,0,0,0,0,2,4
399125,22,82,81,0,1,0,0,0,0,32
399179,22,7,7,0,0,0,0,0,0,49
399219,22,16,16,0,0,0,0,0,2,230
399422,22,104,99,5,0,0,0,0,1,11
399471,22,1,1,0,0,0,0,0,1,300
399889,22,130,128,0,2,0,0,0,0,105
400270,22,107,104,0,3,0,0,0,0,6
400477,22,821,802,12,7,0,0,0,0,6
400526,22,12,11,0,1,0,0,0,1,9
400774,22,19,19,0,0,0,0,0,0,32
400876,22,3,1,0,2,0,0,0,1,33
400878,22,207,160,27,20,0,0,0,1,66
401003,22,198,182,16,0,0,0,0,0,24
401082,22,32,32,0,0,0,0,0,0,42
401101,22,263,263,0,0,0,0,0,1,21
401232,22,103,102,1,0,0,0,0,1,60
401260,22,51,51,0,0,0,0,0,0,0
401408,22,44,42,1,1,0,0,0,0,41
401869,22,3,3,0,0,0,0,0,2,11
402316,22,13,13,0,0,0,0,0,0,32
402463,22,13,10,3,0,0,0,0,0,449
402682,22,12,10,2,0,0,0,0,1,15
402729,22,205,202,2,1,0,0,0,0,19
402752,22,425,417,8,0,0,0,0,2,0
402813,22,176,174,1,0,1,0,0,0,4
402886,22,296,285,1,0,10,0,0,1,117
403041,22,48,46,2,0,0,0,0,1,21
403122,22,235,235,0,0,0,0,0,2,1609
403718,22,13,13,0,0,0,0,0,0,35
403947,22,4,4,0,0,0,0,0,0,3
403973,22,48,45,2,1,0,0,0,0,291
404029,22,328,324,3,1,0,0,0,2,60
404040,22,4,4,0,0,0,0,0,1,16
404071,22,396,390,1,5,0,0,0,0,7
404281,22,54,48,5,1,0,0,0,2,516
404303,22,201,192,8,0,1,0,0,2,132
404566,22,20,20,0,0,0,0,0,1,19
404642,22,113,109,4,0,0,0,0,0,5
404722,22,4,3,1,0,0,0,0,1,73
404850,22,1,1,0,0,0,0,0,2,273
404916,22,191,169,21,1,0,0,0,2,0
405521,22,8,8,0,0,0,0,0,2,115
405526,22,68,68,0,0,0,0,0,2,66
405594,22,308,303,2,2,1,0,0,0,9
405656,22,15,15,0,0,0,0,0,0,16
405705,22,850,824,21,5,0,0,0,0,3900
405791,22,3,3,0,0,0,0,0,0,15
405933,22,6,3,3,0,0,0,0,0,1248
406000,22,203,194,8,1,0,0,0,1,3426
406038,22,4,3,1,0,0,0,0,2,7
406039,22,482,476,5,1,0,0,0,0,24
406182,22,9,9,0,0,0,0,0,0,9
406321,22,259,257,2,0,0,0,0,0,31
406329,22,260,229,27,4,0,0,0,0,249
406437,22,8,8,0,0,0,0,0,1,3
406728,22,80,78,2,0,0,0,0,0,70
406812,22,100,100,0,0,0,0,0,0,0
406829,22,111,108,3,0,0,0,0,1,649
406977,22,2,2,0,0,0,0,0,0,27
407011,22,288,269,14,5,0,0,0,2,35
407102,22,264,264,0,0,0,0,0,0,172
407209,22,45,45,0,0,0,0,0,3,3834
407298,22,10,10,0,0,0,0,0,1,409
407569,22,10,8,2,0,0,0,0,0,79
407602,22,96,96,0,0,0,0,0,0,16
407652,22,71,70,1,0,0,0,0,0,632
407805,22,72,72,0,0,0,0,0,0,0
408015,22,20,20,0,0,0,0,0,0,79
408243,22,115,114,1,0,0,0,0,0,6
408298,22,377,377,0,0,0,0,0,2,90
408351,22,300,286,8,3,3,0,0,4,77
408369,22,11,11,0,0,0,0,0,0,0
408404,22,64,54,10,0,0,0,0,0,6
408470,22,112,111,1,0,0,0,0,1,2090
408595,22,6,6,0,0,0,0,0,2,0
408680,22,269,247,7,2,13,0,0,2,16
409521,22,388,385,3,0,0,0,0,1,6
409535,22,106,106,0,0,0,0,0,2,3
409663,22,32,32,0,0,0,0,0,0,58
409729,22,65,44,11,10,0,0,0,1,38
409847,22,214,210,2,2,0,0,0,1,28
409851,22,103,87,6,4,6,0,0,1,18
409907,22,13,13,0,0,0,0,0,1,100
410084,22,32,32,0,0,0,0,0,0,96
410176,22,139,134,2,2,1,0,0,2,89
410630,22,15,14,0,1,0,0,0,0,20
410862,22,13,12,1,0,0,0,0,0,197
411057,22,95,95,0,0,0,0,0,0,2
411069,22,166,164,0,2,0,0,0,1,48
411126,22,4,4,0,0,0,0,0,0,25
411198,22,79,78,1,0,0,0,0,1,90
411431,22,387,304,82,1,0,0,0,1,57
411438,22,36,36,0,0,0,0,0,1,342
411636,22,390,388,0,2,0,0,0,1,21
411715,22,77,75,1,1,0,0,0,1,26
411789,22,42,41,1,0,0,0,0,0,5
411925,22,17,17,0,0,0,0,0,0,93
411989,22,86,58,7,11,10,0,0,1,26
411993,22,149,149,0,0,0,0,0,0,4
412344,22,151,144,0,7,0,0,0,1,28
412385,22,24,24,0,0,0,0,0,1,26
412495,22,122,119,0,2,1,0,0,0,292
412510,22,3,3,0,0,0,0,0,1,85
412548,22,83,83,0,0,0,0,0,1,577
412601,22,18,14,0,1,3,0,0,0,203
412664,22,9,8,1,0,0,0,0,1,55
412808,22,106,106,0,0,0,0,0,2,181
412951,22,74,67,3,4,0,0,0,1,109
413017,22,503,501,1,1,0,0,0,1,205
413039,22,26,26,0,0,0,0,0,2,2
413341,22,6,6,0,0,0,0,0,0,248
413372,22,24,24,0,0,0,0,0,0,230
413445,22,11,11,0,0,0,0,0,1,236
413494,22,6,4,2,0,0,0,0,0,0
413603,22,175,170,4,0,1,0,0,0,23
413759,22,107,85,11,11,0,0,0,1,293
413886,22,35,35,0,0,0,0,0,1,139
413904,22,9,9,0,0,0,0,0,2,463
413934,22,80,80,0,0,0,0,0,2,15
414063,22,45,45,0,0,0,0,0,0,294
414098,22,23,23,0,0,0,0,0,0,81
414111,22,3,3,0,0,0,0,0,0,308
414152,22,44,44,0,0,0,0,0,0,344
414158,22,51,51,0,0,0,0,0,0,5
414325,22,107,106,0,1,0,0,0,0,174
414383,22,5,5,0,0,0,0,0,1,111
414630,22,3,3,0,0,0,0,0,1,106
414903,22,35,30,2,1,2,0,0,0,12
415068,22,342,340,0,2,0,0,0,0,44
415195,22,2,2,0,0,0,0,0,4,4
415297,22,218,215,2,1,0,0,0,0,405
415417,22,30,30,0,0,0,0,0,0,279
415606,22,1,1,0,0,0,0,0,1,97
415677,22,160,155,0,4,0,0,1,1,32
415860,22,19,19,0,0,0,0,0,0,13
415879,22,28,28,0,0,0,0,0,0,66
415884,22,361,352,7,2,0,0,0,2,1118
415917,22,77,75,1,1,0,0,0,0,0
415988,22,543,506,27,6,4,0,0,1,222
416073,22,15,15,0,0,0,0,0,0,518
416118,22,35,28,3,4,0,0,0,1,16
416668,22,80,76,2,2,0,0,0,2,14
416806,22,9,9,0,0,0,0,0,0,7
416819,22,25,25,0,0,0,0,0,0,10
416908,22,7,7,0,0,0,0,0,0,1412
416970,22,68,68,0,0,0,0,0,1,2
417217,22,190,175,12,3,0,0,0,2,17
417287,22,81,80,1,0,0,0,0,1,140
417375,22,19,14,4,1,0,0,0,0,0
417679,22,6,5,0,1,0,0,0,1,12
417817,22,40,40,0,0,0,0,0,1,38
417832,22,20,20,0,0,0,0,0,0,387
417868,22,145,140,4,1,0,0,0,0,45
417934,22,259,257,2,0,0,0,0,0,250
418005,22,241,238,1,2,0,0,0,2,22
418069,22,6,6,0,0,0,0,0,2,5
418287,22,7,5,2,0,0,0,0,1,5
418486,22,26,26,0,0,0,0,0,2,21
418489,22,24,24,0,0,0,0,0,0,212
418616,22,312,309,1,2,0,0,0,0,9
418702,22,5,5,0,0,0,0,0,0,23
418780,22,1,1,0,0,0,0,0,1,14
418914,22,21,16,5,0,0,0,0,0,12
419058,22,36,31,3,2,0,0,0,2,7
419148,22,117,113,2,2,0,0,0,0,81
419289,22,18,16,0,2,0,0,0,0,12
419347,22,22,22,0,0,0,0,0,0,503
419495,22,57,55,0,1,1,0,0,0,10
419600,22,82,67,11,4,0,0,0,1,61
419681,22,257,251,4,2,0,0,0,1,19
419836,22,1,1,0,0,0,0,0,0,10
419912,22,30,29,1,0,0,0,0,0,12
420189,22,72,67,4,1,0,0,0,1,144
420339,22,243,243,0,0,0,0,0,0,118
420740,22,5,5,0,0,0,0,0,0,17
420933,22,29,29,0,0,0,0,0,0,7259
421004,22,5,3,1,1,0,0,0,0,208
421083,22,26,26,0,0,0,0,0,1,252
421145,22,117,116,1,0,0,0,0,0,14
421332,22,157,151,6,0,0,0,0,0,10
421491,22,17,13,4,0,0,0,0,0,0
422062,22,220,194,16,0,10,0,0,0,37
422203,22,75,47,18,10,0,0,0,0,767
422348,22,53,52,1,0,0,0,0,0,129
422741,22,57,57,0,0,0,0,0,1,8
422991,22,191,186,1,4,0,0,0,0,409
423021,22,72,71,1,0,0,0,0,0,68
423262,22,2,2,0,0,0,0,0,0,7
423391,22,344,334,2,8,0,0,0,0,80
423801,22,1,1,0,0,0,0,0,1,23
423877,22,240,239,1,0,0,0,0,1,3123
423939,22,33,24,8,1,0,0,0,1,1240
423985,22,266,262,2,2,0,0,0,2,4
424151,22,26,25,0,1,0,0,0,0,8
424236,22,11,10,0,1,0,0,0,0,18
424308,22,113,80,28,5,0,0,0,1,40
424399,22,116,107,6,3,0,0,0,1,146
424496,22,2,2,0,0,0,0,0,0,1098
424754,22,227,210,11,6,0,0,0,1,10
424859,22,7,6,0,1,0,0,0,1,1258
425185,22,8,7,1,0,0,0,0,1,29
425279,22,10,10,0,0,0,0,0,1,904
425414,22,2,2,0,0,0,0,0,0,1172
425430,22,123,119,4,0,0,0,0,1,59
425746,22,58,55,1,2,0,0,0,0,28
425775,22,2,1,0,1,0,0,0,0,17
425800,22,86,78,1,7,0,0,0,2,112
425963,22,90,86,4,0,0,0,0,0,3
426342,22,53,53,0,0,0,0,0,0,5
426653,22,10,10,0,0,0,0,0,0,14
426777,22,3,3,0,0,0,0,0,0,5
426791,22,35,31,4,0,0,0,0,1,35
426837,22,4,3,1,0,0,0,0,0,282
427019,22,27,24,2,1,0,0,0,2,2
427082,22,28,23,5,0,0,0,0,0,18
427119,22,5,5,0,0,0,0,0,0,8
427172,22,117,96,19,2,0,0,0,0,1650
427442,22,58,57,0,0,1,0,0,1,0
427737,22,26,26,0,0,0,0,0,0,8
427859,22,36,27,9,0,0,0,0,0,75
427941,22,2,2,0,0,0,0,0,0,13
428032,22,102,101,0,0,1,0,0,0,310
428084,22,110,109,1,0,0,0,0,0,10
428218,22,175,160,15,0,0,0,0,0,33
428651,22,94,94,0,0,0,0,0,0,15
428738,22,54,53,0,1,0,0,0,0,163
428994,22,43,43,0,0,0,0,0,1,1133
429039,22,5,5,0,0,0,0,0,0,74
429216,22,27,27,0,0,0,0,0,1,2
429226,22,1,1,0,0,0,0,0,2,85
429241,22,17,17,0,0,0,0,0,0,22
429285,22,46,45,0,0,1,0,0,0,278
429324,22,118,118,0,0,0,0,0,1,7
429446,22,8,8,0,0,0,0,0,0,35
429620,22,55,44,11,0,0,0,0,1,79
429865,22,33,28,5,0,0,0,0,1,1102
430158,22,381,375,2,4,0,0,0,0,2
430222,22,39,38,1,0,0,0,0,0,77
430376,22,22,22,0,0,0,0,0,0,1033
430552,22,365,362,2,1,0,0,0,2,1118
430649,22,4,4,0,0,0,0,0,1,1442
430746,22,4,4,0,0,0,0,0,2,4
430859,22,51,51,0,0,0,0,0,1,2
431207,22,105,95,10,0,0,0,0,1,3
431548,22,3,2,0,1,0,0,0,0,253
431549,22,117,111,6,0,0,0,0,0,1494
431681,22,230,229,0,1,0,0,0,1,59
431801,22,165,164,0,1,0,0,0,1,7
431814,22,163,155,1,7,0,0,0,2,20
432175,22,43,42,0,0,1,0,0,0,139
432226,22,1,1,0,0,0,0,0,0,97
432437,22,35,35,0,0,0,0,0,2,175
433068,22,276,270,3,3,0,0,0,0,6
433081,22,74,72,1,1,0,0,0,0,6
433250,22,54,49,0,5,0,0,0,0,289
433356,22,29,28,1,0,0,0,0,0,69
433376,22,131,125,4,2,0,0,0,0,14
433408,22,1,1,0,0,0,0,0,2,7
433433,22,11,11,0,0,0,0,0,0,39
433592,22,161,157,4,0,0,0,0,1,393
434508,22,10,9,1,0,0,0,0,1,139
434751,22,16,14,2,0,0,0,0,1,10
434832,22,19,19,0,0,0,0,0,2,2
434884,22,1,1,0,0,0,0,0,0,114
434952,22,87,87,0,0,0,0,0,0,14
434962,22,28,27,0,0,1,0,0,2,17
435193,22,33,33,0,0,0,0,0,0,0
435210,22,27,27,0,0,0,0,0,0,10
435327,22,19,15,4,0,0,0,0,1,102
435446,22,63,63,0,0,0,0,0,2,15
435503,22,76,74,2,0,0,0,0,4,7
435627,22,67,67,0,0,0,0,0,0,39
435792,22,7,7,0,0,0,0,0,1,165
435845,22,14,13,1,0,0,0,0,1,667
436040,22,19,19,0,0,0,0,0,0,20
436613,22,2,2,0,0,0,0,0,0,477
436682,22,34,34,0,0,0,0,0,2,217
436780,22,2,2,0,0,0,0,0,2,57
436794,22,5,5,0,0,0,0,0,2,27
436965,22,324,316,8,0,0,0,0,1,31
436985,22,2,2,0,0,0,0,0,0,6
437010,22,506,505,0,1,0,0,0,0,30
437184,22,120,106,6,7,1,0,0,0,152
437202,22,23,23,0,0,0,0,0,1,112
437592,22,23,22,1,0,0,0,0,1,110
437837,22,15,15,0,0,0,0,0,0,11
438420,22,50,50,0,0,0,0,0,0,3
438432,22,12,12,0,0,0,0,0,0,99
438540,22,50,49,0,1,0,0,0,1,40
438585,22,9,9,0,0,0,0,0,0,35
438660,22,83,67,14,2,0,0,0,1,316
438789,22,1,1,0,0,0,0,0,1,44
438940,22,36,36,0,0,0,0,0,0,4
439200,22,5,4,1,0,0,0,0,1,89
439237,22,13,12,1,0,0,0,0,2,195
439276,22,468,464,3,1,0,0,0,0,67
439348,22,11,9,1,1,0,0,0,0,0
439489,22,66,62,3,1,0,0,0,0,17
439728,22,2,2,0,0,0,0,0,1,278
439932,22,6,4,2,0,0,0,0,1,16
439989,22,8,8,0,0,0,0,0,0,3
440883,22,2,2,0,0,0,0,0,2,8
440954,22,1,1,0,0,0,0,0,1,6
440967,22,17,17,0,0,0,0,0,0,61
440981,22,33,31,1,0,0,0,1,1,1083
441290,22,64,63,1,0,0,0,0,5,367
441317,22,385,327,56,2,0,0,0,0,185
441372,22,92,91,0,1,0,0,0,1,19
441526,22,51,49,1,1,0,0,0,0,86
441601,22,59,59,0,0,0,0,0,2,4
441698,22,14,10,2,2,0,0,0,0,454
441714,22,148,132,13,1,2,0,0,2,32
441733,22,242,242,0,0,0,0,0,0,442
441835,22,360,326,19,15,0,0,0,0,106
442242,22,100,97,3,0,0,0,0,2,2
442582,22,26,26,0,0,0,0,0,0,551
442610,22,21,21,0,0,0,0,0,0,20
442770,22,544,542,2,0,0,0,0,0,4
442919,22,121,120,0,1,0,0,0,2,413
442923,22,243,242,0,1,0,0,0,2,82
442947,22,227,226,1,0,0,0,0,1,33
443197,22,12,12,0,0,0,0,0,1,25
443365,22,4,3,1,0,0,0,0,1,22
443594,22,33,33,0,0,0,0,0,0,247
443674,22,34,33,1,0,0,0,0,0,4
443800,22,94,79,12,3,0,0,0,1,157
443836,22,13,11,2,0,0,0,0,0,91
444027,22,21,21,0,0,0,0,0,2,0
444148,22,45,44,1,0,0,0,0,1,128
444411,22,2,2,0,0,0,0,0,2,774
444420,22,99,95,3,1,0,0,0,0,24
444573,22,26,26,0,0,0,0,0,1,2
