user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
319114,23,18,16,2,0,0,0,0,0,58
319227,23,511,445,57,9,0,0,0,0,147
319266,23,2,2,0,0,0,0,0,0,5
319333,23,212,171,8,33,0,0,0,1,654
319369,23,552,548,1,3,0,0,0,0,13
319439,23,2,2,0,0,0,0,0,0,347
319680,23,51,35,5,11,0,0,0,0,5
319686,23,29,29,0,0,0,0,0,1,16
319983,23,20,20,0,0,0,0,0,0,125
320032,23,181,181,0,0,0,0,0,2,2
320114,23,211,205,4,2,0,0,0,0,12
320121,23,16,15,1,0,0,0,0,2,8
320571,23,15,15,0,0,0,0,0,2,310
320583,23,34,32,2,0,0,0,0,2,133
320646,23,12,11,1,0,0,0,0,0,27
321200,23,40,39,0,1,0,0,0,1,22
321470,23,9,9,0,0,0,0,0,1,32
321731,23,92,92,0,0,0,0,0,1,30
321810,23,118,102,2,0,11,0,3,0,33
321931,23,67,67,0,0,0,0,0,0,35
321939,23,8,8,0,0,0,0,0,1,7
322035,23,55,55,0,0,0,0,0,1,1041
322198,23,3,3,0,0,0,0,0,0,260
322643,23,6,6,0,0,0,0,0,1,100
322714,23,226,222,0,4,0,0,0,0,58
322728,23,52,50,2,0,0,0,0,2,44
322751,23,23,14,9,0,0,0,0,0,390
322943,23,40,36,1,3,0,0,0,2,5
323022,23,122,121,1,0,0,0,0,0,26
323190,23,7,6,0,1,0,0,0,0,26
323228,23,106,105,1,0,0,0,0,2,3
323392,23,93,91,2,0,0,0,0,0,5
323469,23,443,440,1,2,0,0,0,0,35
323539,23,117,116,1,0,0,0,0,2,2
323654,23,12,12,0,0,0,0,0,1,137
323685,23,2,2,0,0,0,0,0,0,326
323700,23,7,6,1,0,0,0,0,0,5
323702,23,12,11,0,1,0,0,0,1,434
323715,23,71,70,1,0,0,0,0,1,39
323766,23,44,44,0,0,0,0,0,2,12
323774,23,237,237,0,0,0,0,0,1,11
323866,23,86,82,4,0,0,0,0,2,106
323916,23,23,23,0,0,0,0,0,2,35
324073,23,235,235,0,0,0,0,0,0,115
324084,23,345,341,3,1,0,0,0,0,15
324085,23,64,64,0,0,0,0,0,1,41
324334,23,19,19,0,0,0,0,0,0,4
324463,23,150,150,0,0,0,0,0,2,99
324520,23,5,5,0,0,0,0,0,0,64
325021,23,32,32,0,0,0,0,0,0,40
325023,23,104,104,0,0,0,0,0,1,65
325024,23,91,83,4,0,4,0,0,0,234
325044,23,261,256,3,0,2,0,0,2,974
325173,23,8,8,0,0,0,0,0,2,2
325431,23,40,40,0,0,0,0,0,2,5
325486,23,13,12,0,1,0,0,0,0,9
325621,23,357,356,0,1,0,0,0,0,429
325633,23,59,52,7,0,0,0,0,1,120
325729,23,96,95,1,0,0,0,0,4,7
325755,23,122,122,0,0,0,0,0,0,104
325786,23,2,2,0,0,0,0,0,0,22
325937,23,2,1,1,0,0,0,0,2,6921
326068,23,64,63,1,0,0,0,0,1,127
326098,23,4,3,0,1,0,0,0,2,6
326354,23,18,16,2,0,0,0,0,2,9
326418,23,47,42,1,4,0,0,0,0,70
326605,23,87,83,0,4,0,0,0,1,302
326924,23,9,8,1,0,0,0,0,0,13
327028,23,4,4,0,0,0,0,0,1,84
327163,23,3,2,1,0,0,0,0,1,658
327181,23,52,50,2,0,0,0,0,0,110
327185,23,280,275,4,1,0,0,0,0,12
327239,23,28,27,1,0,0,0,0,1,1610
327277,23,18,18,0,0,0,0,0,0,172
327337,23,176,174,2,0,0,0,0,0,1042
327384,23,97,96,0,1,0,0,0,1,46
327510,23,14,13,1,0,0,0,0,2,2280
327711,23,300,292,3,5,0,0,0,0,141
327723,23,163,160,0,1,2,0,0,2,4
327788,23,83,82,1,0,0,0,0,0,315
327886,23,350,344,6,0,0,0,0,1,5
327988,23,123,123,0,0,0,0,0,0,129
328468,23,13,8,1,4,0,0,0,0,156
328624,23,9,8,1,0,0,0,0,0,2
328817,23,14,14,0,0,0,0,0,1,517
328861,23,19,17,1,1,0,0,0,2,30
328943,23,44,44,0,0,0,0,0,0,323
329371,23,2,2,0,0,0,0,0,1,11
329664,23,200,185,10,5,0,0,0,0,10
329740,23,6,6,0,0,0,0,0,1,3798
330117,23,31,31,0,0,0,0,0,0,1184
330264,23,80,71,9,0,0,0,0,1,26
330297,23,3,3,0,0,0,0,0,0,746
330380,23,58,58,0,0,0,0,0,0,24
330482,23,40,35,5,0,0,0,0,0,17
330565,23,167,167,0,0,0,0,0,1,11
330594,23,32,32,0,0,0,0,0,0,239
330617,23,62,62,0,0,0,0,0,0,7
330729,23,55,54,0,1,0,0,0,1,73
330936,23,3,3,0,0,0,0,0,4,523
330986,23,358,355,0,3,0,0,0,1,6
331002,23,15,15,0,0,0,0,0,0,4
331027,23,9,9,0,0,0,0,0,0,17
331052,23,70,68,2,0,0,0,0,0,0
331058,23,31,31,0,0,0,0,0,1,19
331141,23,264,254,10,0,0,0,0,2,33
331215,23,146,146,0,0,0,0,0,2,19
331451,23,2,2,0,0,0,0,0,0,0
331465,23,44,43,0,1,0,0,0,0,0
331484,23,11,11,0,0,0,0,0,0,7
331761,23,162,162,0,0,0,0,0,0,0
331831,23,33,33,0,0,0,0,0,0,85
331961,23,14,9,4,0,1,0,0,1,4775
332253,23,161,161,0,0,0,0,0,2,12
332368,23,88,88,0,0,0,0,0,1,10
332447,23,28,28,0,0,0,0,0,0,113
332492,23,483,478,3,2,0,0,0,0,105
332516,23,45,44,1,0,0,0,0,0,65
333070,23,57,57,0,0,0,0,0,2,3
333264,23,213,210,1,1,1,0,0,0,19
333266,23,68,68,0,0,0,0,0,1,20
333369,23,20,18,2,0,0,0,0,1,2
333458,23,75,73,2,0,0,0,0,2,19
333460,23,524,514,6,4,0,0,0,2,58
333681,23,236,212,22,1,1,0,0,1,1428
334025,23,85,83,2,0,0,0,0,0,91
334092,23,29,29,0,0,0,0,0,0,308
334125,23,18,18,0,0,0,0,0,0,68
334230,23,114,111,1,2,0,0,0,2,8
334313,23,54,53,0,1,0,0,0,0,81
334355,23,101,101,0,0,0,0,0,0,342
334402,23,7,7,0,0,0,0,0,0,1329
334566,23,98,98,0,0,0,0,0,0,529
334769,23,63,63,0,0,0,0,0,1,64
334826,23,378,375,1,0,2,0,0,0,17
334995,23,5,4,1,0,0,0,0,0,978
335248,23,37,36,1,0,0,0,0,1,2
335263,23,18,18,0,0,0,0,0,0,159
335477,23,43,40,0,0,3,0,0,0,1451
335495,23,164,162,2,0,0,0,0,1,39
335520,23,94,94,0,0,0,0,0,1,16
335630,23,168,144,11,13,0,0,0,0,2397
335706,23,597,272,325,0,0,0,0,2,60
335818,23,11,10,1,0,0,0,0,2,26
336077,23,26,23,3,0,0,0,0,0,33
336092,23,70,70,0,0,0,0,0,0,5
336204,23,6,6,0,0,0,0,0,1,91
336368,23,55,52,3,0,0,0,0,2,0
336436,23,52,47,3,2,0,0,0,0,11
336675,23,421,413,0,8,0,0,0,0,249
336849,23,242,237,2,0,3,0,0,2,0
337091,23,1,1,0,0,0,0,0,0,17
337155,23,10,10,0,0,0,0,0,1,26
337281,23,26,26,0,0,0,0,0,0,202
337390,23,21,21,0,0,0,0,0,1,104
337598,23,51,51,0,0,0,0,0,4,8
337973,23,1,1,0,0,0,0,0,0,49
338306,23,6,6,0,0,0,0,0,0,129
338423,23,3,3,0,0,0,0,0,1,90
338511,23,112,112,0,0,0,0,0,1,112
338684,23,3,3,0,0,0,0,0,1,77
338768,23,729,722,4,3,0,0,0,0,5302
338786,23,51,51,0,0,0,0,0,0,4
338862,23,2,2,0,0,0,0,0,1,158
338973,23,119,106,3,1,9,0,0,2,479
339587,23,412,406,4,2,0,0,0,0,2
339682,23,35,35,0,0,0,0,0,0,3
339720,23,1,1,0,0,0,0,0,6,863
339791,23,10,10,0,0,0,0,0,2,7
339895,23,42,42,0,0,0,0,0,1,274
339933,23,7,6,1,0,0,0,0,0,34
340075,23,9,9,0,0,0,0,0,1,103
340108,23,157,157,0,0,0,0,0,0,4
340114,23,412,408,1,3,0,0,0,1,186
340400,23,11,11,0,0,0,0,0,0,11
340469,23,136,135,0,1,0,0,0,0,45
340640,23,938,934,1,3,0,0,0,1,27
340706,23,123,106,17,0,0,0,0,0,15
340807,23,1,1,0,0,0,0,0,2,251
340888,23,34,28,5,0,1,0,0,1,61
340890,23,4,4,0,0,0,0,0,0,9
340908,23,172,143,26,3,0,0,0,1,9
340968,23,13,13,0,0,0,0,0,0,2
341046,23,24,20,3,0,1,0,0,1,127
341177,23,6,6,0,0,0,0,0,0,41
341397,23,59,58,0,1,0,0,0,0,23
341439,23,78,77,1,0,0,0,0,0,2694
341803,23,118,117,1,0,0,0,0,0,423
341883,23,304,304,0,0,0,0,0,0,70
341942,23,5,3,0,2,0,0,0,0,450
342036,23,1,1,0,0,0,0,0,1,7
342095,23,46,46,0,0,0,0,0,0,2
342204,23,30,30,0,0,0,0,0,0,59
342255,23,77,77,0,0,0,0,0,1,34
342332,23,276,275,0,0,1,0,0,0,5
342829,23,80,78,0,0,2,0,0,1,39
342949,23,306,285,16,3,2,0,0,2,92
342991,23,2,2,0,0,0,0,0,0,60
343024,23,7,7,0,0,0,0,0,1,313
343102,23,102,100,1,1,0,0,0,1,8615
343287,23,7,7,0,0,0,0,0,2,101
343326,23,7,6,1,0,0,0,0,1,75
343530,23,84,83,1,0,0,0,0,0,74
343701,23,120,118,2,0,0,0,0,1,50
344009,23,28,28,0,0,0,0,0,2,4
344326,23,4,2,1,0,1,0,0,1,10
344329,23,14,12,1,1,0,0,0,1,7134
344521,23,190,189,0,1,0,0,0,0,3
344524,23,42,42,0,0,0,0,0,1,20
344753,23,304,284,16,4,0,0,0,1,699
344815,23,58,57,1,0,0,0,0,0,40
344890,23,62,62,0,0,0,0,0,1,74
344948,23,109,108,0,0,1,0,0,0,15
344991,23,13,13,0,0,0,0,0,2,2
345302,23,54,54,0,0,0,0,0,1,74
345426,23,235,232,1,2,0,0,0,1,6
345467,23,231,230,1,0,0,0,0,1,305
345484,23,423,418,3,2,0,0,0,0,646
345540,23,91,76,15,0,0,0,0,0,5
345711,23,29,29,0,0,0,0,0,2,76
345809,23,208,206,0,0,2,0,0,0,1342
346345,23,46,44,1,1,0,0,0,0,284
346574,23,37,37,0,0,0,0,0,0,3
346585,23,117,115,1,1,0,0,0,1,343
346873,23,12,12,0,0,0,0,0,1,0
347308,23,151,147,1,3,0,0,0,0,0
347385,23,94,93,1,0,0,0,0,0,48
347474,23,172,170,0,2,0,0,0,0,7
347503,23,810,807,1,2,0,0,0,1,10
348064,23,179,177,2,0,0,0,0,0,63
348184,23,67,57,9,1,0,0,0,2,14
348257,23,105,104,1,0,0,0,0,1,112
348271,23,5,5,0,0,0,0,0,0,67
348327,23,97,97,0,0,0,0,0,2,0
348331,23,30,30,0,0,0,0,0,1,1984
348973,23,17,16,1,0,0,0,0,1,27
348976,23,51,51,0,0,0,0,0,0,10
349043,23,10,9,1,0,0,0,0,0,14
349105,23,88,76,12,0,0,0,0,0,4
349106,23,9,9,0,0,0,0,0,1,7
349229,23,112,111,0,1,0,0,0,1,4
349401,23,170,157,10,3,0,0,0,2,34
349434,23,57,57,0,0,0,0,0,1,183
349607,23,410,393,11,6,0,0,0,1,26
349627,23,657,585,70,2,0,0,0,1,102
349809,23,464,439,17,8,0,0,0,2,184
349934,23,96,96,0,0,0,0,0,0,399
349977,23,102,95,3,1,3,0,0,0,352
350073,23,2,2,0,0,0,0,0,0,76
350316,23,14,14,0,0,0,0,0,0,544
350420,23,29,25,2,2,0,0,0,0,8
350424,23,98,96,0,2,0,0,0,0,3
350489,23,194,192,0,2,0,0,0,0,25
350505,23,50,46,2,2,0,0,0,1,111
350688,23,134,122,7,5,0,0,0,1,1396
350691,23,57,44,13,0,0,0,0,1,178
350758,23,39,34,3,2,0,0,0,0,151
350855,23,64,55,7,2,0,0,0,1,218
350878,23,5,5,0,0,0,0,0,1,19
350987,23,4,4,0,0,0,0,0,0,198
351151,23,130,128,2,0,0,0,0,0,273
351443,23,17,17,0,0,0,0,0,2,2643
351869,23,483,477,6,0,0,0,0,0,30
351899,23,202,202,0,0,0,0,0,2,1562
351933,23,19,18,1,0,0,0,0,0,6
351956,23,234,231,0,3,0,0,0,0,4
352147,23,40,39,0,1,0,0,0,0,641
352171,23,17,17,0,0,0,0,0,0,33
352185,23,21,21,0,0,0,0,0,0,245
352217,23,147,139,8,0,0,0,0,0,181
352421,23,163,159,3,1,0,0,0,0,75
352487,23,18,16,2,0,0,0,0,1,6
352627,23,189,189,0,0,0,0,0,0,99
352917,23,125,122,2,1,0,0,0,2,27
353202,23,236,233,0,3,0,0,0,2,10
353223,23,70,70,0,0,0,0,0,1,7810
353273,23,45,45,0,0,0,0,0,2,41
353301,23,26,25,1,0,0,0,0,1,11
353606,23,1,1,0,0,0,0,0,1,6
353706,23,298,294,1,0,3,0,0,0,117
353707,23,10,8,0,2,0,0,0,0,430
353711,23,94,87,3,4,0,0,0,2,24
353787,23,100,99,0,1,0,0,0,0,267
353915,23,380,368,4,5,3,0,0,0,73
353952,23,107,101,5,0,1,0,0,1,80
354052,23,6,6,0,0,0,0,0,1,10
354472,23,20,20,0,0,0,0,0,0,45
354496,23,279,264,4,3,8,0,0,1,114
354589,23,358,355,0,2,1,0,0,0,9
354886,23,4,4,0,0,0,0,0,0,25
355017,23,64,64,0,0,0,0,0,0,373
355104,23,3,3,0,0,0,0,0,0,125
355120,23,1,1,0,0,0,0,0,1,77
355400,23,79,79,0,0,0,0,0,0,78
355475,23,374,362,4,8,0,0,0,0,43
355616,23,284,281,3,0,0,0,0,0,23
356048,23,26,25,1,0,0,0,0,0,117
356055,23,1,1,0,0,0,0,0,6,843
356394,23,1,1,0,0,0,0,0,2,217
356773,23,164,160,3,1,0,0,0,2,8
356789,23,3,3,0,0,0,0,0,2,6
356865,23,196,189,1,6,0,0,0,1,347
356874,23,34,33,1,0,0,0,0,0,52
356930,23,5,5,0,0,0,0,0,1,9
356943,23,6,6,0,0,0,0,0,0,520
357127,23,40,40,0,0,0,0,0,0,3
357316,23,40,40,0,0,0,0,0,0,1796
357352,23,54,54,0,0,0,0,0,2,3
357543,23,69,59,10,0,0,0,0,0,2
357601,23,2,2,0,0,0,0,0,1,34
357841,23,85,85,0,0,0,0,0,1,1961
357924,23,4,4,0,0,0,0,0,0,158
357975,23,168,157,0,11,0,0,0,1,203
358400,23,17,17,0,0,0,0,0,0,141
358494,23,11,11,0,0,0,0,0,2,4
358526,23,1,1,0,0,0,0,0,0,57
358623,23,67,67,0,0,0,0,0,1,9
358948,23,25,23,2,0,0,0,0,0,686
358952,23,23,19,1,0,3,0,0,2,313
359068,23,115,114,0,1,0,0,0,2,0
359103,23,306,305,0,1,0,0,0,1,51
359201,23,40,40,0,0,0,0,0,2,21
359248,23,18,17,1,0,0,0,0,2,65
359303,23,43,43,0,0,0,0,0,0,60
359325,23,3,3,0,0,0,0,0,0,48
359387,23,152,148,2,2,0,0,0,0,6
359444,23,522,409,82,31,0,0,0,2,2728
359609,23,60,59,1,0,0,0,0,2,8
359666,23,45,35,0,10,0,0,0,0,79
359772,23,7,5,1,1,0,0,0,2,15
359833,23,25,24,1,0,0,0,0,1,5331
359965,23,1,1,0,0,0,0,0,1,616
360095,23,6,6,0,0,0,0,0,1,0
360157,23,27,27,0,0,0,0,0,0,5
360338,23,32,32,0,0,0,0,0,0,8
360369,23,29,29,0,0,0,0,0,2,325
360374,23,260,257,0,3,0,0,0,2,9
360453,23,67,65,0,2,0,0,0,2,55
360527,23,70,51,14,5,0,0,0,1,70
360783,23,126,104,22,0,0,0,0,1,514
360834,23,45,41,4,0,0,0,0,1,2
361004,23,38,33,0,5,0,0,0,0,297
361115,23,53,51,2,0,0,0,0,2,138
361176,23,7,7,0,0,0,0,0,1,15
361233,23,3,3,0,0,0,0,0,0,10
361960,23,18,17,1,0,0,0,0,0,23
361964,23,46,43,0,0,3,0,0,0,45
362044,23,75,67,3,5,0,0,0,1,50
362194,23,56,51,1,4,0,0,0,4,25
362326,23,8,7,0,1,0,0,0,0,57
362363,23,82,80,2,0,0,0,0,0,62
362383,23,797,793,1,1,2,0,0,1,40
362412,23,154,154,0,0,0,0,0,0,2
362413,23,11,11,0,0,0,0,0,1,6
362550,23,8,8,0,0,0,0,0,2,219
362641,23,63,63,0,0,0,0,0,0,11
362782,23,178,176,2,0,0,0,0,2,0
362861,23,74,74,0,0,0,0,0,0,9
362994,23,143,142,1,0,0,0,0,2,19
363091,23,60,52,8,0,0,0,0,0,11
363141,23,2,2,0,0,0,0,0,1,59
363150,23,135,131,1,3,0,0,0,0,447
363195,23,65,65,0,0,0,0,0,0,0
363228,23,4,4,0,0,0,0,0,1,58
363347,23,105,101,4,0,0,0,0,1,206
363632,23,45,45,0,0,0,0,0,0,17
363855,23,179,174,4,0,1,0,0,0,58
363939,23,7,7,0,0,0,0,0,0,34
363949,23,5,4,1,0,0,0,0,1,425
363955,23,6,5,1,0,0,0,0,0,34
364042,23,131,127,1,3,0,0,0,0,239
364093,23,9,9,0,0,0,0,0,2,85
364099,23,100,100,0,0,0,0,0,0,198
364140,23,238,223,14,1,0,0,0,0,0
364608,23,108,107,0,1,0,0,0,0,160
364790,23,114,89,23,2,0,0,0,0,43
364855,23,7,6,0,1,0,0,0,0,203
364890,23,1,1,0,0,0,0,0,0,43
364931,23,92,92,0,0,0,0,0,1,159
364977,23,63,61,2,0,0,0,0,2,4
365114,23,979,975,4,0,0,0,0,0,151
365269,23,48,45,2,1,0,0,0,0,47
365386,23,25,25,0,0,0,0,0,0,3
365427,23,98,95,2,1,0,0,0,0,26
365499,23,117,116,1,0,0,0,0,1,521
365538,23,3,3,0,0,0,0,0,5,16250
365669,23,1,1,0,0,0,0,0,2,37
365716,23,4,4,0,0,0,0,0,3,2676
365734,23,7,7,0,0,0,0,0,2,50
365774,23,46,45,1,0,0,0,0,1,291
365957,23,269,268,1,0,0,0,0,0,0
366221,23,110,88,22,0,0,0,0,2,17
366348,23,34,33,1,0,0,0,0,2,61
366355,23,3,2,1,0,0,0,0,2,152
366402,23,52,52,0,0,0,0,0,1,347
367077,23,97,97,0,0,0,0,0,0,72
367361,23,10,8,2,0,0,0,0,0,108
367620,23,170,155,8,7,0,0,0,0,5
367679,23,1,1,0,0,0,0,0,0,191
367737,23,5,5,0,0,0,0,0,0,5226
368119,23,60,60,0,0,0,0,0,1,1195
368198,23,5,5,0,0,0,0,0,0,2
368578,23,306,304,1,1,0,0,0,1,149
368580,23,4,4,0,0,0,0,0,0,29
368627,23,502,501,1,0,0,0,0,1,44
368654,23,51,51,0,0,0,0,0,0,69
368779,23,4,4,0,0,0,0,0,0,49
368851,23,11,11,0,0,0,0,0,0,14
368914,23,14,10,4,0,0,0,0,2,6
368930,23,184,178,6,0,0,0,0,2,333
368963,23,112,106,4,2,0,0,0,1,23
369001,23,90,77,5,8,0,0,0,1,129
369007,23,1,1,0,0,0,0,0,2,2
369173,23,68,66,2,0,0,0,0,1,184
369175,23,96,94,0,2,0,0,0,2,18
369191,23,330,294,1,35,0,0,0,1,61
369218,23,1,1,0,0,0,0,0,0,214
369285,23,47,46,1,0,0,0,0,0,99
369460,23,10,10,0,0,0,0,0,2,37
369517,23,173,172,1,0,0,0,0,0,9
369554,23,67,64,1,2,0,0,0,1,8
369576,23,12,11,0,1,0,0,0,0,61
369629,23,173,173,0,0,0,0,0,0,57
369730,23,343,343,0,0,0,0,0,2,5
370010,23,103,103,0,0,0,0,0,1,4
370071,23,21,21,0,0,0,0,0,1,4252
370175,23,3,3,0,0,0,0,0,1,890
370209,23,95,95,0,0,0,0,0,1,338
370242,23,7,7,0,0,0,0,0,0,70
370271,23,194,187,6,1,0,0,0,0,43
370397,23,73,73,0,0,0,0,0,0,10
370765,23,17,17,0,0,0,0,0,1,1598
370966,23,3,3,0,0,0,0,0,0,207
371109,23,18,18,0,0,0,0,0,0,347
371164,23,13,13,0,0,0,0,0,0,7
371330,23,82,77,4,1,0,0,0,1,512
371463,23,75,75,0,0,0,0,0,0,6
371607,23,101,101,0,0,0,0,0,0,7
371775,23,10,9,1,0,0,0,0,0,218
371778,23,283,282,0,1,0,0,0,0,0
371780,23,197,164,25,8,0,0,0,1,15
371840,23,119,118,0,1,0,0,0,1,129
372009,23,123,123,0,0,0,0,0,0,71
372362,23,234,213,20,1,0,0,0,0,30
372433,23,180,178,1,1,0,0,0,2,1892
372594,23,140,132,8,0,0,0,0,1,24
372669,23,244,219,20,5,0,0,0,1,30
372680,23,115,111,4,0,0,0,0,1,56
372833,23,76,76,0,0,0,0,0,0,26
372923,23,125,106,14,0,5,0,0,1,165
373087,23,15,14,1,0,0,0,0,2,348
373547,23,40,38,2,0,0,0,0,1,51
373804,23,178,178,0,0,0,0,0,0,20
373817,23,179,162,8,9,0,0,0,1,45
373845,23,9,9,0,0,0,0,0,0,9
373878,23,26,26,0,0,0,0,0,0,127
374105,23,8,8,0,0,0,0,0,0,0
374164,23,18,17,0,1,0,0,0,2,7
374455,23,70,50,20,0,0,0,0,1,435
374477,23,1,1,0,0,0,0,0,1,11
374707,23,54,50,4,0,0,0,0,1,35
374755,23,115,115,0,0,0,0,0,2,7
375018,23,41,41,0,0,0,0,0,0,2
375304,23,2,1,1,0,0,0,0,2,12
375366,23,37,35,2,0,0,0,0,0,4956
375662,23,40,35,4,1,0,0,0,1,80
375743,23,50,50,0,0,0,0,0,0,15
375893,23,18,16,2,0,0,0,0,0,24
376036,23,144,134,4,1,5,0,0,1,272
376043,23,1,1,0,0,0,0,0,1,393
376354,23,61,60,1,0,0,0,0,0,46
376391,23,2,2,0,0,0,0,0,2,26
376461,23,1,1,0,0,0,0,0,0,573
376482,23,28,28,0,0,0,0,0,0,32
376561,23,321,316,3,2,0,0,0,2,251
376659,23,2,2,0,0,0,0,0,0,22
376660,23,18,18,0,0,0,0,0,0,460
376739,23,67,67,0,0,0,0,0,0,161
376788,23,131,119,11,1,0,0,0,0,10
376875,23,159,156,0,3,0,0,0,0,208
377031,23,115,115,0,0,0,0,0,0,344
377365,23,137,136,0,1,0,0,0,2,179
377380,23,175,170,2,3,0,0,0,1,146
377406,23,8,8,0,0,0,0,0,1,2129
377586,23,144,142,2,0,0,0,0,1,619
377608,23,35,29,6,0,0,0,0,1,224
377667,23,5,4,1,0,0,0,0,3,1802
377847,23,47,45,0,1,1,0,0,0,1212
377865,23,13,13,0,0,0,0,0,0,221
377896,23,1,1,0,0,0,0,0,0,350
377934,23,2,1,1,0,0,0,0,1,12
377971,23,118,115,0,0,3,0,0,1,6
378113,23,132,132,0,0,0,0,0,0,25
378634,23,3,2,1,0,0,0,0,0,84
378897,23,4,2,2,0,0,0,0,0,591
378987,23,98,97,0,1,0,0,0,0,10
379009,23,52,52,0,0,0,0,0,1,56
379021,23,76,72,3,0,1,0,0,0,80
379061,23,312,307,0,5,0,0,0,1,42
379210,23,7,7,0,0,0,0,0,0,31
379236,23,214,211,2,1,0,0,0,0,20
379296,23,356,353,2,1,0,0,0,4,123
379544,23,3,3,0,0,0,0,0,1,10
379704,23,616,605,0,11,0,0,0,1,17
379763,23,189,187,2,0,0,0,0,1,345
379945,23,172,172,0,0,0,0,0,1,215
380179,23,41,41,0,0,0,0,0,0,8
380381,23,82,82,0,0,0,0,0,0,559
381003,23,121,121,0,0,0,0,0,0,0
381044,23,10,10,0,0,0,0,0,1,8
381250,23,36,36,0,0,0,0,0,0,78
381526,23,113,98,15,0,0,0,0,0,334
381563,23,376,372,3,1,0,0,0,2,10
382297,23,1,1,0,0,0,0,0,0,36
382318,23,29,29,0,0,0,0,0,1,359
382369,23,1,1,0,0,0,0,0,2,11
382550,23,47,47,0,0,0,0,0,0,11
382711,23,263,259,0,1,3,0,0,0,157
382747,23,75,37,19,19,0,0,0,2,26
382982,23,6,3,2,1,0,0,0,1,10
382993,23,126,121,3,2,0,0,0,1,1441
383254,23,7,7,0,0,0,0,0,0,44
383329,23,75,67,0,0,8,0,0,0,4
383398,23,19,19,0,0,0,0,0,1,6
383526,23,48,47,0,0,1,0,0,0,13
383598,23,494,492,2,0,0,0,0,0,2
383682,23,295,294,0,0,1,0,0,0,247
383846,23,17,17,0,0,0,0,0,0,15
383867,23,358,335,3,14,5,0,1,0,33
383977,23,247,241,5,1,0,0,0,1,236
384060,23,180,124,56,0,0,0,0,1,100
384146,23,15,15,0,0,0,0,0,2,2
384182,23,131,130,1,0,0,0,0,1,26
384354,23,255,250,1,1,3,0,0,0,404
384503,23,47,30,0,17,0,0,0,0,20
384549,23,101,78,21,1,1,0,0,1,126
384736,23,7,6,1,0,0,0,0,0,9
384856,23,15,8,7,0,0,0,0,2,237
384925,23,116,116,0,0,0,0,0,0,108
385156,23,185,175,9,1,0,0,0,0,12
385179,23,229,226,0,3,0,0,0,2,0
385189,23,303,303,0,0,0,0,0,2,4
385320,23,195,190,5,0,0,0,0,1,947
385418,23,14,13,1,0,0,0,0,1,10
385435,23,137,131,4,2,0,0,0,0,44
385514,23,49,49,0,0,0,0,0,0,3
385523,23,125,116,6,3,0,0,0,0,77
385686,23,64,61,2,1,0,0,0,0,236
385773,23,33,32,1,0,0,0,0,0,124
386038,23,81,79,0,2,0,0,0,1,102
386068,23,12,12,0,0,0,0,0,1,3
386099,23,34,30,3,1,0,0,0,2,1114
386307,23,254,251,3,0,0,0,0,0,163
386400,23,78,78,0,0,0,0,0,0,31
386402,23,70,70,0,0,0,0,0,1,84
386422,23,31,30,1,0,0,0,0,2,285
386569,23,65,61,2,2,0,0,0,2,13
386601,23,288,279,9,0,0,0,0,2,52
386831,23,2,2,0,0,0,0,0,0,7
386861,23,258,256,2,0,0,0,0,2,8
387345,23,1,1,0,0,0,0,0,0,1722
387601,23,247,246,1,0,0,0,0,0,62
387753,23,1,1,0,0,0,0,0,0,7
387859,23,104,100,3,1,0,0,0,1,185
387984,23,26,26,0,0,0,0,0,2,478
388073,23,443,442,0,1,0,0,0,1,133
388207,23,9,9,0,0,0,0,0,1,106
388254,23,15,10,5,0,0,0,0,0,4
388320,23,13,13,0,0,0,0,0,2,15
388516,23,74,74,0,0,0,0,0,1,738
388533,23,495,491,0,4,0,0,0,2,0
388665,23,117,116,1,0,0,0,0,1,8
388693,23,11,10,1,0,0,0,0,5,257
388721,23,8,8,0,0,0,0,0,0,20
388722,23,169,149,15,1,4,0,0,1,56
388723,23,38,36,1,1,0,0,0,0,233
388828,23,704,692,8,4,0,0,0,1,139
389002,23,41,40,0,1,0,0,0,2,7
389022,23,97,88,9,0,0,0,0,2,14
389185,23,272,258,11,3,0,0,0,0,10
389404,23,43,41,2,0,0,0,0,1,514
389473,23,9,9,0,0,0,0,0,0,23
389510,23,85,85,0,0,0,0,0,1,0
389577,23,69,68,0,0,1,0,0,0,10
389666,23,496,490,6,0,0,0,0,0,2
389716,23,13,10,3,0,0,0,0,1,1288
389752,23,33,33,0,0,0,0,0,2,34
389779,23,13,8,5,0,0,0,0,2,511
390087,23,14,13,1,0,0,0,0,1,3
390105,23,21,21,0,0,0,0,0,0,0
390412,23,10,5,5,0,0,0,0,1,3
390439,23,275,251,24,0,0,0,0,0,263
390604,23,4,3,0,0,1,0,0,1,668
390615,23,9,9,0,0,0,0,0,2,51
390622,23,202,197,1,4,0,0,0,2,46
390720,23,17,14,3,0,0,0,0,0,78
391052,23,56,56,0,0,0,0,0,0,344
391246,23,51,51,0,0,0,0,0,2,79
391271,23,9,9,0,0,0,0,0,0,105
391349,23,563,544,11,8,0,0,0,0,2
391427,23,96,85,9,2,0,0,0,0,13
391435,23,82,55,27,0,0,0,0,2,328
391561,23,54,54,0,0,0,0,0,0,50
391615,23,51,51,0,0,0,0,0,2,574
391662,23,456,393,49,14,0,0,0,0,11
