user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
326086,28,130,130,0,0,0,0,0,2,436
326098,28,4,4,0,0,0,0,0,2,6
326181,28,64,64,0,0,0,0,0,0,12
326354,28,22,22,0,0,0,0,0,2,9
326418,28,291,263,0,28,0,0,0,0,70
326529,28,119,116,3,0,0,0,0,1,33
326542,28,37,37,0,0,0,0,0,0,395
326605,28,88,88,0,0,0,0,0,1,302
326982,28,421,418,1,2,0,0,0,0,5289
327137,28,58,58,0,0,0,0,0,2,10
327144,28,1,1,0,0,0,0,0,0,15
327181,28,102,102,0,0,0,0,0,0,110
327183,28,31,31,0,0,0,0,0,0,4
327185,28,42,41,1,0,0,0,0,0,12
327277,28,9,9,0,0,0,0,0,0,172
327337,28,345,328,3,14,0,0,0,0,1042
327366,28,34,34,0,0,0,0,0,0,3
327374,28,146,144,1,1,0,0,0,1,9
327503,28,7,7,0,0,0,0,0,0,52
327711,28,42,40,2,0,0,0,0,0,141
327788,28,7,7,0,0,0,0,0,0,315
327837,28,117,117,0,0,0,0,0,0,95
327886,28,40,37,3,0,0,0,0,1,5
327887,28,35,35,0,0,0,0,0,1,47
327912,28,367,336,30,1,0,0,0,2,124
327988,28,238,238,0,0,0,0,0,0,129
328089,28,4,4,0,0,0,0,0,0,15
328468,28,13,13,0,0,0,0,0,0,156
328624,28,4,4,0,0,0,0,0,0,2
328943,28,339,338,1,0,0,0,0,0,323
329304,28,12,12,0,0,0,0,0,0,90
329522,28,127,127,0,0,0,0,0,0,0
329803,28,85,85,0,0,0,0,0,2,0
329814,28,158,156,0,2,0,0,0,0,10
329870,28,93,86,5,2,0,0,0,0,34
329970,28,434,428,0,6,0,0,0,1,19
330040,28,121,113,7,1,0,0,0,0,2382
330102,28,21,18,3,0,0,0,0,2,14
330117,28,7,7,0,0,0,0,0,0,1184
330297,28,88,85,3,0,0,0,0,0,746
330380,28,3,3,0,0,0,0,0,0,24
330565,28,5,5,0,0,0,0,0,1,11
330587,28,205,200,1,4,0,0,0,2,77
330617,28,8,8,0,0,0,0,0,0,7
330790,28,112,109,0,3,0,0,0,2,57
330986,28,365,364,1,0,0,0,0,1,6
331027,28,5,5,0,0,0,0,0,0,17
331052,28,6,6,0,0,0,0,0,0,0
331058,28,7,7,0,0,0,0,0,1,19
331141,28,214,209,5,0,0,0,0,2,33
331215,28,143,143,0,0,0,0,0,2,19
331451,28,16,16,0,0,0,0,0,0,0
331465,28,28,28,0,0,0,0,0,0,0
331652,28,27,27,0,0,0,0,0,0,10
331708,28,133,130,1,2,0,0,0,1,5
331819,28,329,287,25,8,9,0,0,1,1410
331831,28,165,163,1,1,0,0,0,0,85
331965,28,53,50,0,3,0,0,0,1,146
332253,28,279,276,0,3,0,0,0,2,12
332368,28,34,33,1,0,0,0,0,1,10
332447,28,3,3,0,0,0,0,0,0,113
332492,28,17,15,2,0,0,0,0,0,105
332516,28,156,145,6,4,1,0,0,0,65
332670,28,303,298,3,2,0,0,0,0,13
332880,28,1,1,0,0,0,0,0,1,276
333025,28,3,3,0,0,0,0,0,1,141
333070,28,52,52,0,0,0,0,0,2,3
333163,28,169,161,8,0,0,0,0,1,335
333171,28,78,77,1,0,0,0,0,1,32
333264,28,51,51,0,0,0,0,0,0,19
333266,28,13,13,0,0,0,0,0,1,20
333599,28,1,1,0,0,0,0,0,1,105
333713,28,3,3,0,0,0,0,0,4,10
333714,28,23,21,1,1,0,0,0,1,6
333870,28,166,164,2,0,0,0,0,0,2
334111,28,2,2,0,0,0,0,0,1,179
334124,28,6,5,1,0,0,0,0,0,2
334125,28,65,65,0,0,0,0,0,0,68
334136,28,21,21,0,0,0,0,0,0,6
334230,28,54,54,0,0,0,0,0,2,8
334313,28,1,1,0,0,0,0,0,0,81
334355,28,21,21,0,0,0,0,0,0,342
334566,28,17,16,1,0,0,0,0,0,529
334826,28,284,284,0,0,0,0,0,0,17
334879,28,28,26,0,1,1,0,0,2,12
335052,28,14,13,0,1,0,0,0,2,155
335116,28,92,91,1,0,0,0,0,1,539
335248,28,40,40,0,0,0,0,0,1,2
335263,28,93,90,0,3,0,0,0,0,159
335495,28,11,11,0,0,0,0,0,1,39
335520,28,59,59,0,0,0,0,0,1,16
335630,28,203,187,14,2,0,0,0,0,2397
335697,28,11,9,0,0,2,0,0,0,36
335712,28,33,33,0,0,0,0,0,0,3
336077,28,82,80,2,0,0,0,0,0,33
336092,28,38,38,0,0,0,0,0,0,5
336204,28,113,102,8,3,0,0,0,1,91
336408,28,5,4,1,0,0,0,0,0,8
336436,28,63,52,11,0,0,0,0,0,11
336675,28,193,187,1,0,5,0,0,0,249
336849,28,45,41,3,0,1,0,0,2,0
337281,28,218,217,1,0,0,0,0,0,202
337343,28,4,4,0,0,0,0,0,0,9
337390,28,12,11,0,1,0,0,0,1,104
337481,28,146,146,0,0,0,0,0,2,4
337598,28,15,15,0,0,0,0,0,4,8
337746,28,11,10,1,0,0,0,0,0,11
337759,28,43,43,0,0,0,0,0,0,58
337845,28,47,42,5,0,0,0,0,0,10
337877,28,131,130,0,1,0,0,0,0,972
337960,28,3,3,0,0,0,0,0,0,317
337973,28,2,2,0,0,0,0,0,0,49
338171,28,101,98,2,0,1,0,0,0,37
338626,28,13,11,2,0,0,0,0,1,264
338656,28,348,348,0,0,0,0,0,0,60
338706,28,44,40,4,0,0,0,0,0,0
338768,28,141,140,1,0,0,0,0,0,5302
338786,28,28,28,0,0,0,0,0,0,4
338862,28,248,241,2,5,0,0,0,1,158
339034,28,35,32,2,1,0,0,0,0,52
339087,28,170,163,6,1,0,0,0,2,51
339549,28,31,30,1,0,0,0,0,1,7033
339587,28,165,163,0,2,0,0,0,0,2
339682,28,13,13,0,0,0,0,0,0,3
339791,28,157,157,0,0,0,0,0,2,7
339816,28,194,191,2,1,0,0,0,2,9
340045,28,140,139,0,1,0,0,0,2,0
340075,28,280,185,36,59,0,0,0,1,103
340230,28,236,236,0,0,0,0,0,0,11
340423,28,10,10,0,0,0,0,0,1,85
340469,28,153,149,0,4,0,0,0,0,45
340572,28,216,191,5,7,13,0,0,1,14
340640,28,11,11,0,0,0,0,0,1,27
340706,28,34,34,0,0,0,0,0,0,15
340783,28,231,222,4,5,0,0,0,0,113
340888,28,114,111,2,1,0,0,0,1,61
340937,28,254,246,2,6,0,0,0,0,301
341046,28,198,195,2,1,0,0,0,1,127
341177,28,7,7,0,0,0,0,0,0,41
341204,28,88,83,1,2,2,0,0,0,116
341397,28,153,152,0,1,0,0,0,0,23
341683,28,71,70,0,0,1,0,0,1,93
341879,28,5,5,0,0,0,0,0,0,23
341883,28,88,88,0,0,0,0,0,0,70
342204,28,185,184,0,1,0,0,0,0,59
342255,28,102,85,17,0,0,0,0,1,34
342322,28,4,4,0,0,0,0,0,0,66
342332,28,21,21,0,0,0,0,0,0,5
342564,28,72,72,0,0,0,0,0,1,167
342829,28,24,24,0,0,0,0,0,1,39
342949,28,137,137,0,0,0,0,0,2,92
342991,28,36,35,1,0,0,0,0,0,60
343024,28,6,6,0,0,0,0,0,1,313
343113,28,6,6,0,0,0,0,0,2,12
343212,28,47,46,0,1,0,0,0,2,4
343229,28,25,20,5,0,0,0,0,1,12534
343286,28,62,62,0,0,0,0,0,2,28
343486,28,17,17,0,0,0,0,0,1,378
343627,28,81,81,0,0,0,0,0,0,354
343706,28,7,7,0,0,0,0,0,1,14
343886,28,191,179,12,0,0,0,0,1,259
343951,28,103,101,0,2,0,0,0,0,5
344298,28,102,94,1,0,7,0,0,0,122
344326,28,5,3,2,0,0,0,0,1,10
344477,28,131,126,4,1,0,0,0,1,2
344584,28,3,3,0,0,0,0,0,1,29
344753,28,285,276,7,2,0,0,0,1,699
344776,28,61,61,0,0,0,0,0,0,14
344824,28,207,200,6,0,1,0,0,1,8
344833,28,213,211,2,0,0,0,0,1,1045
344834,28,31,31,0,0,0,0,0,1,782
344890,28,62,62,0,0,0,0,0,1,74
344906,28,95,93,1,1,0,0,0,0,7
344969,28,86,86,0,0,0,0,0,2,5
345092,28,21,21,0,0,0,0,0,0,876
345197,28,316,314,2,0,0,0,0,1,9
345292,28,30,30,0,0,0,0,0,0,35
345426,28,79,77,2,0,0,0,0,1,6
345484,28,249,249,0,0,0,0,0,0,646
345527,28,6,6,0,0,0,0,0,2,34
345540,28,62,49,13,0,0,0,0,0,5
345649,28,13,13,0,0,0,0,0,0,9
345711,28,27,27,0,0,0,0,0,2,76
346037,28,97,95,2,0,0,0,0,0,14
346182,28,40,31,6,3,0,0,0,0,99
346255,28,5,5,0,0,0,0,0,0,21
346345,28,12,12,0,0,0,0,0,0,284
346574,28,85,81,3,1,0,0,0,0,3
346585,28,222,220,0,2,0,0,0,1,343
346838,28,1,1,0,0,0,0,0,6,893
346873,28,7,7,0,0,0,0,0,1,0
347116,28,50,50,0,0,0,0,0,5,87
347258,28,24,23,1,0,0,0,0,2,13
347303,28,12,9,3,0,0,0,0,0,57
347305,28,9,9,0,0,0,0,0,0,15
347357,28,151,151,0,0,0,0,0,0,199
347378,28,6,6,0,0,0,0,0,0,17
347385,28,49,49,0,0,0,0,0,0,48
347503,28,231,229,0,2,0,0,0,1,10
347560,28,131,125,2,2,2,0,0,2,255
347818,28,9,8,1,0,0,0,0,1,129
347825,28,12,12,0,0,0,0,0,0,6
348064,28,167,167,0,0,0,0,0,0,63
348184,28,103,96,4,3,0,0,0,2,14
348257,28,179,176,2,1,0,0,0,1,112
348327,28,368,365,0,3,0,0,0,2,0
348331,28,211,183,0,26,2,0,0,1,1984
348563,28,17,16,1,0,0,0,0,0,141
348634,28,24,24,0,0,0,0,0,2,5
348638,28,4,4,0,0,0,0,0,2,235
348940,28,357,354,0,3,0,0,0,1,47
349015,28,5,4,1,0,0,0,0,2,8
349043,28,17,17,0,0,0,0,0,0,14
349106,28,136,136,0,0,0,0,0,1,7
349135,28,77,68,8,0,1,0,0,0,0
349223,28,13,13,0,0,0,0,0,0,25
349401,28,202,179,18,4,1,0,0,2,34
349534,28,267,267,0,0,0,0,0,0,5
349627,28,405,364,40,1,0,0,0,1,102
349857,28,274,258,13,3,0,0,0,2,1396
349977,28,23,21,0,0,2,0,0,0,352
350046,28,209,209,0,0,0,0,0,1,738
350073,28,1,1,0,0,0,0,0,0,76
350115,28,69,68,1,0,0,0,0,0,232
350316,28,2,2,0,0,0,0,0,0,544
350380,28,14,13,1,0,0,0,0,0,55
350409,28,28,24,2,2,0,0,0,2,51
350422,28,82,79,0,1,2,0,0,1,55
350464,28,37,37,0,0,0,0,0,0,123
350468,28,4,4,0,0,0,0,0,2,10
350489,28,125,125,0,0,0,0,0,0,25
350505,28,43,40,3,0,0,0,0,1,111
350587,28,18,18,0,0,0,0,0,2,10
350855,28,224,220,3,1,0,0,0,1,218
350987,28,12,12,0,0,0,0,0,0,198
351052,28,17,16,0,1,0,0,0,0,5
351153,28,7,6,1,0,0,0,0,6,1798
351194,28,6,6,0,0,0,0,0,0,12
351235,28,372,367,4,1,0,0,0,2,8
351296,28,3,2,1,0,0,0,0,1,41
351297,28,41,41,0,0,0,0,0,0,166
351345,28,14,14,0,0,0,0,0,2,26
351413,28,5,4,0,1,0,0,0,2,6
351514,28,40,40,0,0,0,0,0,5,0
351558,28,38,37,1,0,0,0,0,1,264
351579,28,249,248,1,0,0,0,0,0,11
351658,28,53,47,5,1,0,0,0,1,17
351869,28,458,457,1,0,0,0,0,0,30
351878,28,61,60,0,0,1,0,0,2,0
351890,28,123,121,0,2,0,0,0,0,118
351956,28,124,122,0,2,0,0,0,0,4
352010,28,70,67,2,1,0,0,0,2,14
352147,28,15,15,0,0,0,0,0,0,641
352217,28,100,99,1,0,0,0,0,0,181
352379,28,333,307,11,15,0,0,0,1,170
352421,28,11,10,0,1,0,0,0,0,75
352627,28,7,7,0,0,0,0,0,0,99
352730,28,150,148,1,1,0,0,0,1,3
353202,28,6,6,0,0,0,0,0,2,10
353706,28,591,587,2,0,2,0,0,0,117
353711,28,460,442,18,0,0,0,0,2,24
353797,28,44,43,1,0,0,0,0,0,176
353915,28,186,179,2,2,3,0,0,0,73
353952,28,8,8,0,0,0,0,0,1,80
353955,28,8,7,0,0,1,0,0,0,13
354045,28,55,55,0,0,0,0,0,1,12
354119,28,13,13,0,0,0,0,0,0,3801
354472,28,40,40,0,0,0,0,0,0,45
354492,28,35,35,0,0,0,0,0,0,3
354496,28,175,174,0,0,1,0,0,1,114
354589,28,94,92,0,2,0,0,0,0,9
354960,28,4,3,1,0,0,0,0,2,54
355104,28,24,24,0,0,0,0,0,0,125
355436,28,2,2,0,0,0,0,0,0,73
355475,28,115,115,0,0,0,0,0,0,43
355493,28,89,88,1,0,0,0,0,2,7
355616,28,62,62,0,0,0,0,0,0,23
356048,28,51,51,0,0,0,0,0,0,117
356130,28,265,230,32,2,1,0,0,0,137
356593,28,56,54,1,1,0,0,0,0,9
356614,28,25,23,2,0,0,0,0,2,60
356659,28,24,23,1,0,0,0,0,0,3
356773,28,68,68,0,0,0,0,0,2,8
356789,28,7,7,0,0,0,0,0,2,6
356833,28,70,59,5,6,0,0,0,2,512
356874,28,12,12,0,0,0,0,0,0,52
356943,28,22,22,0,0,0,0,0,0,520
357136,28,81,80,1,0,0,0,0,0,0
357352,28,109,108,0,1,0,0,0,2,3
357543,28,138,135,2,1,0,0,0,0,2
357601,28,12,12,0,0,0,0,0,1,34
357763,28,52,47,3,2,0,0,0,0,6
357814,28,99,95,0,4,0,0,0,1,14
357841,28,2,2,0,0,0,0,0,1,1961
357924,28,18,18,0,0,0,0,0,0,158
357943,28,75,75,0,0,0,0,0,0,4
358055,28,35,35,0,0,0,0,0,2,15
358085,28,234,232,1,1,0,0,0,0,4
358400,28,32,31,0,1,0,0,0,0,141
358451,28,60,57,1,0,2,0,0,0,175
358469,28,409,389,18,2,0,0,0,2,339
358494,28,282,238,35,9,0,0,0,2,4
358623,28,336,334,2,0,0,0,0,1,9
358672,28,31,31,0,0,0,0,0,1,150
358864,28,1,1,0,0,0,0,0,0,143
359043,28,50,49,1,0,0,0,0,1,13
359068,28,62,62,0,0,0,0,0,2,0
359103,28,341,335,5,1,0,0,0,1,51
359248,28,8,7,0,1,0,0,0,2,65
359325,28,10,10,0,0,0,0,0,0,48
359452,28,56,56,0,0,0,0,0,2,217
359514,28,78,78,0,0,0,0,0,1,244
359565,28,334,253,51,30,0,0,0,1,24
359666,28,8,8,0,0,0,0,0,0,79
359830,28,46,43,2,0,1,0,0,0,0
359833,28,19,16,3,0,0,0,0,1,5331
359996,28,2,2,0,0,0,0,0,1,181
360137,28,72,72,0,0,0,0,0,0,12
360157,28,95,95,0,0,0,0,0,0,5
360288,28,39,37,2,0,0,0,0,2,5
360319,28,100,91,9,0,0,0,0,2,51
360338,28,61,60,0,0,1,0,0,0,8
360369,28,11,11,0,0,0,0,0,2,325
360374,28,113,113,0,0,0,0,0,2,9
360446,28,11,11,0,0,0,0,0,1,125
360606,28,23,22,1,0,0,0,0,1,140
361004,28,42,29,1,12,0,0,0,0,297
361078,28,13,11,2,0,0,0,0,6,943
361115,28,37,37,0,0,0,0,0,2,138
361233,28,145,144,0,1,0,0,0,0,10
361251,28,155,144,2,2,7,0,0,0,61
361304,28,69,69,0,0,0,0,0,0,3316
361349,28,274,255,14,5,0,0,0,2,245
361711,28,133,130,2,1,0,0,0,2,10
361794,28,22,22,0,0,0,0,0,0,1139
361960,28,21,21,0,0,0,0,0,0,23
361964,28,53,52,0,0,1,0,0,0,45
362044,28,6,6,0,0,0,0,0,1,50
362194,28,112,109,1,2,0,0,0,4,25
362219,28,22,22,0,0,0,0,0,1,3
362280,28,261,256,4,1,0,0,0,0,47
362299,28,48,48,0,0,0,0,0,1,7
362363,28,72,71,1,0,0,0,0,0,62
362383,28,385,385,0,0,0,0,0,1,40
362412,28,16,16,0,0,0,0,0,0,2
362546,28,15,12,3,0,0,0,0,0,17
362641,28,37,37,0,0,0,0,0,0,11
362737,28,127,127,0,0,0,0,0,0,109
362778,28,137,137,0,0,0,0,0,0,299
362782,28,159,159,0,0,0,0,0,2,0
363050,28,82,82,0,0,0,0,0,1,229
363091,28,180,172,8,0,0,0,0,0,11
363150,28,103,95,0,8,0,0,0,0,447
363163,28,8,7,1,0,0,0,0,1,14
363195,28,65,65,0,0,0,0,0,0,0
363347,28,146,138,8,0,0,0,0,1,206
363541,28,61,58,3,0,0,0,0,0,196
363612,28,122,122,0,0,0,0,0,1,27
363632,28,15,15,0,0,0,0,0,0,17
363775,28,36,36,0,0,0,0,0,1,46
363855,28,36,36,0,0,0,0,0,0,58
363939,28,2,2,0,0,0,0,0,0,34
364042,28,63,62,0,1,0,0,0,0,239
364093,28,10,10,0,0,0,0,0,2,85
364140,28,207,197,6,2,2,0,0,0,0
364453,28,11,10,1,0,0,0,0,0,7
364603,28,175,173,2,0,0,0,0,0,248
364683,28,3,3,0,0,0,0,0,0,15
364691,28,112,111,1,0,0,0,0,1,618
364762,28,154,144,6,4,0,0,0,0,0
364790,28,126,93,33,0,0,0,0,0,43
364855,28,149,146,0,3,0,0,0,0,203
364857,28,406,392,13,1,0,0,0,0,17
364931,28,241,240,1,0,0,0,0,1,159
364977,28,19,19,0,0,0,0,0,2,4
365114,28,1293,1284,5,4,0,0,0,0,151
365142,28,12,10,1,1,0,0,0,1,33
365252,28,81,80,0,1,0,0,0,2,2
365719,28,3,3,0,0,0,0,0,1,13
365734,28,6,6,0,0,0,0,0,2,50
365763,28,1,0,0,1,0,0,0,1,233
365957,28,80,80,0,0,0,0,0,0,0
365995,28,10,10,0,0,0,0,0,1,36
366167,28,4,4,0,0,0,0,0,2,123
366194,28,138,109,27,2,0,0,0,0,261
366221,28,60,42,18,0,0,0,0,2,17
366348,28,251,251,0,0,0,0,0,2,61
366355,28,4,3,1,0,0,0,0,2,152
366402,28,19,19,0,0,0,0,0,1,347
366449,28,261,207,6,26,22,0,0,2,21
366467,28,5,5,0,0,0,0,0,1,186
366790,28,72,47,1,24,0,0,0,2,2092
367077,28,52,52,0,0,0,0,0,0,72
367228,28,5,5,0,0,0,0,0,0,2
367242,28,71,58,7,6,0,0,0,0,8
367483,28,422,418,2,2,0,0,0,2,26
367548,28,39,39,0,0,0,0,0,0,4
367620,28,141,130,7,4,0,0,0,0,5
367679,28,256,251,1,4,0,0,0,0,191
367878,28,12,12,0,0,0,0,0,0,432
368119,28,65,64,1,0,0,0,0,1,1195
368627,28,130,129,0,0,1,0,0,1,44
368654,28,27,27,0,0,0,0,0,0,69
368716,28,115,115,0,0,0,0,0,1,210
368778,28,20,20,0,0,0,0,0,2,66
368779,28,4,4,0,0,0,0,0,0,49
368851,28,7,7,0,0,0,0,0,0,14
368914,28,81,60,21,0,0,0,0,2,6
368930,28,359,356,3,0,0,0,0,2,333
368963,28,13,12,1,0,0,0,0,1,23
369001,28,17,16,1,0,0,0,0,1,129
369007,28,23,23,0,0,0,0,0,2,2
369033,28,1,1,0,0,0,0,0,0,27
369130,28,3,3,0,0,0,0,0,1,17
369175,28,69,69,0,0,0,0,0,2,18
369191,28,2,2,0,0,0,0,0,1,61
369218,28,39,39,0,0,0,0,0,0,214
369285,28,293,281,6,6,0,0,0,0,99
369460,28,31,31,0,0,0,0,0,2,37
369517,28,69,68,0,1,0,0,0,0,9
369521,28,126,114,8,4,0,0,0,2,308
369576,28,26,24,1,1,0,0,0,0,61
369590,28,94,89,3,2,0,0,0,1,5246
369629,28,114,114,0,0,0,0,0,0,57
369678,28,2,2,0,0,0,0,0,1,6
369730,28,88,88,0,0,0,0,0,2,5
369831,28,56,55,0,0,1,0,0,0,4
369845,28,11,11,0,0,0,0,0,0,124
369975,28,8,8,0,0,0,0,0,0,31
370010,28,10,6,4,0,0,0,0,1,4
370175,28,670,644,5,21,0,0,0,1,890
370209,28,249,247,0,2,0,0,0,1,338
370397,28,3,3,0,0,0,0,0,0,10
370526,28,77,77,0,0,0,0,0,0,33
370649,28,6,6,0,0,0,0,0,2,22
370760,28,1,1,0,0,0,0,0,0,912
370778,28,82,69,11,2,0,0,0,1,47
370945,28,2,2,0,0,0,0,0,0,61
370966,28,7,7,0,0,0,0,0,0,207
371109,28,95,91,4,0,0,0,0,0,347
371272,28,11,11,0,0,0,0,0,1,10
371330,28,315,304,5,5,1,0,0,1,512
371394,28,69,63,5,1,0,0,0,1,7
371594,28,197,194,2,1,0,0,0,0,301
371607,28,440,426,4,10,0,0,0,0,7
371778,28,80,80,0,0,0,0,0,0,0
371780,28,438,415,17,6,0,0,0,1,15
371833,28,468,465,3,0,0,0,0,1,681
371840,28,133,132,0,1,0,0,0,1,129
371956,28,67,66,1,0,0,0,0,1,50
372009,28,17,16,0,1,0,0,0,0,71
372362,28,231,219,10,2,0,0,0,0,30
372383,28,2,2,0,0,0,0,0,0,30
372433,28,8,8,0,0,0,0,0,2,1892
372581,28,373,362,11,0,0,0,0,0,371
372669,28,78,71,7,0,0,0,0,1,30
372678,28,125,125,0,0,0,0,0,0,3
372757,28,55,55,0,0,0,0,0,0,25
372833,28,5,5,0,0,0,0,0,0,26
373069,28,11,9,2,0,0,0,0,1,1479
373087,28,187,181,6,0,0,0,0,2,348
373106,28,232,232,0,0,0,0,0,1,2
373413,28,10,8,1,1,0,0,0,2,7
373417,28,190,190,0,0,0,0,0,0,9
373472,28,159,142,16,1,0,0,0,0,57
373533,28,1,1,0,0,0,0,0,0,1039
373547,28,43,41,0,2,0,0,0,1,51
373804,28,66,66,0,0,0,0,0,0,20
373878,28,25,25,0,0,0,0,0,0,127
373904,28,252,249,0,2,1,0,0,0,75
374020,28,66,65,0,1,0,0,0,1,993
374101,28,26,26,0,0,0,0,0,0,8
374137,28,24,24,0,0,0,0,0,0,23
374348,28,495,493,1,1,0,0,0,1,49
374706,28,21,21,0,0,0,0,0,0,23
375097,28,14,14,0,0,0,0,0,2,447
375236,28,7,6,1,0,0,0,0,0,4
375285,28,5,5,0,0,0,0,0,1,15
375366,28,553,542,4,1,6,0,0,0,4956
375502,28,46,46,0,0,0,0,0,1,44
375539,28,290,288,1,0,1,0,0,1,55
375625,28,52,52,0,0,0,0,0,0,249
375700,28,299,294,1,4,0,0,0,2,16
375780,28,91,91,0,0,0,0,0,0,0
375989,28,67,53,14,0,0,0,0,2,6
376036,28,16,15,1,0,0,0,0,1,272
376354,28,121,121,0,0,0,0,0,0,46
376391,28,19,19,0,0,0,0,0,2,26
376465,28,38,35,2,1,0,0,0,0,16
376482,28,356,355,0,0,1,0,0,0,32
376675,28,92,83,9,0,0,0,0,0,34
376788,28,88,83,5,0,0,0,0,0,10
376991,28,230,224,6,0,0,0,0,1,43
377031,28,19,19,0,0,0,0,0,0,344
377121,28,35,35,0,0,0,0,0,0,1202
377380,28,177,170,0,7,0,0,0,1,146
377545,28,122,120,2,0,0,0,0,0,21
377586,28,287,286,1,0,0,0,0,1,619
377608,28,145,141,4,0,0,0,0,1,224
377847,28,100,97,2,1,0,0,0,0,1212
377859,28,73,72,1,0,0,0,0,0,21
378037,28,88,81,1,1,5,0,0,0,5
378113,28,49,49,0,0,0,0,0,0,25
378314,28,3,3,0,0,0,0,0,0,0
378634,28,2,2,0,0,0,0,0,0,84
378642,28,23,21,0,0,2,0,0,0,5
378870,28,2,2,0,0,0,0,0,3,1386
378987,28,143,143,0,0,0,0,0,0,10
378991,28,1,1,0,0,0,0,0,0,22
379034,28,8,8,0,0,0,0,0,2,7
379059,28,8,8,0,0,0,0,0,1,2117
379061,28,188,186,1,1,0,0,0,1,42
379189,28,4,3,1,0,0,0,0,1,65
379236,28,413,411,1,1,0,0,0,0,20
379296,28,44,44,0,0,0,0,0,4,123
379414,28,7,6,0,0,1,0,0,0,7
379487,28,20,19,1,0,0,0,0,2,10
379499,28,138,135,3,0,0,0,0,2,4
379585,28,9,9,0,0,0,0,0,0,465
379704,28,315,312,0,3,0,0,0,1,17
380095,28,19,19,0,0,0,0,0,2,7
380097,28,26,21,5,0,0,0,0,1,65
380179,28,32,31,1,0,0,0,0,0,8
380232,28,69,67,1,0,1,0,0,0,51
380272,28,28,27,1,0,0,0,0,2,617
380381,28,527,524,1,2,0,0,0,0,559
380516,28,172,171,1,0,0,0,0,0,15
380557,28,56,51,2,3,0,0,0,4,50
380724,28,8,7,1,0,0,0,0,0,9
380748,28,26,25,1,0,0,0,0,1,145
380844,28,338,325,6,7,0,0,0,0,131
380902,28,53,52,1,0,0,0,0,0,220
380969,28,8,8,0,0,0,0,0,1,6
381003,28,102,98,0,3,1,0,0,0,0
381081,28,249,244,3,2,0,0,0,2,2080
381250,28,228,227,0,1,0,0,0,0,78
381284,28,53,53,0,0,0,0,0,0,0
381563,28,24,24,0,0,0,0,0,2,10
381649,28,18,18,0,0,0,0,0,2,7
382036,28,1,1,0,0,0,0,0,0,43
382142,28,8,5,1,0,2,0,0,0,36
382284,28,335,335,0,0,0,0,0,1,1758
382304,28,4,4,0,0,0,0,0,1,2030
382318,28,14,14,0,0,0,0,0,1,359
382369,28,2,2,0,0,0,0,0,2,11
382415,28,82,82,0,0,0,0,0,0,13
382458,28,51,51,0,0,0,0,0,1,20
382501,28,24,23,1,0,0,0,0,2,111
382550,28,30,30,0,0,0,0,0,0,11
382711,28,50,50,0,0,0,0,0,0,157
382972,28,121,121,0,0,0,0,0,0,275
382988,28,53,50,3,0,0,0,0,0,19
383254,28,7,7,0,0,0,0,0,0,44
383273,28,68,66,2,0,0,0,0,0,7
383279,28,20,10,5,5,0,0,0,2,7
383329,28,136,136,0,0,0,0,0,0,4
383398,28,560,542,14,4,0,0,0,1,6
383598,28,349,348,1,0,0,0,0,0,2
383682,28,494,486,4,2,2,0,0,0,247
383819,28,134,134,0,0,0,0,0,2,385
383867,28,385,356,4,23,2,0,0,0,33
383901,28,288,288,0,0,0,0,0,2,20
383977,28,8,8,0,0,0,0,0,1,236
384147,28,160,140,13,7,0,0,0,1,236
384204,28,16,16,0,0,0,0,0,2,598
384354,28,186,186,0,0,0,0,0,0,404
384460,28,7,7,0,0,0,0,0,0,8
384503,28,43,43,0,0,0,0,0,0,20
384549,28,98,71,22,4,1,0,0,1,126
384554,28,540,518,14,3,5,0,0,1,139
384691,28,24,23,1,0,0,0,0,1,36
384789,28,6,6,0,0,0,0,0,0,69
384925,28,35,35,0,0,0,0,0,0,108
384991,28,124,120,3,1,0,0,0,1,64
385153,28,3,3,0,0,0,0,0,0,298
385179,28,184,184,0,0,0,0,0,2,0
385189,28,344,343,0,1,0,0,0,2,4
385230,28,83,80,3,0,0,0,0,2,173
385320,28,18,18,0,0,0,0,0,1,947
385418,28,212,195,17,0,0,0,0,1,10
385514,28,32,29,0,3,0,0,0,0,3
385547,28,454,450,2,2,0,0,0,2,0
385638,28,51,50,0,0,1,0,0,0,27
385686,28,65,59,6,0,0,0,0,0,236
385716,28,81,80,1,0,0,0,0,2,13
385975,28,140,138,0,2,0,0,0,1,54
385978,28,43,33,9,1,0,0,0,1,187
386010,28,38,36,2,0,0,0,0,0,9
386038,28,33,33,0,0,0,0,0,1,102
386047,28,30,30,0,0,0,0,0,0,61
386099,28,57,47,10,0,0,0,0,2,1114
386307,28,86,86,0,0,0,0,0,0,163
386400,28,88,87,1,0,0,0,0,0,31
386402,28,84,83,1,0,0,0,0,1,84
386601,28,119,97,21,1,0,0,0,2,52
386831,28,57,57,0,0,0,0,0,0,7
386861,28,321,321,0,0,0,0,0,2,8
387294,28,113,107,5,1,0,0,0,0,0
387359,28,6,6,0,0,0,0,0,0,218
387601,28,160,158,0,2,0,0,0,0,62
387609,28,7,7,0,0,0,0,0,0,7
387633,28,23,15,2,6,0,0,0,1,1110
387705,28,78,51,26,1,0,0,0,0,47
388033,28,27,27,0,0,0,0,0,0,3
388073,28,47,47,0,0,0,0,0,1,133
