user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
279812,25,25,25,0,0,0,0,0,0,0
279863,25,15,15,0,0,0,0,0,0,7
280043,25,20,20,0,0,0,0,0,0,23
280067,25,29,25,3,0,1,0,0,0,19
280152,25,63,62,1,0,0,0,0,2,4
280178,25,46,46,0,0,0,0,0,0,6
280331,25,52,51,1,0,0,0,0,0,28
280378,25,262,232,30,0,0,0,0,0,39
280531,25,46,46,0,0,0,0,0,0,24
280589,25,179,177,1,1,0,0,0,0,734
280622,25,115,115,0,0,0,0,0,2,40
280698,25,54,54,0,0,0,0,0,0,51
280726,25,13,12,0,1,0,0,0,1,60
280823,25,19,19,0,0,0,0,0,1,28
280840,25,38,34,4,0,0,0,0,0,21
281440,25,24,24,0,0,0,0,0,0,3
282028,25,16,16,0,0,0,0,0,1,5
282041,25,83,71,11,1,0,0,0,0,2061
282096,25,42,42,0,0,0,0,0,0,164
282099,25,2,2,0,0,0,0,0,8,2553
282283,25,46,45,1,0,0,0,0,0,56
282348,25,25,25,0,0,0,0,0,1,26
282367,25,149,147,0,2,0,0,0,2,4
282592,25,33,32,0,1,0,0,0,1,20
282600,25,23,22,1,0,0,0,0,1,34
282677,25,49,42,0,7,0,0,0,0,176
282734,25,66,62,3,1,0,0,0,0,3
282932,25,2,2,0,0,0,0,0,1,11
283139,25,14,14,0,0,0,0,0,0,10
283188,25,15,15,0,0,0,0,0,1,13
283348,25,79,79,0,0,0,0,0,0,67
283370,25,493,490,2,0,1,0,0,0,2
283372,25,74,71,0,3,0,0,0,0,13
283409,25,171,169,1,1,0,0,0,1,17
283441,25,30,29,1,0,0,0,0,2,641
283763,25,2,2,0,0,0,0,0,1,75
283844,25,299,296,1,2,0,0,0,2,2
283960,25,38,38,0,0,0,0,0,0,44
284193,25,15,15,0,0,0,0,0,0,8
284217,25,369,329,33,6,1,0,0,1,109
284585,25,127,125,1,0,0,0,1,2,6
284716,25,153,149,4,0,0,0,0,2,2
284796,25,33,33,0,0,0,0,0,0,9
284894,25,26,25,0,1,0,0,0,0,17
284930,25,9,8,1,0,0,0,0,1,75
284951,25,1,1,0,0,0,0,0,0,95
285111,25,80,80,0,0,0,0,0,0,15
285174,25,5,4,1,0,0,0,0,0,353
285247,25,5,5,0,0,0,0,0,0,29
285405,25,93,93,0,0,0,0,0,1,115
285658,25,6,5,1,0,0,0,0,1,441
285739,25,166,165,0,1,0,0,0,0,271
285929,25,246,244,0,2,0,0,0,0,370
286137,25,39,38,1,0,0,0,0,1,24
286164,25,24,24,0,0,0,0,0,1,14
286165,25,86,86,0,0,0,0,0,1,7635
286346,25,51,51,0,0,0,0,0,0,980
286420,25,1,1,0,0,0,0,0,1,14
286801,25,3,2,0,1,0,0,0,0,44
287021,25,48,47,1,0,0,0,0,0,27
287160,25,33,33,0,0,0,0,0,2,7
287296,25,207,204,3,0,0,0,0,0,11
287312,25,47,47,0,0,0,0,0,0,72
287615,25,62,58,2,0,2,0,0,0,36
287626,25,6,6,0,0,0,0,0,0,0
287693,25,174,167,0,4,3,0,0,0,9
287706,25,136,123,11,2,0,0,0,0,10
287709,25,22,21,1,0,0,0,0,1,195
287876,25,49,46,0,3,0,0,0,0,16
288070,25,112,102,3,7,0,0,0,0,645
288625,25,1,1,0,0,0,0,0,0,392
288664,25,41,41,0,0,0,0,0,2,15
288675,25,519,491,25,3,0,0,0,1,28
288881,25,25,25,0,0,0,0,0,0,0
289117,25,38,38,0,0,0,0,0,2,60
289587,25,57,37,2,18,0,0,0,2,26
289671,25,40,40,0,0,0,0,0,0,1475
289686,25,11,9,1,1,0,0,0,0,406
289759,25,89,83,6,0,0,0,0,1,237
289810,25,88,87,0,1,0,0,0,0,163
290029,25,9,9,0,0,0,0,0,0,17
290115,25,84,84,0,0,0,0,0,2,106
290174,25,247,247,0,0,0,0,0,0,7
290336,25,115,108,1,6,0,0,0,0,56
290585,25,25,23,2,0,0,0,0,0,18
290626,25,27,27,0,0,0,0,0,0,10
290767,25,207,193,9,5,0,0,0,1,2095
290880,25,6,6,0,0,0,0,0,2,1393
291145,25,23,21,1,0,1,0,0,2,8
291174,25,67,66,1,0,0,0,0,1,6
291356,25,201,198,0,3,0,0,0,2,14
291720,25,6,6,0,0,0,0,0,2,414
291748,25,56,56,0,0,0,0,0,2,545
291751,25,10,10,0,0,0,0,0,2,59
291795,25,59,37,0,22,0,0,0,0,75
292129,25,52,52,0,0,0,0,0,1,153
292379,25,22,21,1,0,0,0,0,1,11111
292958,25,6,6,0,0,0,0,0,2,46
292961,25,37,36,1,0,0,0,0,1,40
293096,25,95,89,4,2,0,0,0,2,79
293244,25,23,23,0,0,0,0,0,1,17
293295,25,80,74,4,2,0,0,0,1,84
293397,25,43,39,0,4,0,0,0,2,21
293543,25,99,98,1,0,0,0,0,1,9
293583,25,85,83,2,0,0,0,0,1,177
293661,25,133,133,0,0,0,0,0,2,719
293676,25,8,8,0,0,0,0,0,0,777
293702,25,64,61,3,0,0,0,0,1,12
293706,25,155,138,13,4,0,0,0,1,26
293981,25,2,2,0,0,0,0,0,0,186
294273,25,19,19,0,0,0,0,0,0,484
294391,25,434,434,0,0,0,0,0,0,15
294543,25,164,163,1,0,0,0,0,2,62
294573,25,22,20,2,0,0,0,0,1,14
294869,25,244,210,32,1,1,0,0,1,260
294987,25,611,589,22,0,0,0,0,0,108
295017,25,18,18,0,0,0,0,0,1,2158
295086,25,6,6,0,0,0,0,0,1,60
295589,25,389,386,0,3,0,0,0,0,0
295903,25,245,245,0,0,0,0,0,0,4
295946,25,128,120,8,0,0,0,0,1,624
296049,25,342,332,10,0,0,0,0,2,10
296386,25,3,3,0,0,0,0,0,2,2
296496,25,130,129,0,1,0,0,0,0,0
296901,25,62,62,0,0,0,0,0,1,2
297182,25,57,49,8,0,0,0,0,1,5037
297183,25,222,219,1,2,0,0,0,0,5
297312,25,288,288,0,0,0,0,0,0,21
297559,25,15,15,0,0,0,0,0,2,178
297762,25,3,3,0,0,0,0,0,0,60
297818,25,5,5,0,0,0,0,0,0,48
297858,25,36,36,0,0,0,0,0,2,68
298012,25,29,29,0,0,0,0,0,0,68
298138,25,12,10,2,0,0,0,0,1,6
298163,25,4,4,0,0,0,0,0,0,41
298293,25,21,20,0,0,1,0,0,0,14
298295,25,42,42,0,0,0,0,0,2,171
298380,25,5,5,0,0,0,0,0,1,630
298422,25,19,19,0,0,0,0,0,0,364
298608,25,24,12,8,4,0,0,0,0,137
299260,25,8,8,0,0,0,0,0,1,509
299284,25,216,214,0,2,0,0,0,2,5
299401,25,310,309,1,0,0,0,0,2,609
299409,25,142,138,0,4,0,0,0,0,0
299447,25,417,373,40,0,4,0,0,2,37
299654,25,13,13,0,0,0,0,0,0,9
299727,25,145,140,3,2,0,0,0,2,4
299788,25,442,435,1,5,1,0,0,1,172
299839,25,8,6,0,2,0,0,0,7,4423
299879,25,2,2,0,0,0,0,0,0,228
299896,25,454,453,1,0,0,0,0,0,305
299918,25,5,5,0,0,0,0,0,0,3
300274,25,3,2,1,0,0,0,0,1,14
300318,25,89,85,0,4,0,0,0,2,63
300354,25,45,45,0,0,0,0,0,2,18
300728,25,5,5,0,0,0,0,0,0,238
300792,25,153,153,0,0,0,0,0,0,2
300978,25,87,76,5,6,0,0,0,1,500
300979,25,164,164,0,0,0,0,0,1,813
301052,25,105,98,6,1,0,0,0,0,593
301088,25,51,51,0,0,0,0,0,0,345
301133,25,67,67,0,0,0,0,0,5,5209
301340,25,12,11,1,0,0,0,0,0,1780
301504,25,51,49,0,2,0,0,0,0,77
301653,25,85,85,0,0,0,0,0,0,4
301740,25,13,13,0,0,0,0,0,2,26
301749,25,17,13,0,4,0,0,0,0,22
301828,25,28,28,0,0,0,0,0,0,3
301910,25,9,9,0,0,0,0,0,0,30
302554,25,18,18,0,0,0,0,0,1,411
302717,25,559,538,5,16,0,0,0,4,10
302913,25,23,23,0,0,0,0,0,2,2
303011,25,7,7,0,0,0,0,0,0,4
303059,25,3,2,1,0,0,0,0,1,529
303323,25,173,134,38,1,0,0,0,2,49
303461,25,140,139,0,1,0,0,0,0,439
303491,25,77,77,0,0,0,0,0,0,32
303580,25,138,138,0,0,0,0,0,1,858
304249,25,8,8,0,0,0,0,0,1,11
304555,25,159,158,0,1,0,0,0,0,18
304915,25,50,46,1,3,0,0,0,0,3
304994,25,47,47,0,0,0,0,0,0,4
305024,25,34,33,0,1,0,0,0,1,3361
305072,25,42,42,0,0,0,0,0,0,12
305086,25,343,331,7,5,0,0,0,0,600
305087,25,42,42,0,0,0,0,0,0,4800
305295,25,212,181,30,1,0,0,0,1,483
305354,25,21,21,0,0,0,0,0,1,90
305365,25,19,10,1,8,0,0,0,0,119
305831,25,22,21,1,0,0,0,0,1,16
305848,25,285,277,8,0,0,0,0,2,151
305883,25,52,51,0,1,0,0,0,2,4
306486,25,5,3,2,0,0,0,0,0,212
306637,25,64,63,1,0,0,0,0,0,42
306984,25,25,25,0,0,0,0,0,1,24
307405,25,194,193,0,1,0,0,0,2,149
307550,25,27,27,0,0,0,0,0,0,7
307612,25,54,54,0,0,0,0,0,2,282
307776,25,231,229,0,2,0,0,0,0,25
307953,25,39,38,1,0,0,0,0,2,18
308045,25,27,26,0,1,0,0,0,0,1312
308112,25,31,31,0,0,0,0,0,0,10
308114,25,243,241,1,0,0,0,1,2,14
308161,25,466,386,58,22,0,0,0,0,201
308163,25,88,87,1,0,0,0,0,0,0
308252,25,127,115,1,11,0,0,0,2,35
308316,25,37,37,0,0,0,0,0,2,149
308437,25,183,180,2,1,0,0,0,0,10
308479,25,176,132,44,0,0,0,0,2,10
308803,25,9,9,0,0,0,0,0,2,0
308869,25,4,4,0,0,0,0,0,0,512
308914,25,3,3,0,0,0,0,0,2,2
309029,25,13,11,2,0,0,0,0,0,0
309125,25,179,171,6,2,0,0,0,0,2
309435,25,2,2,0,0,0,0,0,0,7
309720,25,353,353,0,0,0,0,0,0,111
309727,25,78,72,4,2,0,0,0,0,35
309763,25,16,16,0,0,0,0,0,0,14
310092,25,119,114,2,3,0,0,0,0,134
310444,25,155,144,9,2,0,0,0,2,158
310483,25,7,6,0,1,0,0,0,0,23
310492,25,92,90,0,2,0,0,0,0,3
310563,25,27,26,0,1,0,0,0,2,229
310638,25,16,15,1,0,0,0,0,1,19
310729,25,69,69,0,0,0,0,0,2,169
310831,25,155,137,16,2,0,0,0,2,37
310912,25,114,113,0,0,1,0,0,2,93
310935,25,2,2,0,0,0,0,0,0,0
310977,25,186,186,0,0,0,0,0,0,309
311009,25,61,60,1,0,0,0,0,2,43
311175,25,572,448,101,23,0,0,0,1,32
311262,25,36,36,0,0,0,0,0,2,6
311315,25,13,12,0,1,0,0,0,2,9
311405,25,60,58,1,1,0,0,0,0,33
311492,25,311,301,10,0,0,0,0,1,64
311524,25,42,42,0,0,0,0,0,1,49
311589,25,17,17,0,0,0,0,0,0,81
311664,25,3,3,0,0,0,0,0,0,5
311811,25,27,27,0,0,0,0,0,2,3
311843,25,17,17,0,0,0,0,0,2,8
312023,25,133,133,0,0,0,0,0,1,80
312139,25,14,12,2,0,0,0,0,0,0
312159,25,416,410,4,2,0,0,0,1,133
312172,25,35,35,0,0,0,0,0,1,326
312276,25,18,18,0,0,0,0,0,0,0
312406,25,193,192,1,0,0,0,0,2,4
312570,25,123,123,0,0,0,0,0,1,44
312728,25,91,89,1,1,0,0,0,0,141
312874,25,12,10,2,0,0,0,0,0,187
313001,25,16,16,0,0,0,0,0,2,45
313087,25,16,16,0,0,0,0,0,1,53
313133,25,3,3,0,0,0,0,0,2,4
313397,25,9,9,0,0,0,0,0,0,31
313464,25,5,5,0,0,0,0,0,2,191
313476,25,161,157,1,3,0,0,0,0,150
313542,25,96,96,0,0,0,0,0,0,361
313578,25,1,1,0,0,0,0,0,1,12
313674,25,24,24,0,0,0,0,0,1,9
313704,25,148,144,3,1,0,0,0,0,0
313851,25,2,2,0,0,0,0,0,2,5
313916,25,184,179,0,5,0,0,0,1,3925
314126,25,127,123,3,0,1,0,0,2,0
314265,25,2,2,0,0,0,0,0,2,7
314285,25,11,11,0,0,0,0,0,1,192
314369,25,16,16,0,0,0,0,0,0,38
314727,25,17,17,0,0,0,0,0,2,0
314765,25,34,34,0,0,0,0,0,0,183
314771,25,587,554,33,0,0,0,0,2,58
314868,25,23,23,0,0,0,0,0,2,102
315023,25,30,29,1,0,0,0,0,1,2003
315068,25,3,3,0,0,0,0,0,0,19
315152,25,13,10,0,3,0,0,0,0,17
315441,25,4,4,0,0,0,0,0,0,5
315493,25,5,5,0,0,0,0,0,0,42
315509,25,195,180,2,9,4,0,0,1,303
315698,25,6,4,2,0,0,0,0,0,72
315712,25,71,70,0,1,0,0,0,1,97
315875,25,59,59,0,0,0,0,0,2,33
315909,25,221,219,1,1,0,0,0,0,250
315910,25,3,3,0,0,0,0,0,0,7
315944,25,14,7,7,0,0,0,0,0,4
316182,25,21,21,0,0,0,0,0,0,21
316253,25,10,9,1,0,0,0,0,1,28
316411,25,9,9,0,0,0,0,0,1,25
316495,25,32,19,0,13,0,0,0,0,104
316525,25,40,40,0,0,0,0,0,5,238
316694,25,51,51,0,0,0,0,0,0,4
316737,25,98,95,1,2,0,0,0,0,54
316917,25,22,15,4,3,0,0,0,1,1462
317050,25,26,25,0,1,0,0,0,0,31
317149,25,4,4,0,0,0,0,0,1,27
317328,25,8,8,0,0,0,0,0,0,7
317476,25,81,80,1,0,0,0,0,1,1068
317624,25,66,65,0,0,1,0,0,0,622
317650,25,1,1,0,0,0,0,0,1,8
317670,25,78,78,0,0,0,0,0,0,35
318007,25,22,18,2,2,0,0,0,0,4
318129,25,3,2,1,0,0,0,0,0,110
318253,25,317,317,0,0,0,0,0,0,24
318294,25,19,19,0,0,0,0,0,2,5
318348,25,2,2,0,0,0,0,0,2,94
318507,25,86,84,2,0,0,0,0,0,143
318813,25,261,261,0,0,0,0,0,0,960
318914,25,44,44,0,0,0,0,0,0,63
318925,25,1,1,0,0,0,0,0,0,20
319080,25,81,73,4,3,1,0,0,2,120
319088,25,92,90,0,2,0,0,0,2,6
319227,25,86,86,0,0,0,0,0,0,147
319266,25,220,220,0,0,0,0,0,0,5
319333,25,483,354,16,113,0,0,0,1,654
319338,25,53,52,0,1,0,0,0,1,22
319369,25,308,303,2,3,0,0,0,0,13
319596,25,105,102,1,2,0,0,0,1,33
319655,25,8,8,0,0,0,0,0,1,65
319686,25,27,25,0,0,2,0,0,1,16
319776,25,41,39,0,2,0,0,0,0,6
319916,25,2,2,0,0,0,0,0,0,49
319933,25,7,7,0,0,0,0,0,0,71
320032,25,442,440,1,1,0,0,0,2,2
320110,25,124,117,2,3,2,0,0,0,15
320114,25,128,124,3,1,0,0,0,0,12
320121,25,200,197,2,1,0,0,0,2,8
320312,25,41,41,0,0,0,0,0,0,130
320481,25,229,223,5,1,0,0,0,0,788
320561,25,1,1,0,0,0,0,0,2,4
320564,25,129,125,4,0,0,0,0,1,324
320583,25,15,15,0,0,0,0,0,2,133
320646,25,17,14,3,0,0,0,0,0,27
320776,25,70,70,0,0,0,0,0,2,10
321018,25,52,51,1,0,0,0,0,1,18
321470,25,46,41,4,1,0,0,0,1,32
321731,25,24,24,0,0,0,0,0,1,30
321931,25,43,42,1,0,0,0,0,0,35
322035,25,216,216,0,0,0,0,0,1,1041
322081,25,98,96,1,1,0,0,0,2,45
322198,25,16,16,0,0,0,0,0,0,260
322246,25,7,6,1,0,0,0,0,1,13
322327,25,80,77,0,1,2,0,0,1,138
322458,25,20,18,2,0,0,0,0,1,22
322531,25,26,26,0,0,0,0,0,2,0
322728,25,10,10,0,0,0,0,0,2,44
322751,25,114,106,6,0,2,0,0,0,390
323190,25,10,9,0,1,0,0,0,0,26
323392,25,37,37,0,0,0,0,0,0,5
323448,25,7,7,0,0,0,0,0,1,24
323469,25,275,274,1,0,0,0,0,0,35
323539,25,466,465,0,1,0,0,0,2,2
323558,25,11,11,0,0,0,0,0,0,2
323641,25,1,1,0,0,0,0,0,0,5
323654,25,40,40,0,0,0,0,0,1,137
323700,25,5,5,0,0,0,0,0,0,5
323715,25,92,88,1,3,0,0,0,1,39
323766,25,449,449,0,0,0,0,0,2,12
323774,25,62,62,0,0,0,0,0,1,11
323866,25,300,295,5,0,0,0,0,2,106
323907,25,291,287,2,2,0,0,0,2,9
324073,25,6,6,0,0,0,0,0,0,115
324084,25,80,80,0,0,0,0,0,0,15
324085,25,30,30,0,0,0,0,0,1,41
324334,25,237,237,0,0,0,0,0,0,4
324463,25,201,198,1,2,0,0,0,2,99
324555,25,12,12,0,0,0,0,0,2,0
324586,25,55,55,0,0,0,0,0,1,2
325021,25,1,1,0,0,0,0,0,0,40
325023,25,123,123,0,0,0,0,0,1,65
325044,25,126,123,1,1,1,0,0,2,974
325082,25,147,134,12,1,0,0,0,1,35
325431,25,129,118,11,0,0,0,0,2,5
325621,25,259,256,1,2,0,0,0,0,429
325633,25,26,26,0,0,0,0,0,1,120
325729,25,17,17,0,0,0,0,0,4,7
325995,25,44,44,0,0,0,0,0,0,93
326068,25,375,373,2,0,0,0,0,1,127
326098,25,26,26,0,0,0,0,0,2,6
326181,25,274,273,0,1,0,0,0,0,12
326418,25,264,253,2,9,0,0,0,0,70
326429,25,8,8,0,0,0,0,0,2,4
326529,25,12,12,0,0,0,0,0,1,33
326542,25,202,193,0,7,2,0,0,0,395
326924,25,42,42,0,0,0,0,0,0,13
326980,25,277,276,1,0,0,0,0,0,4
327023,25,138,137,1,0,0,0,0,0,58
327137,25,66,66,0,0,0,0,0,2,10
327181,25,2,2,0,0,0,0,0,0,110
327185,25,37,37,0,0,0,0,0,0,12
327337,25,115,113,1,1,0,0,0,0,1042
327384,25,4,4,0,0,0,0,0,1,46
327711,25,89,86,2,1,0,0,0,0,141
327723,25,16,16,0,0,0,0,0,2,4
327788,25,50,50,0,0,0,0,0,0,315
327886,25,100,100,0,0,0,0,0,1,5
327912,25,217,202,15,0,0,0,0,2,124
327929,25,34,34,0,0,0,0,0,0,132
327988,25,230,230,0,0,0,0,0,0,129
328089,25,44,44,0,0,0,0,0,0,15
328468,25,18,16,2,0,0,0,0,0,156
328624,25,1,1,0,0,0,0,0,0,2
328943,25,154,154,0,0,0,0,0,0,323
329304,25,23,22,0,1,0,0,0,0,90
329677,25,31,31,0,0,0,0,0,0,15
329994,25,9,9,0,0,0,0,0,2,30
330092,25,13,13,0,0,0,0,0,0,84
330102,25,38,31,2,5,0,0,0,2,14
330117,25,11,11,0,0,0,0,0,0,1184
330264,25,6,4,2,0,0,0,0,1,26
330297,25,59,59,0,0,0,0,0,0,746
330380,25,27,27,0,0,0,0,0,0,24
330482,25,29,27,2,0,0,0,0,0,17
330550,25,10,10,0,0,0,0,0,0,13
330565,25,204,204,0,0,0,0,0,1,11
330790,25,147,146,1,0,0,0,0,2,57
330936,25,3,3,0,0,0,0,0,4,523
330986,25,90,90,0,0,0,0,0,1,6
331002,25,3,3,0,0,0,0,0,0,4
331027,25,14,13,0,1,0,0,0,0,17
331036,25,5,5,0,0,0,0,0,0,43
331052,25,29,29,0,0,0,0,0,0,0
331141,25,45,44,1,0,0,0,0,2,33
331215,25,17,17,0,0,0,0,0,2,19
331350,25,30,26,2,2,0,0,0,0,4
331465,25,64,64,0,0,0,0,0,0,0
331727,25,192,189,3,0,0,0,0,0,23
331831,25,280,279,1,0,0,0,0,0,85
331996,25,141,139,1,1,0,0,0,1,593
332153,25,33,26,6,1,0,0,0,1,28
332192,25,96,94,2,0,0,0,0,0,9
332194,25,10,10,0,0,0,0,0,0,24
332253,25,118,116,0,2,0,0,0,2,12
332447,25,1,1,0,0,0,0,0,0,113
332469,25,67,65,0,2,0,0,0,0,0
332487,25,15,13,2,0,0,0,0,1,200
332492,25,107,106,1,0,0,0,0,0,105
332516,25,18,18,0,0,0,0,0,0,65
333163,25,144,138,6,0,0,0,0,1,335
333264,25,290,289,0,1,0,0,0,0,19
333266,25,129,127,1,1,0,0,0,1,20
333369,25,1,1,0,0,0,0,0,1,2
333524,25,15,14,1,0,0,0,0,3,220
333681,25,66,56,9,1,0,0,0,1,1428
334031,25,103,95,8,0,0,0,0,1,109
334125,25,44,44,0,0,0,0,0,0,68
334230,25,32,32,0,0,0,0,0,2,8
334313,25,126,126,0,0,0,0,0,0,81
334355,25,25,25,0,0,0,0,0,0,342
334826,25,807,806,0,0,1,0,0,0,17
334879,25,32,31,0,0,1,0,0,2,12
335248,25,55,52,3,0,0,0,0,1,2
335263,25,12,12,0,0,0,0,0,0,159
335520,25,95,94,1,0,0,0,0,1,16
335675,25,3,3,0,0,0,0,0,0,49
335706,25,340,170,170,0,0,0,0,2,60
336077,25,149,132,13,4,0,0,0,0,33
336408,25,16,15,1,0,0,0,0,0,8
336553,25,232,230,0,0,2,0,0,0,12
336675,25,300,297,2,1,0,0,0,0,249
336849,25,34,34,0,0,0,0,0,2,0
337007,25,137,104,17,16,0,0,0,0,81
337081,25,7,5,2,0,0,0,0,0,515
337140,25,226,187,38,1,0,0,0,1,5
337281,25,94,92,1,1,0,0,0,0,202
337290,25,174,169,4,1,0,0,0,1,240
337487,25,79,78,0,1,0,0,0,0,12
337538,25,13,13,0,0,0,0,0,1,31
337598,25,68,68,0,0,0,0,0,4,8
337746,25,207,205,1,1,0,0,0,0,11
337877,25,104,100,0,2,2,0,0,0,972
338207,25,128,128,0,0,0,0,0,0,250
338306,25,2,2,0,0,0,0,0,0,129
338438,25,1,1,0,0,0,0,0,2,40
338511,25,85,81,3,1,0,0,0,1,112
338866,25,78,76,2,0,0,0,0,2,38
339532,25,2,1,1,0,0,0,0,0,139
339682,25,100,100,0,0,0,0,0,0,3
340045,25,99,98,1,0,0,0,0,2,0
340108,25,1,1,0,0,0,0,0,0,4
340469,25,58,56,1,1,0,0,0,0,45
340629,25,14,14,0,0,0,0,0,4,2
340640,25,34,34,0,0,0,0,0,1,27
340706,25,74,69,5,0,0,0,0,0,15
340890,25,152,151,1,0,0,0,0,0,9
340937,25,177,167,6,3,1,0,0,0,301
340968,25,23,23,0,0,0,0,0,0,2
341046,25,431,430,1,0,0,0,0,1,127
341177,25,8,8,0,0,0,0,0,0,41
341397,25,56,54,2,0,0,0,0,0,23
341476,25,11,8,3,0,0,0,0,1,27
341879,25,20,19,1,0,0,0,0,0,23
341883,25,421,420,0,1,0,0,0,0,70
342095,25,7,7,0,0,0,0,0,0,2
342204,25,2,2,0,0,0,0,0,0,59
342292,25,1,1,0,0,0,0,0,0,15
342332,25,19,19,0,0,0,0,0,0,5
342949,25,311,293,14,0,1,0,3,2,92
342991,25,19,10,9,0,0,0,0,0,60
343024,25,10,10,0,0,0,0,0,1,313
343229,25,37,30,7,0,0,0,0,1,12534
343286,25,7,7,0,0,0,0,0,2,28
343486,25,26,21,5,0,0,0,0,1,378
343495,25,7,7,0,0,0,0,0,1,39
343868,25,69,68,1,0,0,0,0,1,30
344298,25,117,116,0,0,1,0,0,0,122
344326,25,5,3,2,0,0,0,0,1,10
344521,25,4,4,0,0,0,0,0,0,3
344524,25,18,18,0,0,0,0,0,1,20
344753,25,124,119,3,2,0,0,0,1,699
344815,25,11,11,0,0,0,0,0,0,40
344890,25,314,314,0,0,0,0,0,1,74
344948,25,60,59,0,1,0,0,0,0,15
344991,25,6,6,0,0,0,0,0,2,2
345272,25,311,301,3,7,0,0,0,0,4
345302,25,2,2,0,0,0,0,0,1,74
345353,25,4,4,0,0,0,0,0,1,1833
345359,25,3,2,1,0,0,0,0,2,825
345484,25,300,298,2,0,0,0,0,0,646
345527,25,2,2,0,0,0,0,0,2,34
345540,25,41,31,10,0,0,0,0,0,5
345711,25,13,13,0,0,0,0,0,2,76
346255,25,11,11,0,0,0,0,0,0,21
346345,25,30,30,0,0,0,0,0,0,284
346374,25,106,85,15,1,5,0,0,0,0
346885,25,13,12,0,0,1,0,0,0,118
346951,25,5,5,0,0,0,0,0,0,216
347099,25,16,16,0,0,0,0,0,2,1079
347258,25,63,62,1,0,0,0,0,2,13
347385,25,111,111,0,0,0,0,0,0,48
347474,25,39,39,0,0,0,0,0,0,7
347503,25,611,610,1,0,0,0,0,1,10
347825,25,114,75,0,39,0,0,0,0,6
348017,25,2,2,0,0,0,0,0,0,199
348064,25,7,7,0,0,0,0,0,0,63
348184,25,70,65,2,3,0,0,0,2,14
348257,25,96,96,0,0,0,0,0,1,112
348271,25,16,14,0,2,0,0,0,0,67
348976,25,19,16,1,2,0,0,0,0,10
349043,25,61,60,0,1,0,0,0,0,14
349105,25,167,154,12,0,1,0,0,0,4
349106,25,5,5,0,0,0,0,0,1,7
349145,25,4,3,1,0,0,0,0,0,113
349401,25,5,5,0,0,0,0,0,2,34
349434,25,7,6,1,0,0,0,0,1,183
349534,25,175,175,0,0,0,0,0,0,5
349627,25,500,442,52,6,0,0,0,1,102
349934,25,94,90,0,1,3,0,0,0,399
349977,25,9,8,1,0,0,0,0,0,352
349997,25,13,12,1,0,0,0,0,2,18
350316,25,3,3,0,0,0,0,0,0,544
350380,25,12,12,0,0,0,0,0,0,55
350409,25,83,81,1,1,0,0,0,2,51
350424,25,92,91,0,1,0,0,0,0,3
350489,25,81,80,1,0,0,0,0,0,25
350505,25,118,111,2,5,0,0,0,1,111
350624,25,3,3,0,0,0,0,0,0,151
350691,25,36,36,0,0,0,0,0,1,178
350901,25,27,19,0,8,0,0,0,1,84120
351158,25,18,16,1,1,0,0,0,0,22
351194,25,10,10,0,0,0,0,0,0,12
351327,25,13,13,0,0,0,0,0,0,207
351413,25,44,40,0,4,0,0,0,2,6
351658,25,43,37,3,1,2,0,0,1,17
351878,25,1,1,0,0,0,0,0,2,0
351933,25,190,180,9,1,0,0,0,0,6
351956,25,288,285,0,3,0,0,0,0,4
351987,25,5,5,0,0,0,0,0,0,71518
352147,25,32,29,2,1,0,0,0,0,641
352171,25,12,11,0,0,1,0,0,0,33
352217,25,37,36,1,0,0,0,0,0,181
352730,25,62,62,0,0,0,0,0,1,3
352917,25,188,188,0,0,0,0,0,2,27
353202,25,4,4,0,0,0,0,0,2,10
353214,25,18,18,0,0,0,0,0,0,63
353223,25,49,49,0,0,0,0,0,1,7810
353301,25,70,68,0,2,0,0,0,1,11
353304,25,4,4,0,0,0,0,0,1,36
353432,25,13,11,1,1,0,0,0,0,227
353711,25,44,39,5,0,0,0,0,2,24
353797,25,3,3,0,0,0,0,0,0,176
353915,25,32,30,2,0,0,0,0,0,73
353952,25,109,108,0,1,0,0,0,1,80
354119,25,46,46,0,0,0,0,0,0,3801
354143,25,23,23,0,0,0,0,0,1,252
354429,25,4,4,0,0,0,0,0,1,314
354472,25,518,518,0,0,0,0,0,0,45
354496,25,56,51,3,0,2,0,0,1,114
354589,25,429,407,7,11,4,0,0,0,9
354723,25,2,2,0,0,0,0,0,0,125
354877,25,12,12,0,0,0,0,0,0,3763
354960,25,7,6,1,0,0,0,0,2,54
355400,25,94,93,0,1,0,0,0,0,78
355436,25,6,6,0,0,0,0,0,0,73
355475,25,55,54,0,1,0,0,0,0,43
355493,25,178,175,3,0,0,0,0,2,7
355616,25,110,110,0,0,0,0,0,0,23
356048,25,164,164,0,0,0,0,0,0,117
356321,25,3,3,0,0,0,0,0,4,11
356326,25,42,42,0,0,0,0,0,2,8
356593,25,4,4,0,0,0,0,0,0,9
356773,25,22,22,0,0,0,0,0,2,8
356789,25,12,12,0,0,0,0,0,2,6
356812,25,27,27,0,0,0,0,0,0,19
356865,25,117,116,0,0,1,0,0,1,347
356874,25,154,154,0,0,0,0,0,0,52
357094,25,2,2,0,0,0,0,0,0,6
357352,25,29,29,0,0,0,0,0,2,3
357543,25,243,241,1,1,0,0,0,0,2
357601,25,30,25,3,2,0,0,0,1,34
