enrollment_id,username,course_id,1#num,2#num,3#num,4#num,5#num,6#num,7#num,all#num,user_feature_1,user_feature_2
43029,H2nT05aeA6Q1zZKHa66kquyct5PT5SXn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1900314576194,1.2235010027604747,1.1884480506762647,-0.15232804991928747,0.9627367338742518,1.496370148022108,1.8358993403582078,1.1507574779331888,0,0
43103,oN7ozxsj0UA4lJK4zFvXcDoVsAgI2OVI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.19765240641388426,-0.15517621134678292,0.23201066678442792,-0.15232804991928747,0.04888278729103241,0.8061160693614047,0.42028750302743556,0.285110793111583,0,0
43110,xwqLmgu4yZxUsX04FDtQMDL3awvB0E5w,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,0.23873156411243351,-0.2462080251614905,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,0.10570709473170835,-0.26575527904762086,0,0
43132,U7npE6DxNpBR5QQ69mhzcy60y59pDPJp,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.060803502941638575,-0.5490839868059993,0.300327622776702,51.34241337893332,0.30998391488623794,3.222005344673866,0.8921581154710264,2.0688675981985285,0,0
43149,CgsguvEs0KUN3Abw9Qjh5ZZT0chwXUSw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,0.23873156411243351,-0.3145249811537646,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,0.10570709473170835,-0.2919869967694877,0,0
43160,0jtIiPGaBNIWfCVLUDoHBin4o3tUU5jq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,0.041777676382825285,-0.38284193714603865,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.20887331356401886,-0.39691386765695513,0,0
43161,pxjlaNrMriqVSLXqdNOszSY84gHwCrdz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,0.4356854518420417,-0.17789106916921646,0.6918480390782963,-0.21221834030417314,0.8061160693614047,0.42028750302743556,-0.029669819550819224,0,0
43232,ql6JoIbIaXcnGU3sI2KO4bXwb6wvH0lM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.5877928051228608,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.523453721859746,-0.6067676094318899,0,0
43239,TOTuYXxr29GSTN2Iu9nLEHjp7Zpe0eaX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.38284193714603865,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.3661635177118825,-0.5018407385444225,0,0
43312,b44MQPqIkY2EVH47xOMz4qSPHcJ755GW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.5877928051228608,-0.15232804991928747,0.04888278729103241,-0.574392087960002,-0.6807439260076097,-0.5805358917100231,0,0
43344,sg4VVv9cgk6nt80dZvUKhL5H7RMgLm0l,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.5194758491305868,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.3661635177118825,-0.5543041739881562,0,0
43365,4o0HloDu0CNsv1yCDe9TKyizNPA7ZYUc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.38284193714603865,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.05158310941615526,-0.4493773031006888,0,0
43607,lKMv8meApvdEFOit03HuIzlMmgMJKKM9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.19765240641388426,-0.35213009907639115,-0.17789106916921646,1.53602412807588,0.17943335108863517,0.46098903003105307,0.26299729887957196,0.12772048678038186,0,0
43618,juaCNAekAnaoMKiZY8WCGEP8I1snFdJh,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.15517621134678292,-0.2462080251614905,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.05158310941615526,-0.3444504322132214,0,0
46643,mq2AQPlzBxrqKhBc8rSItpAwer774HH7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,1.0265471150308663,0.027059798807605735,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,0.8921581154710264,0.07525705133664817,0,0
46682,8YR0tcT3D8d0JlIytw4LxKfYYQekJyvj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.19765240641388426,0.8295932273012582,0.16369371079215386,-0.15232804991928747,0.17943335108863517,-0.22926504862965028,1.04944831961889,0.44250109944278404,0,0
46729,w0iOU30HPR23xNCjEh2sXDu4GtrfFibU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.5194758491305868,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.3661635177118825,-0.5543041739881562,0,0
46854,FbFzxcgOenGEHKMXxCSjDnrIiqrr6PFf,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.7244267171074089,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.6807439260076097,-0.6854627625974905,0,0
46883,QJtS4GRSTdYbukX4GyNbZ21TmmnF02EM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.35213009907639115,-0.4511588931383127,1.53602412807588,-0.21221834030417314,-0.22926504862965028,-0.20887331356401886,-0.39691386765695513,0,0
46886,biOEnvJNbNmJmtnLohBToN5g3ppQrMj4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.6561097611151349,-0.15232804991928747,0.9627367338742518,-0.574392087960002,-0.6807439260076097,-0.42314558537882196,0,0
46921,mJn5S64R5TbyphUPASOXDVT6KwPqgFqV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.7244267171074089,-0.15232804991928747,13.495590858444118,-0.22926504862965028,-0.6807439260076097,2.0950993159203954,0,0
46967,KsQnJnZxmb4oTiurcW6X0KpweuDB2P5R,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1900314576194,0.23873156411243351,-0.2462080251614905,-0.15232804991928747,-0.21221834030417314,-0.22926504862965028,0.26299729887957196,-0.16082840816015348,0,0
46974,BkjKaLHlBlY0gQRuV0VrVmk4jPfTBYsx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.35213009907639115,-0.5194758491305868,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.3661635177118825,-0.5280724562662894,0,0
47069,eihf3axuHBL2oj4jvKNtVobcArvrQaIb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,0.041777676382825285,0.0953767547998798,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,0.5775777071752991,-0.08213325499455292,0,0
47153,vBzeB0iQiDMJHS8epXAhWs5cdzBzDPE4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,0.63263933957165,0.0953767547998798,1.53602412807588,-0.08166777650657037,2.1866242266828113,0.5775777071752991,0.285110793111583,0,0
47248,OSsTo8WiCpZv02K85HX5PIpDN6idLYlm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.35213009907639115,-0.5194758491305868,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.3661635177118825,-0.5280724562662894,0,0
47267,R0JUZ056kzFL6PD0dHwCASPDjJEFALuj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.06842445173612285,2.0113165536789075,0.5735954467457982,-0.15232804991928747,-0.21221834030417314,-0.22926504862965028,1.8358993403582078,0.7572817121051862,0,0
47283,JvWRuOYPsVXII3FCPUOFL9OJsBIvYhGZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.13303842907500357,1.0265471150308663,0.8468632707148944,-0.15232804991928747,0.17943335108863517,-0.22926504862965028,1.364028727914617,0.7572817121051862,0,0
47303,FKoq4lPDlg9drsZxrDcZxTmLcsNctbfa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.35213009907639115,-0.4511588931383127,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.3661635177118825,-0.5018407385444225,0,0
47326,t1rBPktICnweh1oj25VAsk0qY4bnF5gj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.060803502941638575,-0.15517621134678292,-0.10957411317694239,-0.15232804991928747,0.04888278729103241,0.1158619907007014,0.10570709473170835,-0.05590153727268607,0,0
47387,deovor1ydz80RxdaMzotcA1DzuPi3T5R,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.7244267171074089,-0.15232804991928747,0.17943335108863517,-0.574392087960002,-0.6807439260076097,-0.6067676094318899,0,0
47404,LNYrn6xB3rBElpbQNSOCHM0VLOJzqt6i,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.060803502941638575,-0.35213009907639115,1.1201310946839906,0.6918480390782963,2.920995190838293,0.46098903003105307,-0.523453721859746,0.9146720184363872,0,0
47450,Vp1cNsrUkGPCHRqJEAEkdeHb6kJktDrY,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.262266383752765,1.4204548904900829,0.5052784907535242,0.6918480390782963,-0.21221834030417314,2.1866242266828113,1.8358993403582078,0.9409037361582541,0,0
47472,8ZhJb3ZljNgrst8iUlAX82OG7V6bYnBq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,0.8295932273012582,0.027059798807605735,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,0.7348679113231628,0.022793615892914478,0,0
47477,0artPLh8IkCTAf124kxiUrz2J9bSLV97,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1254174802805193,-0.35213009907639115,0.027059798807605735,-0.15232804991928747,-0.21221834030417314,0.46098903003105307,0.7348679113231628,0.022793615892914478,0,0
47478,Go40SvuImnLtNKM9LgdrpQ7RHK4amapX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,0.041777676382825285,-0.38284193714603865,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.05158310941615526,-0.37068214993508825,0,0
47492,WKsUog7uZzc1S4oSo2B5SFvP1nuMv40i,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.25464543495828074,1.4204548904900829,0.6419124027380723,-0.15232804991928747,-0.21221834030417314,-0.22926504862965028,1.9931895445060714,0.5998914057739851,0,0
47634,wU1a1Kmyl3IMbisCTI59CEzXZyscSVTS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.5877928051228608,-0.15232804991928747,-0.08166777650657037,-0.9195191272903536,-0.523453721859746,-0.6067676094318899,0,0
50864,NnukQvPbff081YRRt24eRfOzelzEu5pB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.5194758491305868,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.3661635177118825,-0.5543041739881562,0,0
50934,986WgoFI0AZSDPIvWwBI8MUZveW4E4Xu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.06842445173612285,0.63263933957165,0.4369615347612501,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,0.5775777071752991,0.285110793111583,0,0
50961,jjq4E3gAwR5j0d89wfLpviSzsVLLbLy8,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.15517621134678292,-0.2462080251614905,0.6918480390782963,-0.08166777650657037,1.1512431086917563,-0.05158310941615526,-0.16082840816015348,0,0
50979,6ZEGplNmh8GQmMjc5sXByfJ9IXOwveNL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.060803502941638575,0.23873156411243351,0.300327622776702,0.6918480390782963,3.051545754635896,-0.22926504862965028,0.5775777071752991,0.8359768652707869,0,0
51003,nfGKvlYNxHKvzNJnHUT2fp4NddVBOhrP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.06842445173612285,0.8295932273012582,0.0953767547998798,-0.15232804991928747,-0.21221834030417314,0.46098903003105307,0.8921581154710264,0.3113425108334498,0,0
51007,OWjDX46rSUAWdQ3DCx5IixgTFntrAYvw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1900314576194,-0.15517621134678292,-0.17789106916921646,-0.15232804991928747,-0.21221834030417314,0.1158619907007014,0.26299729887957196,-0.16082840816015348,0,0
51067,ElVjW3T1IjIOe4qRWSNSJfLDDxMvSFWU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.45610831576940714,0.8295932273012582,0.300327622776702,-0.15232804991928747,0.4405344786838407,0.8061160693614047,1.364028727914617,0.7835134298270531,0,0
51109,uTzWrJo0p2nZ8BONg7dY7MhI41207zr1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.15517621134678292,-0.3145249811537646,-0.15232804991928747,-0.21221834030417314,-0.22926504862965028,-0.20887331356401886,-0.37068214993508825,0,0
51113,PiUBgWCecNl2FSwzfwbkRtOJX3xAci7z,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.25464543495828074,0.23873156411243351,-0.2462080251614905,0.6918480390782963,0.30998391488623794,-0.22926504862965028,0.26299729887957196,-0.05590153727268607,0,0
51116,oPDqUc1jMpRM1as5x92xQnWubkfyCZaR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.7244267171074089,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.6807439260076097,-0.6854627625974905,0,0
51122,2AQUho31lLnbPLVTGqswBIrNpnw5bISN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,0.4356854518420417,-0.041257157184668325,-0.15232804991928747,0.04888278729103241,-0.574392087960002,0.5775777071752991,-0.029669819550819224,0,0
51173,zov347eGa3QeB2nEEXWZhFIKLoCmgiMD,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.35213009907639115,-0.38284193714603865,-0.15232804991928747,-0.21221834030417314,-0.22926504862965028,-0.523453721859746,-0.4756090208225557,0,0
51251,2hTEVk7aO0cVb2bYcecoRivllKiiyEZe,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.060803502941638575,1.0265471150308663,0.300327622776702,-0.15232804991928747,-0.21221834030417314,0.1158619907007014,1.2067385237667536,0.3900376639990504,0,0
51267,I1UyztOe06FJeROTPzN6DbCbmc8CXQ91,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.35213009907639115,-0.5194758491305868,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.3661635177118825,-0.5280724562662894,0,0
51270,3Fj747AfeK8Iy9OuiJhJRPDmQRCh2lEF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.15517621134678292,-0.5877928051228608,-0.15232804991928747,-0.21221834030417314,-0.9195191272903536,-0.3661635177118825,-0.5543041739881562,0,0
51287,uZB4khQJB0OuTmhOzUzJ4PTSfLj0SeSG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.060803502941638575,-0.5490839868059993,-0.3145249811537646,-0.15232804991928747,-0.21221834030417314,0.8061160693614047,-0.523453721859746,-0.2919869967694877,0,0
51313,9Z2FBDTBgFBL24pCT2X1jPBxMhe5FKAO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.6499502477860493,1.0265471150308663,0.9151802267071686,8.28943284005655,1.2238378614694574,2.8768783053435145,2.3077699528017988,1.8590138564235938,0,0
51344,4bINjg1X6TCeY3UGLmcD57sF5IdFC0xf,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1254174802805193,-0.5490839868059993,-0.3145249811537646,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.6807439260076097,-0.4493773031006888,0,0
51381,tfo7a8vKuXl6GYtPj8VYHnP7CyLeJ0cX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.5194758491305868,-0.15232804991928747,-0.21221834030417314,-0.22926504862965028,-0.3661635177118825,-0.5280724562662894,0,0
51489,2zOGwAm7L6nwRsw9kYgqdBpBaPbi0ckI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1900314576194,1.0265471150308663,0.300327622776702,5.756904573063799,-0.21221834030417314,1.1512431086917563,1.364028727914617,0.626123123495852,0,0
51509,Wsm1V4cfzELCIOcUH2wqmAYWXqkRELSb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.262266383752765,1.0265471150308663,0.16369371079215386,-0.15232804991928747,-0.21221834030417314,0.46098903003105307,1.2067385237667536,0.49496453488651776,0,0
51555,VGIAZEfQikbyCYN1OlfmqmYGDU2VZZLb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1254174802805193,1.2235010027604747,0.6419124027380723,-0.15232804991928747,2.398792935647882,0.1158619907007014,1.5213189320624807,1.0982940424894552,0,0
51630,fUzbEarahc7Ydwezlv56VHGZNEeakhl9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.15517621134678292,-0.4511588931383127,-0.15232804991928747,-0.21221834030417314,-0.22926504862965028,-0.20887331356401886,-0.42314558537882196,0,0
51632,i0xcdyNcJz1F8nymvLxHqZGcmvi4FhAw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1254174802805193,-0.5490839868059993,-0.3145249811537646,-0.15232804991928747,-0.21221834030417314,-0.22926504862965028,-0.20887331356401886,-0.3444504322132214,0,0
51657,hfbFt5JEC7f1UU5eqbHtwBI9rqXCfsIC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.060803502941638575,2.7991321045973403,1.2567650066685387,6.601080662061383,0.17943335108863517,2.531751266013163,3.0942209735411166,1.7803187032579932,0,0
51729,eYRBHvvJOtQ80CX15zmkpE9dCWbRpi7K,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,0.23873156411243351,-0.2462080251614905,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,0.10570709473170835,-0.26575527904762086,0,0
51755,eqxoj7XzK8s9nPyJVoC1oAID6JygsXoY,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.19765240641388426,1.2235010027604747,1.6666667426221833,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,1.2067385237667536,0.9933671716019878,0,0
51869,24686CbCuct6ibY6FEwXzhohAw2vtXBO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.5877928051228608,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.523453721859746,-0.6067676094318899,0,0
51914,4rOe0zg34knvsyyFsK0B3AImMmTf1Jhs,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.5877928051228608,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.523453721859746,-0.6067676094318899,0,0
51932,O4ePTyZvjwNQI9EDfljqO5u6UAawTsHN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.0038104743972421358,-0.5490839868059993,-0.5194758491305868,3.2243763060710475,0.30998391488623794,1.496370148022108,-0.3661635177118825,-0.05590153727268607,0,0
52086,HDQS5MTzQFwR8tFNcNl7jvmnZB7T38A0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.5877928051228608,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.523453721859746,-0.6067676094318899,0,0
52227,9XNWlGtDSRbgtTdLAhyGMj1YW2q7BhhJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.262266383752765,-0.15517621134678292,2.486470214529472,3.2243763060710475,0.04888278729103241,12.195308367263008,1.6786091362103444,2.357416493139064,0,0
60823,SVxtFny9oPYbtoixSK2PAs9XNkM3e8hn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.6499502477860493,1.4204548904900829,1.393398918653087,-0.15232804991928747,-0.08166777650657037,2.1866242266828113,3.408801381836844,1.7016235500923926,0,0
60881,vS5YZ2ZbODIPSBNkb4bCP1Nka9JY7isu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.35213009907639115,-0.4511588931383127,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.20887331356401886,-0.4756090208225557,0,0
76466,ftghKpi65UgOeespd6UYFbyo6O9VTosH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.35213009907639115,-0.5194758491305868,-0.15232804991928747,-0.21221834030417314,0.1158619907007014,-0.3661635177118825,-0.4756090208225557,0,0
76467,B9xMvl5b9kLFj9YTd6wsKJIBlcOVpLCq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.15517621134678292,-0.5877928051228608,-0.15232804991928747,-0.21221834030417314,-0.9195191272903536,-0.3661635177118825,-0.5543041739881562,0,0
76475,LmV9p4BdllMgiahoSqOD2rKNLnQ0wtTN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,0.041777676382825285,-0.38284193714603865,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.05158310941615526,-0.37068214993508825,0,0
76487,ijpfz5cJPrusRBczJIwOiwlUzdR9aysy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.060803502941638575,-0.35213009907639115,-0.38284193714603865,-0.15232804991928747,-0.21221834030417314,0.1158619907007014,-0.20887331356401886,-0.2919869967694877,0,0
76489,hXZgc5Oc8L3KNvO8ElQE29RF6Exzr76M,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.7244267171074089,-0.15232804991928747,1.6154895528622657,-0.574392087960002,-0.6807439260076097,-0.3182187144913546,0,0
76522,c9Dj079MYKUiWTTvAk5TtHXcSaCd3TDw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.2462080251614905,-0.15232804991928747,-0.21221834030417314,-0.22926504862965028,-0.05158310941615526,-0.37068214993508825,0,0
76537,Pi1lq9gbwDwZc1dhtbhwhCmMytbaB6AO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1254174802805193,0.041777676382825285,0.16369371079215386,1.53602412807588,1.6154895528622657,1.496370148022108,0.42028750302743556,0.5736596880521183,0,0
76552,K1L4rlJJqYUksRTMJWsSJqDMsDnnhejS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.5194758491305868,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.523453721859746,-0.5805358917100231,0,0
76620,LBz8eebDA0q3o7gWfqXlzvsHwwqTUJzd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.4511588931383127,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.3661635177118825,-0.5280724562662894,0,0
76625,FeUvHE3xENj0OT6fhaRqvHDDKwwtsMRR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.3268803610916457,-0.15517621134678292,-0.041257157184668325,-0.15232804991928747,-0.21221834030417314,0.8061160693614047,0.42028750302743556,0.18018392222411558,0,0
76635,KFG6G55toGAeaWBt5UmyioW5n1NVxSjT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.15517621134678292,-0.17789106916921646,-0.15232804991928747,-0.21221834030417314,0.46098903003105307,0.10570709473170835,-0.21329184360388717,0,0
76655,Hk6kd8KygMMwMQYLuIxTDH5tYSQbnhXI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1900314576194,-0.35213009907639115,-0.2462080251614905,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.20887331356401886,-0.3444504322132214,0,0
76714,HlMOUi5TOSPRArrDo5gry6GMIJMaDJNS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.0038104743972421358,-0.15517621134678292,-0.17789106916921646,0.6918480390782963,-0.08166777650657037,1.1512431086917563,0.26299729887957196,0.04902533361478133,0,0
76723,2Ufeckt2EkFeljhMSqWuVFoDhRfeEETs,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1254174802805193,-0.5490839868059993,0.6419124027380723,-0.15232804991928747,-0.21221834030417314,1.1512431086917563,-0.523453721859746,0.07525705133664817,0,0
76724,NSCRiNJTCWUSot3t0kpr0h20toLP7xMv,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,0.23873156411243351,-0.38284193714603865,0.6918480390782963,-0.08166777650657037,0.8061160693614047,0.10570709473170835,-0.16082840816015348,0,0
76731,73akjB4xSPosxH1enrEsMGxNVgbw9q8A,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,0.23873156411243351,0.027059798807605735,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,0.10570709473170835,-0.16082840816015348,0,0
76743,n5J1wzFDdbMDLKyFEB1Z4cqr5t4Qou2X,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1254174802805193,-0.5490839868059993,-0.5194758491305868,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.3661635177118825,-0.4756090208225557,0,0
76760,dBXLC4Y8eHh9hVzaDIqd8sqE7jBhSuYK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.45610831576940714,-0.5490839868059993,0.027059798807605735,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.523453721859746,-0.05590153727268607,0,0
76762,OCvBDvGVZRaHWTizVfivm6XtBJbQUiAu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.7244267171074089,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.6807439260076097,-0.6854627625974905,0,0
76771,RL64n4qclvmNyCtbRJIuKrQ8BQgb5LB1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.6561097611151349,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.6807439260076097,-0.6592310448756236,0,0
76784,eZlmhiGWEvacppW4xLoziN2EnSRWow8N,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.5490839868059993,-0.7244267171074089,0.6918480390782963,0.4405344786838407,-0.22926504862965028,-0.6807439260076097,-0.5018407385444225,0,0
76805,cD5dzpWymeWIp1vrlEz2pbLjJ0GhMOJa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.0038104743972421358,0.23873156411243351,0.16369371079215386,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,0.5775777071752991,0.10148876905851502,0,0
76806,wGSG5ihvv5Nu4eXoF0uZOJXs4zkJ9NeK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3192594122971614,-0.35213009907639115,-0.4511588931383127,-0.15232804991928747,-0.21221834030417314,-0.574392087960002,-0.523453721859746,-0.5280724562662894,0,0
