enrollment_id,username,course_id,1#num,2#num,3#num,4#num,5#num,6#num,7#num,all#num,user_feature_1,user_feature_2
130302,jGWjfQmpnKrCWFzIMxwjgnePo6w3vCLc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.37615404578387357,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.09214222599234378,-0.4192843326451577,0,0
130314,2HllbOBswZcfya5rDzlXYMHVB93oWjxb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,0.42208754150843353,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,0.49366288888574167,-0.06061598389842004,0,0
130329,lcq8rKaAKyasaLAhf4XgwtdTDaLQpKXs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.05162006574319156,0.20059648860117685,-0.056857410866950744,-0.1843359171312862,-0.2628608394614507,0.31922069601030284,0.49366288888574167,0.029051103288264372,0,0
130357,WqQ2kJb7IYpazdDBFpuHOw5PW20NTNbR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,1.1391328795094677,1.7790982399053554,0.544334673850304,0.02617781014833343,2.1750063439437493,2.4463466051460268,1.3142793529640744,0,0
135910,7j8YN5YiW9SQETs05eCVDQNo7gkD8wdw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.4559782045131043,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.48267896924440074,-0.5089514198318421,0,0
135970,sHOnkDTcrFCU5Jo5xXpxGND4wJy0klei,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.10502894564580068,-0.5033058045800413,0.022966747862279965,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.48267896924440074,-0.21006112920956072,0,0
136258,gB47kTVkKuDxj3Ke5Y7qtYHLT5WNSWmr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6954506807007964,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.6779473408704293,-0.6285075360807546,0,0
136392,K9wWwJz1P4C0EMUq8oC68O6iuSDu0ywP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.4559782045131043,0.544334673850304,0.1706971349532255,0.9378159119881183,-0.48267896924440074,-0.26983918733401696,0,0
136726,OZuOlHrYkbmhjVMCUismPKuxxMPY633r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,0.20059648860117685,-0.13668156959618144,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,0.49366288888574167,-0.1801721001473326,0,0
136776,e8c3ojFz6J3A9Mb22wPrR1TmzNmLOqHH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.13668156959618144,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.48267896924440074,-0.3595062745207014,0,0
136781,ukh9t2W3OyhLHekzUS6Y3scHlB7RQxH5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.12994457143768767,-0.5033058045800413,-0.13668156959618144,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.48267896924440074,-0.32961724545847326,0,0
136956,jAN47XfFw4MlopVK3qz6aOPpVjzNFA72,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.535802363242335,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.48267896924440074,-0.5388404488940702,0,0
137154,F0ieppz29qkh4h1nDkD9j4Xl5Boiad7U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.535802363242335,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.48267896924440074,-0.5388404488940702,0,0
137263,lSluB5FCU8DwZc82QUVHbnfLgkNE9Z89,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6954506807007964,-0.1843359171312862,-0.2628608394614507,-0.917969735945328,-0.48267896924440074,-0.6583965651429827,0,0
138234,W6QRIydASOzFBlBZFADiU6yaMSExrlvg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,0.43523058632824957,-0.29632988705464286,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,0.2983945172597132,-0.23995015827178884,0,0
138272,HzNFOBq3RtOmwcI0EM0vW2JJns7n18a5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.10502894564580068,-0.5033058045800413,-0.21650572832541215,-0.1843359171312862,-0.2628608394614507,0.31922069601030284,0.10312614563368472,-0.1203940420228763,0,0
138305,RIbuxFwmDFFSdF3dklfxir4uLM1YazLN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.6156265219715656,-0.1843359171312862,-0.2628608394614507,0.31922069601030284,-0.48267896924440074,-0.47906239076961393,0,0
138334,cOdY5D4hUGBaX1WvXRZeNWFuOfzpxUTm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.6954506807007964,-0.1843359171312862,-0.2628608394614507,-0.917969735945328,-0.48267896924440074,-0.6285075360807546,0,0
138399,FghApn1VesME0u01RU9RcyzD9uxmjObw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,0.022966747862279965,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.48267896924440074,-0.32961724545847326,0,0
138511,mmwy46SxulcFPXdkpDL2rsDLyABm0kYD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.21650572832541215,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.48267896924440074,-0.4192843326451577,0,0
138519,mIRxR45oKsCFtLPdjXqmbqqDgebJHIyI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.49665147411828126,-0.5033058045800413,0.18261506532074137,0.544334673850304,1.0378130837825779,1.247113519977026,-0.6779473408704293,0.44749751015945827,0,0
138590,nOC9dtRskWX65ODQhRPZMaMsc9Ingz1u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6156265219715656,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.6779473408704293,-0.6285075360807546,0,0
138610,pLt0wJTmvhiqMvp8V25T0CNGvbGFDhWS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6954506807007964,-0.1843359171312862,0.02617781014833343,-0.6086721279564203,-0.6779473408704293,-0.5986185070185265,0,0
138768,KK3MsnV9H38CfbFei0wydZuJIJMdfhlA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.6954506807007964,-0.1843359171312862,-0.2628608394614507,-0.917969735945328,-0.48267896924440074,-0.6285075360807546,0,0
138783,fZ2ECDlZhJBFxcDchxCuDYiEqEwJCgAy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.03403760912589585,-0.056857410866950744,-0.1843359171312862,-0.2628608394614507,0.31922069601030284,-0.2874105976183723,-0.21006112920956072,0,0
138814,e6mMhCeN7w5EZEy3n1NRYNLGTJO2KA59,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.37615404578387357,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.2874105976183723,-0.4491733617073858,0,0
138848,DXaGQeTbJkNEulVow7g1qYtfMHcxt0Bb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.21650572832541215,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.6779473408704293,-0.47906239076961393,0,0
138905,szrgdY7FQd8xoA1nfMFAVkzwggFb47ao,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6156265219715656,-0.1843359171312862,-0.2628608394614507,-0.917969735945328,-0.6779473408704293,-0.6583965651429827,0,0
138990,TfcLFlqTeKa5Rw3boYs5wEMQmqoCKykT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,0.42208754150843353,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,0.2983945172597132,-0.06061598389842004,0,0
138997,dtef6hyWbiaZhUNtrvlsS5slAJ62xnun,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,0.20059648860117685,-0.21650572832541215,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,0.2983945172597132,-0.23995015827178884,0,0
139017,ZfIQYurnR6gJbWxLJ81cU3ZqzX4mpHm0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,0.20059648860117685,-0.056857410866950744,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,0.10312614563368472,-0.21006112920956072,0,0
139051,ezN65sqxA9U2qRtXdYhmxRR7NFcHiE4O,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.13668156959618144,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.6779473408704293,-0.4192843326451577,0,0
139064,0C5s2gRXYPJ7PKHegrT9xuIzg1enuHgE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.03403760912589585,0.821208335154587,-0.1843359171312862,-0.2628608394614507,1.8657087359548414,-0.2874105976183723,0.2681633357860895,0,0
139106,vTZRXpfGDWDEslSKQlbsb2oiPvgExhTK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.4559782045131043,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.48267896924440074,-0.5089514198318421,0,0
139118,5wbqpjsRycE3Ij1gukLWuLp8it7vr80U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6156265219715656,-0.1843359171312862,-0.2628608394614507,-0.917969735945328,-0.48267896924440074,-0.6285075360807546,0,0
139123,dVN1QzezuevuAQyLVmYSZEW5psvDPVcy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,0.2624392240499721,-0.1843359171312862,-0.2628608394614507,0.9378159119881183,-0.48267896924440074,-0.09050501296064817,0,0
139233,7OFrqgUL96HQWIJk8ORPjOVQON73eJ1Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.4559782045131043,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.2874105976183723,-0.47906239076961393,0,0
139283,ZO80bUDyjpyW51sKG3DwGescCScG9IHB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.4559782045131043,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.48267896924440074,-0.5089514198318421,0,0
139318,Cx9UgN9CA3ZQNCspfULD8FGJJpSFtxJF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,0.6698646840553223,0.022966747862279965,-0.1843359171312862,-0.2628608394614507,0.9378159119881183,0.6889312605117702,0.11871819047494878,0,0
139392,mcj7A2QMfXAyYmtN6kmdrOQucxCKLRM6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.4559782045131043,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.2874105976183723,-0.5089514198318421,0,0
139578,aN4Y2pDKeT26aYivdETEajzu9k6UdzvW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.03403760912589585,-0.056857410866950744,-0.1843359171312862,-0.2628608394614507,0.31922069601030284,-0.2874105976183723,-0.21006112920956072,0,0
139658,Hbc8kqz0QaIcMbWB8j8Yf2uTE3eP0OyX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6954506807007964,-0.1843359171312862,-0.2628608394614507,0.00992308802139513,-0.6779473408704293,-0.5986185070185265,0,0
139686,LUdeI1OPyNrX5I5cHCiKlVYRtO8YM2cA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,0.904498781782395,0.022966747862279965,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,0.6889312605117702,-0.0008379257739637622,0,0
140073,DmULS2tEq0maGheqJ8Xg7VkvUxmleIug,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.5749759798127774,-0.5033058045800413,2.178219033551509,0.544334673850304,-0.2628608394614507,0.9378159119881183,-0.6779473408704293,0.9257219751551085,0,0
140086,RAMomgZ0L1bKGCOyYy2Aq7TrXqd2gODP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6954506807007964,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.6779473408704293,-0.6583965651429827,0,0
140140,LULTOx14kVdHaym020tyvEUUMDRXiDOf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.12994457143768767,0.6698646840553223,0.2624392240499721,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,1.4700047470158841,0.23827430672386132,0,0
140245,Ss8fPEL2gYsazRV5KBIbmxmcOhMd4eFF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.13668156959618144,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.48267896924440074,-0.3595062745207014,0,0
140265,coZTr10eytnE55me2AxqRWq6qrVXEB7M,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.12994457143768767,-0.5033058045800413,-0.21650572832541215,-0.1843359171312862,0.8932937589776858,-0.29937451996751263,-0.09214222599234378,-0.06061598389842004,0,0
140490,mK03dtYp2mtVoEJDozY8jHXKR0T6fYl5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,0.43523058632824957,0.6615600176961256,-0.1843359171312862,-0.2628608394614507,1.247113519977026,1.2747363753898557,0.44749751015945827,0,0
145595,8xva9wyQJLJJoE4kUKpi9jte2Mf5hYN6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,0.904498781782395,0.6615600176961256,0.544334673850304,-0.2628608394614507,0.6285183039992106,1.8605414902679411,0.5670536264083709,0,0
145646,uRCt5pTrHFox6RT6p6RwN3bP6HcSLHRA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.41832696842378514,-0.03403760912589585,0.821208335154587,1.2730052648318941,-0.11834151465655864,1.247113519977026,-0.48267896924440074,0.5371645973461426,0,0
145773,TdfXOtlNb7Av3MtzwkldFOrTHIZeitdz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.1833534513402968,0.20059648860117685,0.9808566526130484,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,0.6889312605117702,0.44749751015945827,0,0
145812,fU30j8vRecA65I08acvCeYt9HlFL5BMy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.056857410866950744,0.544334673850304,-0.11834151465655864,2.484303951932657,-0.48267896924440074,-0.0008379257739637622,0,0
145820,tuoDAfnjWYumz0AtIwGYUA69JBQMgD40,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,0.18261506532074137,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.48267896924440074,-0.23995015827178884,0,0
145879,zKmoS7m0B5DOXQCEJhwtu5OAJkpItkzI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.026704439951304563,0.904498781782395,0.5019117002376642,-0.1843359171312862,-0.2628608394614507,0.31922069601030284,1.4700047470158841,0.5072755682839145,0,0
148743,CNN4Z5QGeVULGn71N9TLwOHvl2kU2lhL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.37615404578387357,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.09214222599234378,-0.4491733617073858,0,0
148807,17IsanlXziT2tczTSDkapcsRHmSWuCWH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,3.5352297319484314,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.6779473408704293,0.9556110042173366,0,0
149199,FwLY8b0zhU3Mo9tEZeyhZ2eZALFr6HeC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.026704439951304563,1.608401074963613,0.3422633827792028,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,1.4700047470158841,0.44749751015945827,0,0
149235,Fh21ekL0S3VQYKjsyk2fTK65AqlKxJpd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,0.43523058632824957,-0.21650572832541215,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,0.2983945172597132,-0.1801721001473326,0,0
149258,RYtiMEnLizT9o6Yga3jfTWdH35jeH8Bp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.535802363242335,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.48267896924440074,-0.5388404488940702,0,0
149385,2dARVO7UUnTzeZXiR8MTYfnuudbqrPWd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.29632988705464286,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.6779473408704293,-0.5089514198318421,0,0
149532,qz6bLFdFCkBDNN0fXBxqseAqN0XE4yaU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.03403760912589585,-0.056857410866950744,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.48267896924440074,-0.32961724545847326,0,0
149913,32M378P42qKgiRzJn80DOGMf7T81GD0S,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.4559782045131043,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.48267896924440074,-0.5089514198318421,0,0
152854,DQVFjqUCxvXMJEJGQcfkJ8cVRawBsdMS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.41832696842378514,-0.5033058045800413,-0.29632988705464286,-0.1843359171312862,-0.11834151465655864,0.00992308802139513,0.2983945172597132,-0.0008379257739637622,0,0
152886,latsXX2CZqBxsak0y2yj9qi2bgjzhjJg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.026704439951304563,-0.5033058045800413,-0.4559782045131043,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.48267896924440074,-0.3893953035829295,0,0
152968,4BpRE14XuCFERPNFltqE4ojcMHw6pKyT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.03403760912589585,-0.29632988705464286,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.09214222599234378,-0.3595062745207014,0,0
153154,Ok3c5rwOiASCQIIL3dHVjOtVJyr2volh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.12994457143768767,-0.5033058045800413,0.3422633827792028,-0.1843359171312862,0.02617781014833343,-0.6086721279564203,-0.48267896924440074,-0.1203940420228763,0,0
155002,NJurkVXoRVhTLMYgw4eygXnkrGU4k1g2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.29632988705464286,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.2874105976183723,-0.4192843326451577,0,0
155066,1H7tHe6QeAyibOt8G16T2YaRpt0hsEe6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6954506807007964,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.6779473408704293,-0.6583965651429827,0,0
155130,CeYYsXee4ECELeqMWBdI88wCPioEKkS1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6156265219715656,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.48267896924440074,-0.5687294779562984,0,0
155205,fSkVTYGnqFFsQU2YNm5aXFL5DFdlhv5v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6954506807007964,-0.1843359171312862,-0.2628608394614507,0.00992308802139513,-0.6779473408704293,-0.5986185070185265,0,0
155511,xMSTG43fGojGjWXOVsNl3gua0oPMvMQ3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.2616779570347929,0.6698646840553223,0.7413841764253564,-0.1843359171312862,-0.2628608394614507,0.31922069601030284,1.2747363753898557,0.6268316845328271,0,0
155556,Vxq1p4W7aWy1ShMCwTnMqFBcIYsTllyB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.4559782045131043,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.2874105976183723,-0.47906239076961393,0,0
155579,BbvGM92sGSMMIrRMXDFdD1GEnySzXRYT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.056857410866950744,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.48267896924440074,-0.3595062745207014,0,0
155685,sV4Y8FQaTd6RZDp5TrPufo01cpJrLqvV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.7316249912017696,-0.5033058045800413,0.18261506532074137,-0.1843359171312862,-0.2628608394614507,0.31922069601030284,-0.6779473408704293,0.14860721953717693,0,0
155943,ydSu1htsBf3RzcwY9UTcwNk58kfOh1CK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.12994457143768767,-0.5033058045800413,-0.13668156959618144,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.48267896924440074,-0.3595062745207014,0,0
156327,GuloJL0KPAXccVBFbD64oIsX2EupuwV0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.4559782045131043,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.2874105976183723,-0.4491733617073858,0,0
156492,qV182XHPxUMeYLUSSFdDDvIPQxHOXcvf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.4559782045131043,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.48267896924440074,-0.5388404488940702,0,0
156557,qp5IXQZrLJFd9bS1JJL98d9ZDAq70kXN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.41832696842378514,-0.26867170685296854,-0.13668156959618144,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,0.2983945172597132,0.029051103288264372,0,0
156633,orYllWz4zKtnAndLHZd9DdER3LdhiW6g,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.13668156959618144,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.48267896924440074,-0.3893953035829295,0,0
156655,IBg4xmPqhTfP3qhSQ0m2yOJeGxXoGyqu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.026704439951304563,-0.5033058045800413,-0.056857410866950744,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.2874105976183723,-0.21006112920956072,0,0
157396,tDQSOCuaZ8KLGctfGf8mDxNRbdBuc0N6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.1833534513402968,1.1391328795094677,0.6615600176961256,-0.1843359171312862,-0.2628608394614507,0.31922069601030284,1.6652731186419127,0.6866097426572834,0,0
160317,X8FQ7IuFBQQXGOldG48Z7TKe6OrEoUnO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,0.10279090659151068,-0.1843359171312862,-0.11834151465655864,0.9378159119881183,-0.6779473408704293,-0.1801721001473326,0,0
160427,vaWLVKWyrsUzDV0qs20ZUq8M3VNW01Uk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6954506807007964,-0.1843359171312862,-0.2628608394614507,-0.29937451996751263,-0.6779473408704293,-0.6285075360807546,0,0
160679,UGQBCNqwwHVNeRGpvEINt5fmPPozAf4q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6954506807007964,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.6779473408704293,-0.6583965651429827,0,0
160690,LV8vfa5IckYORVtz7AuYJolbeaAdw5WB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.4559782045131043,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.48267896924440074,-0.5388404488940702,0,0
160694,LTMAz9Hy9hpyYguLNqjzy4abLeg0kKXC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.535802363242335,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.6779473408704293,-0.5986185070185265,0,0
160701,Rq11a7cW2esWkZQKi6wBNOA7NEzVifq2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,0.43523058632824957,-0.29632988705464286,-0.1843359171312862,-0.2628608394614507,1.5564111279659336,0.2983945172597132,-0.030726954836191898,0,0
160702,NYhC6uhpELKvNTkh3bKZVKxOX2vCbdgU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6954506807007964,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.6779473408704293,-0.6583965651429827,0,0
160722,ulShWa7eRXZVcz2EYwR44GuwsfoLQCba,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6156265219715656,-0.1843359171312862,-0.2628608394614507,0.00992308802139513,-0.48267896924440074,-0.5388404488940702,0,0
160723,HPg3iaO0mrUZ335eZj9PTaOsqg4sAmna,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.26867170685296854,-0.29632988705464286,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.2874105976183723,-0.4192843326451577,0,0
160728,mf8NzKqxFvs6BIygtQ5WjltMylvjXbHc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.5749759798127774,1.1391328795094677,1.5396257637176634,-0.1843359171312862,2.3384870070266066,4.340089599866103,3.2274200916501403,2.330506341079831,0,0
160742,w7sOZdeQBox0eO8DVqyUKzi8avIzaYn4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,-0.6954506807007964,-0.1843359171312862,-0.2628608394614507,-0.6086721279564203,-0.6779473408704293,-0.6583965651429827,0,0
160746,GLVLp5HZUiiYnaw0Uj0RpMII4qSC3b5x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2865935828266799,-0.5033058045800413,0.581735858966895,-0.1843359171312862,-0.2628608394614507,0.00992308802139513,-0.6779473408704293,-0.1203940420228763,0,0
