enrollment_id,username,course_id,1#num,2#num,3#num,4#num,5#num,6#num,7#num,all#num,user_feature_1,user_feature_2
61617,w7supWZd9V8OYuV6GbfYuMkG68T2DAiS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.10185588457464992,-0.19995135113465404,-0.15678245654508052,-0.2251784738676633,0.08996142393881894,0.16167989272763983,-0.22631555785246363,0,0
61641,0NNcXPLR1DycbohjXNYBjjojfVzRXDOJ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.3764644290902744,-0.15678245654508052,-0.2251784738676633,-0.9057992165686239,-0.3309116690523048,-0.4604567366825268,0,0
61678,gJiToqR7IUkK7JfUGf2FPLpuIVieJ9CV,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
61697,U06YRimPtRB6jpfGURtf0AdyCDq7h8j0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.10185588457464992,-0.43530212174214783,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.3309116690523048,-0.41362850091651415,0,0
61699,T91LecdYtsXv8wjAcXTUoOzJfDj6aEKz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.3102195874561932,-0.5136421087834764,-0.31762673643840095,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.002517294532341721,-0.15607320420344467,0,0
61725,VNdIlXxxEPZER7kgLHghYBgXGceBWQDt,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.6593060435722679,-0.5775273260975584,0,0
61726,SC3YHJhdFZcR3joqAz0AsEjoNlfG6WoZ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.43530212174214783,-0.15678245654508052,-0.2251784738676633,0.08996142393881894,-0.6593060435722679,-0.48387085456553314,0,0
61742,SA0LQfPIgP3MHhYP2mxz0u46Ceavmq26,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.10185588457464992,-0.31762673643840095,-0.15678245654508052,-0.09711390338207014,0.4218816374412999,-0.16671448179232326,-0.27314379361847624,0,0
61746,al6gQ2IqqORKDvzrL827tKZqGVdnJVvB,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
61763,Zl8me6W3lKx4PurtI5Vydl2SuQdzpME8,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.08227596583090713,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.002517294532341721,-0.24972967573546995,0,0
61771,LXvzoXwYMI8XUD9YKm4GDUJg3NNw2lJx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
61780,wbRoeRI6yrY18ZJlhKekubC5hJai33ZR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.6593060435722679,-0.5072849724485394,0,0
61789,qmqKP6SAEowU2N3tlmffeinW9LdivxOy,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,0.5158234517385897,-0.2587890437865275,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,0.16167989272763983,-0.2029014399694573,0,0
61795,fiXViIbgQEe7dyqCUhnl5VR9o3Nmzndr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.06692808086384892,0.9276096759474162,-0.08227596583090713,-0.15678245654508052,-0.2251784738676633,0.7538018509437809,0.6542714545075845,0.14831032827563745,0,0
61802,R10XK8pdFXA5if2l3INj2xLIWXYQsEhc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.49510885631228635,-0.5072849724485394,0,0
61817,M8aa4uu77ezvb3rlOxKeClbF8iMjaRWY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
61819,iu8ePW2eHhIFt7cF9xnAgFVNtmK9UR7o,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.12164575329617215,3.604220133304788,1.5651794284215497,-0.15678245654508052,-0.2251784738676633,0.08996142393881894,4.266609574227179,1.6468138727880417,0,0
61826,UqB0IJE9nzoAnSgNT3IoCfzv98VUkV9v,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,0.7538018509437809,-0.49510885631228635,-0.41362850091651415,0,0
61828,YMOQ0nSu3ZXLy7vKwq9MexomNADwfDGO,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.10185588457464992,-0.19995135113465404,0.606717178575515,-0.2251784738676633,1.749562491451224,0.3258770799876214,-0.0624167326714194,0,0
61836,zCu5T6sSXWckwNGpv5eIbpQuj2f9mm9V,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.49510885631228635,-0.48387085456553314,0,0
61838,gSM3dmsvbnknlOwHg7J6Fy5cRwQWWs6l,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,0.3099303396341765,-0.02343827317903368,-0.15678245654508052,-0.2251784738676633,0.08996142393881894,0.3258770799876214,-0.08583085055442571,0,0
61840,TW5ECrVYDNvp1epkhks9jWP4nNvtJfh5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,0.09423711212471322,1.3702168136961104,0.030950667103523014,2.081482704953705,-0.6593060435722679,-0.03900261478841308,0,0
61861,z9VnB3SimgOluEwdtvzjw67klwQ63g0v,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.31762673643840095,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.002517294532341721,-0.3668002651505015,0,0
61868,yceNLUK4FCR6SZUYW0W0TAVYCfKl5jP6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.2473616427361862,-0.5136421087834764,0.329587882732207,-0.15678245654508052,0.15901523758911618,0.4218816374412999,-0.6593060435722679,0.12489621039263114,0,0
61869,KUf6WKuBxUTFBHQU1Qsligbcec42SIJe,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.19995135113465404,-0.15678245654508052,-0.2251784738676633,0.08996142393881894,-0.002517294532341721,-0.2965579115014826,0,0
61875,NkyNYhg4bwjL9V6EQwmlkliwwQp3FuuN,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.5529775070458948,0.606717178575515,0.28707980807470934,1.085722064446262,-0.49510885631228635,-0.3199720293844889,0,0
61880,HoMoWWocDjG1r1oO2cXC4nH1AFRfU5B4,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.31762673643840095,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.49510885631228635,-0.4604567366825268,0,0
61884,YkT7zFgP5fr3qr9ebNFqN0VMRzFO8n7L,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.06692808086384892,0.1040372275297633,-0.08227596583090713,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,0.4900742672476029,-0.0624167326714194,0,0
61892,sr7mwETpprvou3nZpjpG9vzYI5I4WdKh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.49510885631228635,-0.5072849724485394,0,0
61895,bjG4XBkL5oSJA9TxyrmgPKXKYOTfiWVp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.3764644290902744,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.6593060435722679,-0.48387085456553314,0,0
61907,D38sZQl94wO5FKTcLg25gFBmQQe6lWP0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.43530212174214783,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.49510885631228635,-0.4604567366825268,0,0
61911,cnfaxgnLdw3gRbsHjOrOaZeTiRDlEDFu,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
61927,PjPu9Aj0RIX9F0kb2osuyDCiUhsaTZAK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
61928,Bt8fhv7JWMS0R0BH7KVe6T8wFL5ltC7B,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
61946,ohrImkqpGgcOH7KX180kLXMmkm87D1S7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
61952,zVJqsBGofkN47bcITgoWqquHxreOw8Ls,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.49510885631228635,-0.48387085456553314,0,0
61984,pvjfd8HSIoVZ71m9TCBbQlraohrUi2x6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.3764644290902744,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.49510885631228635,-0.4604567366825268,0,0
62015,4pxUoJjX3cqUxBvTUITIYUbSmrS7oTeF,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.1411136584827806,0.606717178575515,-0.2251784738676633,0.7538018509437809,-0.49510885631228635,-0.24972967573546995,0,0
62018,DdSWz7A0IR21iQ8aHicpnim4kHqdsPNz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.3102195874561932,-0.10185588457464992,0.2707501900803336,0.606717178575515,0.15901523758911618,1.085722064446262,1.4752573908074924,0.5463503322867449,0,0
62021,4mtoRYC9jVVxEoNU8knjZ5oLeF7Lb02c,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,0.8591271165990682,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.6593060435722679,0.007825620977599552,0,0
62022,hdubcRL2DCVLxeWkcdb7Y7fYNBpyRQQQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.004070136143841901,0.3099303396341765,0.2707501900803336,-0.15678245654508052,-0.2251784738676633,1.085722064446262,1.146863016287529,0.335623271339688,0,0
62031,ekvIOdIerSxP7G94dkolsaqbTMaghzzW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
62053,xFkd6TNWJ8qmIM4trYH57onQcjo5lnU0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.02343827317903368,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.3668002651505015,0,0
62056,vWtXB9fnfyjB9iyhwPt2xcqr2iv2ZY0B,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
62068,PsfOaqmFPfswAYoB4y5GWKFgcZYHxGMb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.49510885631228635,-0.5072849724485394,0,0
62080,xVvNMYPAdkOMbR8cyTeqVHpVoO8wZQ2b,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,0.08996142393881894,-0.6593060435722679,-0.5541132082145521,0,0
62092,n63tS6f6RbAUQIT0fHxjepUtvV0en8Ph,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.06692808086384892,-0.5136421087834764,0.329587882732207,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.49510885631228635,-0.08583085055442571,0,0
62094,BYcEUW1foK9po1vn4ZpNNU4Yd6k83PsA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,0.1040372275297633,-0.31762673643840095,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.16671448179232326,-0.3199720293844889,0,0
62108,0WygbjlHqGdxR6EQwsVosRf51FJjtzgW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
62112,mqirIlng1YO0KOTOnUqYH2xAYRAnQ6bP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,0.4218816374412999,-0.49510885631228635,-0.4370426187995205,0,0
62118,9cb7cu1ju99BPHeQOor8IpBF4Ba7BTsT,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.10185588457464992,-0.3764644290902744,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.16671448179232326,-0.3668002651505015,0,0
62123,ws5XrZ92CI5ukb2Y0pkWJku9TqVhTVCo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,0.1040372275297633,-0.2587890437865275,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.002517294532341721,-0.27314379361847624,0,0
62125,Zfm8NCA8Xu3B8SPAfb7CyWfyXa9Whv51,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,0.329587882732207,0.606717178575515,-0.09711390338207014,2.081482704953705,-0.6593060435722679,0.007825620977599552,0,0
62147,ZEBSESSOPOdvgGLLLnyHhqicmix1wMcH,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.3764644290902744,0.606717178575515,-0.09711390338207014,1.417642277948743,-0.49510885631228635,-0.27314379361847624,0,0
62149,HRZFbeuV0MK6yMP5jL42uGb4j86AYzOO,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.5541132082145521,0,0
62153,qne6BIaB7ei1JPWPji9yfJvJCEeeS2Hz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.49510885631228635,-0.5072849724485394,0,0
62154,x39fOK1BOUOvg0nLnajm8wTMeHFQEoV9,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.06692808086384892,0.5158234517385897,-0.08227596583090713,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,0.6542714545075845,0.007825620977599552,0,0
62172,WMHp5hy6JREfQvjE2o6B3Iu0aAWFRyny,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
62176,Ay23CDWDkqVo5RHdPh8BVpZ5xynXKYqi,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,0.3099303396341765,-0.19995135113465404,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,0.3258770799876214,-0.2029014399694573,0,0
62187,tWsedvadboRaUvtnR4XHAbkrBvCaHSP7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,1.3702168136961104,-0.2251784738676633,1.417642277948743,-0.6593060435722679,-0.41362850091651415,0,0
62192,2kPsUTKwvfixnItVWvgg9nfw0BgxZK0Q,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.43530212174214783,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.49510885631228635,-0.4604567366825268,0,0
62196,hNLSgp5F3PXqvYfIxN206YuDDW43E7di,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.18450369801617916,-0.30774899667906314,0.035399419472839776,-0.15678245654508052,-0.2251784738676633,0.7538018509437809,0.6542714545075845,0.14831032827563745,0,0
62229,3anigzzYhfNjapezJCJsh7byfpbHQLWl,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
62249,YRxam0zIWGpNHZaIP1GEPAOZ8h7WIeR8,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
62283,0lh6xFDxAajCT47cx0xGdkGPhoPlKUPM,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,-0.9057992165686239,-0.3309116690523048,-0.5306990903315457,0,0
62286,6iPl0SuUXO0i0LHkQ72lY7Z3ARsCLoWd,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,1.085722064446262,-0.49510885631228635,-0.41362850091651415,0,0
62306,WqQAkduIaOlq1wWFWXlgkkciS37w9XAD,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.6009414439805647,0,0
62316,kq2xSgp8UyUnYWtPUU1dLGJ6LLqx20W2,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.31762673643840095,-0.15678245654508052,-0.2251784738676633,0.4218816374412999,-0.3309116690523048,-0.3668002651505015,0,0
62320,tpf3le5LaPtN5PFNgwnHuAGFKqeq6BIU,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.6593060435722679,-0.5775273260975584,0,0
62324,qK0xHCotibBLFfh7gB5Hw8RaVEUYXkUX,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.6593060435722679,-0.5775273260975584,0,0
62343,eiLYk0r050aAHxf59uPzhEJbtdWWBWCp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.3764644290902744,0.606717178575515,-0.2251784738676633,0.7538018509437809,-0.3309116690523048,-0.3433861472674952,0,0
62347,uxGKiBWPl6ptKipFhAdWKshYLUA27VWb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.1411136584827806,0.606717178575515,-0.2251784738676633,0.08996142393881894,-0.3309116690523048,-0.27314379361847624,0,0
62365,GqLLyhyAbPCYdWmgg8o3Ct6f3gBIZGo5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.10185588457464992,-0.1411136584827806,-0.15678245654508052,-0.2251784738676633,0.4218816374412999,-0.3309116690523048,-0.24972967573546995,0,0
62386,VuptWy61x1NPfU8reYCaYOcKsMkiBmxn,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,0.4218816374412999,-0.6593060435722679,-0.48387085456553314,0,0
62387,TCXv4b1fhin5s4Mh97UigMvgNbzOaoZN,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,0.3099303396341765,-0.19995135113465404,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,0.3258770799876214,-0.179487322086451,0,0
62423,3ppjhBtUWrLaqdQ3QmzBzpjIuoG8qQtw,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,0.3099303396341765,-0.2587890437865275,0.606717178575515,-0.09711390338207014,0.7538018509437809,-0.002517294532341721,-0.13265908632043835,0,0
62445,fZC6DAbMZYlBF1Agxgq31nEzoGZDd7Rq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.31762673643840095,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.16671448179232326,-0.3668002651505015,0,0
62461,jAvSNGeDnjbycZyk2ekfSjGyeSKan9Lh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.5541132082145521,0,0
62465,a41UxckOiEfMJ0VaiIeeIY0EYKmQFeMD,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.31762673643840095,-0.15678245654508052,-0.09711390338207014,3.077243345461148,-0.002517294532341721,-0.10924496843743203,0,0
62477,zSVpZFYX5C612uPUAOuc5drVS6iFtxvt,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.06692808086384892,-0.5136421087834764,0.035399419472839776,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.49510885631228635,-0.22631555785246363,0,0
62491,OdU2you8aaaX0lEMMxztC5btwAFOROGG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.05878780857616512,-0.5136421087834764,-0.19995135113465404,-0.15678245654508052,-0.2251784738676633,0.4218816374412999,-0.16671448179232326,-0.15607320420344467,0,0
62507,ICTHiMLsDNdLMg40eEErPhb0R1VUkY0B,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.43530212174214783,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.3309116690523048,-0.4604567366825268,0,0
62523,cxiG4d29pDNaUw260M26ota67CdFpUu3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,0.4218816374412999,-0.6593060435722679,-0.5306990903315457,0,0
62534,4eAwV66xChSMYU3JNxKJ95MpDS0uLKYS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.2587890437865275,1.3702168136961104,-0.2251784738676633,2.081482704953705,-0.6593060435722679,-0.22631555785246363,0,0
62545,DALpGqGwhsQxNNvjX2STNsNCI9OP3suW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.6118151996977682,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.6593060435722679,-0.5775273260975584,0,0
62555,9oofyIqQs4svoCsTL3Pyep7hA30rIFOe,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.31762673643840095,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.16671448179232326,-0.41362850091651415,0,0
62574,VYMfm0tgVS6x4Eosz9NPpRPYpCrgFsMy,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.5136421087834764,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,-0.573879003066143,-0.6593060435722679,-0.5541132082145521,0,0
62580,RUMN6FywyHwpMclO9bTnGYGqZgJlGYmf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.9387990346562635,3.398327021200375,2.388907125547778,-0.15678245654508052,-0.2251784738676633,1.749562491451224,3.9382151997072157,2.325823291395225,0,0
62613,PKH12j56WyhhHbwNNO7EjzMEo1oeOneA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.25550191502387,-0.5136421087834764,-0.3764644290902744,-0.15678245654508052,-0.2251784738676633,0.08996142393881894,-0.49510885631228635,-0.41362850091651415,0,0
62644,5SW8vE01d3BlXE9ngOPkuvhZYzh2PoXk,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.06692808086384892,0.9276096759474162,-0.08227596583090713,-0.15678245654508052,-0.2251784738676633,0.4218816374412999,0.8184686417675661,0.14831032827563745,0,0
62649,iO0ZrEGwyrESC3dNwGQUEsgNRrz0Td6X,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.31835985974387704,-0.30774899667906314,-0.4941398143940213,-0.15678245654508052,-0.2251784738676633,-0.24195878956366204,-0.49510885631228635,-0.48387085456553314,0,0
62677,P7JDdT7vDcaPIvhJcUbG5xrqTsQHYNAQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.5616513663362214,0.1040372275297633,0.329587882732207,3.660715719057897,-0.09711390338207014,0.08996142393881894,1.3110602035475107,0.6400068038187702,0,0
