enrollment_id,username,course_id,1#num,2#num,3#num,4#num,5#num,6#num,7#num,all#num,user_feature_1,user_feature_2
41095,XEpUnhF2FgRsrvqxPHlDMhyUeEPBvlou,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.057032643110655104,-0.14738528881729523,-0.23275598640166334,0.4345924138866066,-0.6797739784920246,-0.3278919184956213,0,0
41114,kuQtiO9RSfuvSKWug4CNTw7V0ziTAa7Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.1618638247928015,1.0844969406938936,0.3706114855990742,-0.14738528881729523,-0.23275598640166334,1.4324521994668515,1.5761899486444448,0.5629377186041243,0,0
41123,9WjmBPp7tHUxJcX9cD1TMvtq8VTyCZtX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.32786479898318227,0.7982556143088035,0.49329967979534156,-0.23275598640166334,6.754371055894826,-0.3327026050864139,0.6709170685556087,0,0
41148,3xSE3uswHN3rkgdWT17TUC3OJas62D2u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.12609883617217144,0.6760715775345951,-0.14738528881729523,-0.23275598640166334,0.4345924138866066,0.7085115151304182,0.2659945062375425,0,0
41167,6JgXcKWsc0MTV1avPvLw4YopCc17Rmgt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.12609883617217144,-0.1181246614977593,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,0.18790445502200215,-0.219912568544137,0,0
41170,Ici19IlriqXgCDQhlI7Y7CIAQZwpQKlL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.1618638247928015,-0.32786479898318227,-0.24030869827196766,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,0.18790445502200215,-0.27390224351987913,0,0
41171,G2OV1K6QAb8ZlrDRCrLDF7tfA5J7JUDN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,0.0756671266388394,0.18733543043776163,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,0.3614401417248075,-0.057943543616910495,0,0
41201,GLDWKD97E5XUd4n25ZjCMJpyjPBytwEU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.30140071665907187,-0.14738528881729523,1.6595024821323006,-0.23064744316689006,-0.6797739784920246,-0.13892805608052375,0,0
41226,7KTA3JttmyRh7woCe5mVgkjc6Qjso7i4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.32786479898318227,-0.5457687902074886,-0.14738528881729523,-0.23275598640166334,-0.8958873002203868,-0.5062382917892192,-0.5978402933743321,0,0
41243,BXD72vLG7gPEbE6jX5yHvh6FjDG3GoKK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,0.0756671266388394,0.12624341205065745,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,0.18790445502200215,-0.11193321859265266,0,0
41244,GrjEbVPh1uYw8afH98AN7VXn6UMAVnC8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.48467677182038443,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,-0.6797739784920246,-0.5708454558864611,0,0
41268,CkEqddUnLwxsVG6Cxph5JKyhHZ8OsqMS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.1618638247928015,-0.12609883617217144,0.12624341205065745,0.49329967979534156,0.49503573226524583,1.0998322709401032,-0.6797739784920246,0.07703064382244491,0,0
41271,F58OThcZ3gThlhVO6uCjsvEfPkFZMTGD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.13952871119268753,1.891560791937937,1.5313598349540538,-0.14738528881729523,0.20391904479848216,1.7650721279935997,2.270332695455666,1.5077570306796122,0,0
41293,lUm1ytPYnh3EuBomLCzTBeGt488avrmt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.011167556800056997,2.900390605992991,1.4091757981798454,-0.14738528881729523,-0.23275598640166334,2.4303119850470964,4.179225249186525,1.804700243046194,0,0
41303,oLsUUtzfwPSIv59GSqdcHehbOC3St3Iw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.17921667988486348,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.6797739784920246,-0.46286610593497673,0,0
41446,FjMNPVlMmLoFGCsWmw24fsO5Ufb5HagJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.13952871119268753,0.0756671266388394,-0.1181246614977593,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.5062382917892192,-0.16592289356839482,0,0
41465,vpDY8oOe4w3MmM31nukiGfMV03H6uCk9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.7218395251165048,2.2950927175599585,2.0200959820508873,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,3.658618189078109,2.2906073178278734,0,0
41474,VoemViefBSziOAa2P7W2nZ7gBnnktLW9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.362492735046176,0.49329967979534156,-0.23275598640166334,0.10197248535985826,-0.3327026050864139,-0.40887643095923454,0,0
41503,49h2bowzIQTZfIkkzZ66mUkcztXllmAj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.06418057719631526,-0.5296307617941931,0.18733543043776163,-0.14738528881729523,0.6405940759986277,0.4345924138866066,-0.6797739784920246,0.07703064382244491,0,0
41509,Q9Ysr6BoBe0NhqZS8hp8i3QqHKB2BZFy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.29022497918543205,0.6809650150718719,0.4317035039861784,-0.14738528881729523,-0.23275598640166334,0.4345924138866066,1.7497256353472501,0.6439222310677376,0,0
41511,RftaCwD2fhYWV2Esr2D0HwzLIi0Te4C7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,0.27743308944985023,0.6149795591474909,1.1339846484079785,0.9317107634653914,3.76079169915409,1.055582888536029,0.8868757684585773,0,0
41530,l0wobaD8umTaMOFMsYJ0vOMSifWCzxHD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.32786479898318227,0.00405937527644908,-0.14738528881729523,-0.23275598640166334,0.10197248535985826,-0.6797739784920246,-0.30089708100775026,0,0
41562,cb3wQ4OlswQOZAaaqZA67vgqXSUPyQwz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.0437063191491547,0.27743308944985023,0.30951946721197,0.49329967979534156,-0.23275598640166334,1.7650721279935997,0.3614401417248075,0.7249067435313509,0,0
41574,o7MfiO1X5Ui1AYG08PXFhTcXSShcuNhK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,0.27743308944985023,1.0426236878572201,-0.14738528881729523,-0.23275598640166334,0.4345924138866066,0.8820472018332235,0.5089480436283822,0,0
41611,qAROVUA9lw5LZY1zoPRA1dGK1BoWzk0m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.057032643110655104,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,-0.5062382917892192,-0.3548867559834924,0,0
41621,VMv3kIqXbjzzweiSaOh7btZJMGqiha14,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.12609883617217144,-0.1181246614977593,0.49329967979534156,-0.23275598640166334,0.7672123424133549,0.014368768319196801,-0.13892805608052375,0,0
41624,JckwFGz6bYu7onBBxITfiy4bw1xqU6Om,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.48467677182038443,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,-0.5062382917892192,-0.54385061839859,0,0
41633,QZJIA7os8RZChjJQyati201cVe06SGIK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.12609883617217144,-0.1181246614977593,-0.14738528881729523,-0.23275598640166334,2.4303119850470964,-0.3327026050864139,-0.08493838110478158,0,0
41640,nE1zDlhQmh7oY5WsruwuUk9NkEPQVfPs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.32786479898318227,-0.362492735046176,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.5062382917892192,-0.4898609434228478,0,0
41654,w2sKd0cOObBRKhbutYISAGM6GUL3hKiJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.30140071665907187,-0.14738528881729523,-0.23275598640166334,0.4345924138866066,-0.5062382917892192,-0.40887643095923454,0,0
41668,6J110Zn3696RSNKArogcfwOJ6UWjbKkV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.6068608085945928,-0.14738528881729523,0.058360701065100336,-0.23064744316689006,-0.6797739784920246,-0.5708454558864611,0,0
41683,tPQfm3WCQzMCZwsUZ7kAFKwOqak7srPi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,1.1037157062443244,-0.14738528881729523,-0.23275598640166334,3.76079169915409,1.4026542619416393,0.778896418507093,0,0
41705,UrPSnjYVz4PWA0IlswLWbRtcAmxop5u0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4.3590242149895335,-0.32786479898318227,3.486304423341388,-0.14738528881729523,0.7861524197320096,2.4303119850470964,-0.3327026050864139,3.3434059798548454,0,0
41708,Kw83ufYGIFIihz0PdiaJro4hz0pKGozQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,0.18733543043776163,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.6797739784920246,-0.30089708100775026,0,0
41713,vRdv3M9QTazaWHJwK3l2U9bWY6Y3f2YP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,0.8827309778828827,1.4091757981798454,-0.14738528881729523,-0.23275598640166334,0.7672123424133549,1.9232613220500554,0.9408654434343194,0,0
41748,t3d75l78USgNUDG1TgD1Z01lh7U6VhzW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,0.0756671266388394,-0.17921667988486348,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,0.3614401417248075,-0.1929177310562659,0,0
47912,13kwDkiSTjroX6IGTJQhRRiOCyKfweWb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.48467677182038443,0.49329967979534156,-0.0871976426682815,2.0976920565203483,-0.5062382917892192,-0.30089708100775026,0,0
47927,VwWjH35FvHYCvclMQaCdvHFjmuw9WSQi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.48467677182038443,0.49329967979534156,-0.0871976426682815,0.7672123424133549,-0.6797739784920246,-0.4358712684471056,0,0
47989,csNmIVICJhstcuWEiiM87pnqr8g5IYjU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.3655731131818043,-0.5296307617941931,0.00405937527644908,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,0.3614401417248075,0.023040968846702748,0,0
48067,vrIS3rOFH8II8t7yTEWKp29B27kjVKhm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.24030869827196766,-0.14738528881729523,-0.23275598640166334,-0.8958873002203868,0.3614401417248075,-0.3548867559834924,0,0
48070,KQvub9kHQ3XpwpO5JgmmZp67zs4af3TX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.8930100511564101,1.2862629035049045,1.2258997430185328,-0.14738528881729523,-0.23275598640166334,0.4345924138866066,2.270332695455666,1.3727828432402567,0,0
48122,3eGYm6aM8rgjAZ2NZHStFbv8dlzp2Xb6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.21487684518905978,0.47919905226086107,0.06515139366355327,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,1.2291185752388343,0.2929893437254136,0,0
48126,Dd7SPFS9H1N1zXE18BkXRVl64wwzboHI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.5916175151709211,0.6809650150718719,1.0426236878572201,-0.14738528881729523,-0.23275598640166334,0.4345924138866066,0.8820472018332235,0.8868757684585773,0,0
48132,RFrChm1Tl57W0CpEP6RskkLhOGFHtUQe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.8725357931092494,-0.5296307617941931,1.8368199268895746,-0.14738528881729523,0.20391904479848216,1.0998322709401032,-0.6797739784920246,1.426772518215999,0,0
48222,eXM1gBg4CSAoJIkchTxClftGT7trcN3I,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.8725357931092494,-0.5296307617941931,0.2484274488248658,-0.14738528881729523,0.058360701065100336,0.4345924138866066,0.8820472018332235,0.8868757684585773,0,0
48385,Girj9BQupyaeO3nglABBWaLcYxmC872n,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.48467677182038443,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.6797739784920246,-0.5978402933743321,0,0
48391,YBtKAFQt6fk6EIukc4Ut5J2kdzYxomaP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.4235847534332802,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,-0.5062382917892192,-0.5168557809107189,0,0
48502,ouZGLdqaULTwf3QAdJprwLMsNyVbzA1G,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.13952871119268753,-0.32786479898318227,1.2258997430185328,-0.14738528881729523,0.20391904479848216,0.4345924138866066,-0.3327026050864139,0.5629377186041243,0,0
48801,89CqgZJKmEgTisDES8ZTrtETeOr2GE9R,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.4235847534332802,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.3327026050864139,-0.5168557809107189,0,0
48812,SR5JFntft61psTaXVVCKe8lDw8aHJfV7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.8176619171600379,-0.5296307617941931,0.18733543043776163,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,0.3614401417248075,0.2929893437254136,0,0
48906,n0HFF3TwqKuBMzzkdLCbvb8Mji5ZUnVX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,0.06515139366355327,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.6797739784920246,-0.3548867559834924,0,0
49106,cAiDWl1VH3s8QINGRLEyvJliFqHxXZiD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2.5506689990765996,1.689794829126926,1.4091757981798454,0.49329967979534156,2.6784108882659736,1.7650721279935997,3.3115468156724983,2.9384834175367796,0,0
49115,nMB4JmJ8o1fF5hU6l8TGsLa5eTqeC91Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.12609883617217144,-0.057032643110655104,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,0.3614401417248075,-0.1929177310562659,0,0
49400,MaYaRLQWCfitDjLO89g6UksqHgmMxPRV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.8930100511564101,-0.5296307617941931,0.6149795591474909,-0.14738528881729523,0.7861524197320096,0.7672123424133549,-0.6797739784920246,0.6169273935798665,0,0
49500,jSd3Jh50D0gtXw2rJnLWHqDNZJnJsXna,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.011167556800056997,-0.5296307617941931,-0.362492735046176,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.6797739784920246,-0.4358712684471056,0,0
49546,V3F2YLRhboQZbu3sc4bDIoqFMb4YWyKx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.08651569079642926,-0.5296307617941931,-0.24030869827196766,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,0.18790445502200215,-0.27390224351987913,0,0
49832,4iRTdFrWnotIGLB21xnhMmvH623uk9Hg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.5916175151709211,1.0844969406938936,0.5538875407603867,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,1.7497256353472501,0.8058912559949641,0,0
49902,1dYr2N74oRiLXbyvdlx2offsqstOOEfW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.08651569079642926,0.6809650150718719,0.12624341205065745,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,1.055582888536029,0.2120048312618003,0,0
49920,ZU1aS7rE4rGi5IwPs4SLtMFfpua09gb5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.011167556800056997,0.47919905226086107,0.00405937527644908,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,0.8820472018332235,0.10402548131031598,0,0
49922,ZEHkvN1JnR5aRFAd5UGefALeV7OHXWFP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.6068608085945928,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.6797739784920246,-0.6518299683500742,0,0
50017,noWNXPdNBcFvs90DLRTpVyz9uqJoYbqJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.011167556800056997,-0.12609883617217144,0.06515139366355327,-0.14738528881729523,-0.23275598640166334,0.10197248535985826,0.7085115151304182,0.07703064382244491,0,0
50115,Ib5HAhdZpZuw7ejnKfyxEV3fBWn2phbN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.362492735046176,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.3327026050864139,-0.4898609434228478,0,0
50291,4pUq04j0gc3NOfquYa8Uj4Mij2F0x3tZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.011167556800056997,-0.5296307617941931,0.12624341205065745,-0.14738528881729523,-0.0871976426682815,1.0998322709401032,0.8820472018332235,0.18500999377392924,0,0
50356,yrw7Yi7eVMZ8WKSBZLePsfGU9SzaKKoP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.13952871119268753,0.0756671266388394,-0.17921667988486348,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,0.3614401417248075,-0.057943543616910495,0,0
50499,tv7cYpYVSeOM2iwwUtv8upqaYBqILo2o,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.6068608085945928,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.6797739784920246,-0.6518299683500742,0,0
50693,Lrp1nY8Dm8DqXUfnaZdsBQLmtMS7TaAW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,0.0756671266388394,0.00405937527644908,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,0.014368768319196801,-0.1929177310562659,0,0
50810,8X2IzVay8QcdAEdyXNzTeeH0ARyTPIC0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,0.2484274488248658,-0.14738528881729523,-0.23275598640166334,0.4345924138866066,-0.6797739784920246,-0.1929177310562659,0,0
52406,wDMKq3Xvq95ERd20zjEMEb0BtCbHx7BM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.011167556800056997,-0.5296307617941931,-0.362492735046176,-0.14738528881729523,-0.23275598640166334,0.10197248535985826,-0.3327026050864139,-0.3278919184956213,0,0
52425,aUvArUdysQLoM8O0fwSKEAeaqh4nOarU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.4235847534332802,-0.14738528881729523,-0.23275598640166334,-0.8958873002203868,-0.6797739784920246,-0.5978402933743321,0,0
52437,e1Wz2f3WKP041LIjcuh7rPp33Pd59NnR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.32786479898318227,-0.4235847534332802,-0.14738528881729523,-0.23275598640166334,-0.8958873002203868,-0.3327026050864139,-0.5168557809107189,0,0
52509,GVZnW6yDGtlKpZPHrpFWeMm6dTtLlZwT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.011167556800056997,1.0844969406938936,0.30951946721197,-0.14738528881729523,0.49503573226524583,-0.5632673716936384,1.4026542619416393,0.5359428811162533,0,0
52532,dOTfu9ZEDKw8CtbNBtHrVvUlMG00Zoil,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.011167556800056997,-0.5296307617941931,-0.24030869827196766,-0.14738528881729523,0.058360701065100336,0.4345924138866066,-0.3327026050864139,-0.1929177310562659,0,0
52572,OfZDDeDbRLAsxgpspI6tDZqIUHLAYWdK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.13952871119268753,0.6809650150718719,0.7982556143088035,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,2.0967970087528607,0.7519015810192219,0,0
52574,VyvTuWLUGc7RoND1M1D7vCTen1G3KDT6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.12609883617217144,0.00405937527644908,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,0.18790445502200215,-0.1929177310562659,0,0
52577,aULrgwaVbGAESZ5mTkYYyBu7qON0Si8x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.12609883617217144,-0.362492735046176,-0.14738528881729523,-0.23275598640166334,0.4345924138866066,-0.15916691838360855,-0.3278919184956213,0,0
52589,QMbnrpdYAQPUtPWeid6B1f7M1HO2KaAs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.48467677182038443,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.5062382917892192,-0.5708454558864611,0,0
52664,lZxhlNyD0WbtEWB7lFBdxlmCszIkwzdK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.32786479898318227,-0.30140071665907187,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,-0.5062382917892192,-0.4358712684471056,0,0
52683,yGmxgQN3QD7jIwugKr9Gf0MdIi1nNB9z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.32786479898318227,-0.48467677182038443,-0.14738528881729523,-0.23275598640166334,0.7672123424133549,-0.5062382917892192,-0.4358712684471056,0,0
52697,Ve2CzncgteRmVYAwotsiyIfRd71Uy29E,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,0.0756671266388394,-0.4235847534332802,-0.14738528881729523,-0.23275598640166334,0.10197248535985826,-0.15916691838360855,-0.3548867559834924,0,0
52759,G53oBTCoUpUO9HsHZgLULpIgMJ1Hh6KF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.30140071665907187,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.6797739784920246,-0.5168557809107189,0,0
52805,IXkcA7eShlFTDCYnpLiO0uWFq2jrI6mS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.29022497918543205,0.8827309778828827,0.5538875407603867,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,0.7085115151304182,0.4819532061405111,0,0
52818,1tdmFPIpZH5jl9rnd92MxMCqgfYmfHvw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.06418057719631526,-0.5296307617941931,-0.1181246614977593,-0.14738528881729523,-0.23275598640166334,-0.8958873002203868,-0.6797739784920246,-0.3278919184956213,0,0
52821,wQR8RZQNRkM3a3DVwBNXhaadMjbVENc0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.011167556800056997,-0.5296307617941931,-0.30140071665907187,0.49329967979534156,-0.23275598640166334,1.7650721279935997,-0.6797739784920246,-0.1929177310562659,0,0
52855,S7pXFOqQ3ZzelnrZtgTTgmHVahxUaWze,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.21487684518905978,-0.12609883617217144,-0.057032643110655104,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,0.18790445502200215,-0.003953868641168335,0,0
52968,edzzEjdfagCQc38t7TFcZaW6rYZCSbvW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,0.7371635959216993,-0.14738528881729523,0.058360701065100336,-0.5632673716936384,-0.6797739784920246,-0.003953868641168335,0,0
52985,dNGoXSZF2aM5rQX0mMh7KTgeJjZh5qKx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.1618638247928015,-0.5296307617941931,-0.057032643110655104,-0.14738528881729523,-0.23275598640166334,-0.8958873002203868,-0.6797739784920246,-0.38188159347136347,0,0
52989,5gty34EJtQfrhgxngYuTOUGIUr24foZa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.2697507211382715,0.8827309778828827,1.8368199268895746,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,2.6174040688612767,1.6967208930947097,0,0
54888,9AOdAPbxGSoVtauxuqEtb3lpLR7xNk7b,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.32786479898318227,-0.5457687902074886,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,-0.5062382917892192,-0.54385061839859,0,0
54921,b7nkuxGeLHeWDECg17O9FL6yEgT3GgeN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.32786479898318227,-0.362492735046176,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.3327026050864139,-0.46286610593497673,0,0
54953,PnDN2WssnANedhxbDqo06cZR8VfXOHcf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.7423137831636656,-0.12609883617217144,0.981531669470116,-0.14738528881729523,0.058360701065100336,1.4324521994668515,2.270332695455666,1.1568241433372881,0,0
55420,bAkMyE6uCR0gc04pERZmDJrGVqJ4Z2Yi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.8930100511564101,-0.5296307617941931,0.6149795591474909,-0.14738528881729523,-0.23275598640166334,-0.23064744316689006,0.7085115151304182,0.5629377186041243,0,0
55580,0ohJ6u2v2o9j3V1HXMEwp67FJCZZ99jm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.5457687902074886,-0.14738528881729523,-0.23275598640166334,-0.8958873002203868,-0.6797739784920246,-0.6518299683500742,0,0
55695,pEkAZeGc1iRZkZOj4DeirOgdAz5BTNsN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.6068608085945928,0.49329967979534156,-0.23275598640166334,0.4345924138866066,-0.6797739784920246,-0.54385061839859,0,0
55891,RI7PjO5lDdcQjxz7GLI73rfUaddSC4uX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.4235847534332802,-0.14738528881729523,0.058360701065100336,-0.5632673716936384,-0.5062382917892192,-0.4898609434228478,0,0
56007,hwCWSKp0wsN0CIxrANRdCZMg9ZVqD72C,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31256009278554603,-0.5296307617941931,-0.4235847534332802,-0.14738528881729523,-0.23275598640166334,-0.5632673716936384,-0.3327026050864139,-0.5168557809107189,0,0
