enrollment_id,username,course_id,1#num,2#num,3#num,4#num,5#num,6#num,7#num,all#num,user_feature_1,user_feature_2
31265,7j1Qy60pQmlvQ7Dqk2iUN3aMOz565Svk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.11022611755495701,1.4593634729081515,0.3850932806269804,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,1.4361330497462848,0.45516603385522275,0,0
31266,7XOsVVnn3JaDYvPARpF0cQ5Kvsy7CqTG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.18918899414239235,-0.5187961192364519,-0.3949759612337517,-0.12695110136717347,2.2871252342774997,1.233955592178266,-0.17715447638094697,0.48145069146342173,0,0
31268,O2ctwJV4MPvP5qTfQJUUGlNEKgJxJSl6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.18918899414239235,-0.5187961192364519,-0.32997019107869074,-0.12695110136717347,-0.14191603719879384,0.1447721997945139,-0.33848322899367017,-0.3596583519989464,0,0
31274,LXvzoXwYMI8XUD9YKm4GDUJg3NNw2lJx,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.32997019107869074,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.17715447638094697,-0.41222766721534443,0,0
31395,lo9vHqgfDG1UEcho8eZgahljlKaQ2l9G,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.44251401855709044,-0.12316420080753114,1.2951740627978348,7.03479598516086,1.4495247958373985,3.41232237694577,-0.33848322899367017,1.5854063110077798,0,0
31396,EU1Pradbdi0KbxOJ5z6z5QeyguY0EzeN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.32997019107869074,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.6611407342191166,-0.5173662976481405,0,0
31416,Umx2XBjrO6bbXoXQPkXgq0v5Uv22sGs4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.44251401855709044,-0.5187961192364519,0.2550817403168584,1.1751847325470146,0.5281643135532871,0.5078333305890979,-0.6611407342191166,0.3237427458142277,0,0
31425,Ey38X2LjiUNVfLwUQ9IDo3F76GzkbzRT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.5249875015438737,-0.12695110136717347,-0.14191603719879384,0.1447721997945139,-0.6611407342191166,-0.5436509552563394,0,0
31480,WtSV5wOiwEMvtVSVUrKkLvxbzibdTFJc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.12666251220734906,0.4702836768358499,0.5151048209371024,-0.12695110136717347,0.5281643135532871,3.41232237694577,1.4361330497462848,0.9545745284110038,0,0
31489,u5mzcmE18EKn09QMnw59wiWLJPMqcNLU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.6794026483193965,2.4484432689804536,0.9051394418674685,-0.12695110136717347,0.1093640943332365,0.5078333305890979,2.4041055654226238,1.375129050142188,0,0
31495,ujJoaNLRNWLwQJHNtvfzdpdPEsqNlFG3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.6549990418539958,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.6611407342191166,-0.6487895856891355,0,0
31514,ax7PezXW88iDM1qGzVUlHhk1VSQ4Qzih,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.12666251220734906,0.27246771762138955,-0.004941340303385668,-0.12695110136717347,-0.14191603719879384,0.5078333305890979,0.14550302884449942,0.08718082734043667,0,0
31515,mHhsXZMtQUUwjAfcpwM3VQ0ewsL3dsmo,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.0476996356199137,0.27246771762138955,-0.1999586507685687,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,0.14550302884449942,-0.07052711830875737,0,0
31518,J7oVolIvD4tUcm4HQ5nrx18Cj2y4Va0w,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.2649644209236297,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.33848322899367017,-0.4385123248235434,0,0
31576,hFkhpmLn0trKwqBygTghW7Hhg5EkKN77,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.3209801600219915,-0.1999586507685687,-0.12695110136717347,-0.14191603719879384,3.41232237694577,-0.49981198160639334,-0.12309643352515537,0,0
31609,NUZ5PNb60gOTzIRXIM7UJ4FG6wncjT2V,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.6549990418539958,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.6611407342191166,-0.6487895856891355,0,0
31614,KeQi5kAzykjUv5tV6sIl1HtVBR8yIihF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.6549990418539958,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.6611407342191166,-0.6225049280809365,0,0
31641,MDJK2KVw2sHLHwyALdBdwbko7CJt3B5W,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.9162912780817025,1.8549953913370725,0.3200875104719194,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,1.597461802359008,0.8757205555864068,0,0
31643,KtiXcHNNiby4TrKgvBuU25mstwPooCPe,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.3209801600219915,-0.3949759612337517,-0.12695110136717347,-0.14191603719879384,0.1447721997945139,-0.33848322899367017,-0.41222766721534443,0,0
31678,xLZgMfkg0O9rO3Qp03vVO35jEoyO2Ny5,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.8373284014942671,-0.5187961192364519,0.45009905078204143,0.5241168155899206,-0.14191603719879384,2.6862001153566015,-0.6611407342191166,0.45516603385522275,0,0
31687,WQCd7QrDhe9lBRU6dLhJBH7RVSdXa9lq,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.03126324096752165,-0.3209801600219915,-0.3949759612337517,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.33848322899367017,-0.3596583519989464,0,0
31709,WbmlEOqMsKqlYqoivE5I4pax0U3zwCd1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1.5479942907811852,2.8440751874093744,0.7101221314022854,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,2.4041055654226238,1.480267680574984,0,0
31719,92C0qwy9RcaDowSbwcErLSjXBE05SFBX,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.18918899414239235,2.250627309765993,0.5151048209371024,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,1.9201193075844545,0.6917279523290137,0,0
31726,rTzBEHg7uy3ht40fmVDOI1d6AUFSK5NW,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.18918899414239235,-0.5187961192364519,-0.1999586507685687,-0.12695110136717347,-0.058155993354783726,0.1447721997945139,0.14550302884449942,-0.2019504063497524,0,0
31736,ajEDTTSlHI87DdOzUX2KaCWFsi8kS7Kr,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2.574511686417845,-0.5187961192364519,1.4901913732630176,-0.12695110136717347,-0.14191603719879384,0.1447721997945139,-0.49981198160639334,1.2699904197093919,0,0
31749,T0TdbdWMo8CiLiUY64WBkNdB5hyOrMP5,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.18918899414239235,0.0746517584069292,-0.32997019107869074,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.015825723768223783,-0.2545197215661504,0,0
31760,mIe8dQN3qDFpsTsivIoOXC4yOCPP2RyG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1.1531799078440086,3.2397071058382947,1.1001567523326516,1.8262526495041087,-0.058155993354783726,2.6862001153566015,3.21074932848624,2.032245490347163,0,0
31773,zCyEHkyPMUfnBWi6Lh2FAnBfuySzgmt5,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.03126324096752165,-0.12316420080753114,-0.32997019107869074,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.17715447638094697,-0.2545197215661504,0,0
31778,DLCDRk5Jr3BVn5zjbZ9JxzbP6XnvguJs,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.2056253887947844,-0.5187961192364519,-0.06994711045844668,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,0.4681605340699458,-0.017957803092359354,0,0
31782,w4jUEPZrBRDoTJulTK0CkRpgy77Rfcsr,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.6549990418539958,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.6611407342191166,-0.6225049280809365,0,0
31820,USwyZErsqmvFoQZqIyCudIUfiR7lAvrI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.6549990418539958,0.5241168155899206,-0.058155993354783726,1.5970167229728498,-0.6611407342191166,-0.4385123248235434,0,0
31832,KRpfpXF8pIZdFleQOWpxBbygKp2k3KoK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.03126324096752165,-0.12316420080753114,-0.3949759612337517,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.17715447638094697,-0.2808043791743494,0,0
31845,keoYpJpetSRbKDiRd1oWp3d6DJzAacIx,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.5249875015438737,-0.12695110136717347,-0.14191603719879384,0.8708944613836819,-0.49981198160639334,-0.46479698243174244,0,0
31851,6s6sDhdwLVngl9KlrncZ54qHcaianHp8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.6549990418539958,-0.12695110136717347,0.1093640943332365,-0.5813500617946541,-0.6611407342191166,-0.5699356128645384,0,0
31856,1H7tHe6QeAyibOt8G16T2YaRpt0hsEe6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.18918899414239235,-0.12316420080753114,-0.3949759612337517,0.5241168155899206,-0.058155993354783726,1.233955592178266,-0.17715447638094697,-0.17566574874155338,0,0
31860,zcMqIYzc054QElWa7oyOAlY4sMMBsY0g,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.03126324096752165,-0.12316420080753114,-0.1999586507685687,-0.12695110136717347,0.025604050489226392,0.1447721997945139,-0.015825723768223783,-0.09681177591695636,0,0
31880,lXuvduGxT6hp16QkNrDJLtRJtZdq8nld,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.11022611755495701,-0.12316420080753114,-0.1349528806135077,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.015825723768223783,-0.17566574874155338,0,0
31886,xEO4GPJebjg7xhxiGuwc39UYVbG4emqY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.7583655249068318,-0.5187961192364519,0.45009905078204143,1.1751847325470146,-0.14191603719879384,0.5078333305890979,-0.49981198160639334,0.3237427458142277,0,0
31887,lfXjWcaLZCv5cYyA17innDjXrmAICEsx,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.18918899414239235,0.0746517584069292,-0.004941340303385668,-0.12695110136717347,-0.14191603719879384,0.5078333305890979,0.3068317814572226,-0.017957803092359354,0,0
31908,3xQSjNz3qkr91Q4Ej6ycBwUjYi3qJMsS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,0.27246771762138955,1.4901913732630176,0.5241168155899206,-0.14191603719879384,1.5970167229728498,0.14550302884449942,0.6391586371126158,0,0
31936,Xk5gnetm1zxIUVZEcAxVrSfC7DNjeyF4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.3209801600219915,-0.2649644209236297,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.33848322899367017,-0.3859430096071454,0,0
31937,TqSPrNyKftOSQz8L9CpvWcCQV9Sx1m3o,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.44251401855709044,-0.5187961192364519,0.5151048209371024,-0.12695110136717347,1.6170448835254185,0.8708944613836819,-0.6611407342191166,0.7442972675454118,0,0
31951,1cH4dDvhB3yrKgKm5XOQWbDWLrrRYdSx,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.12316420080753114,0.8401336717124075,-0.12695110136717347,-0.058155993354783726,0.1447721997945139,-0.33848322899367017,0.13975014255683468,0,0
31972,0eze39ft8OIE7NpGiB8mBqdD6OezSRFT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.18918899414239235,-0.12316420080753114,0.060064429851675344,-0.12695110136717347,-0.14191603719879384,0.1447721997945139,0.3068317814572226,-0.04424246070055836,0,0
31976,N7T4iJtldqbWAJ0RtSbXZBTHbDQhU6N6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.5249875015438737,-0.12695110136717347,-0.14191603719879384,-0.944411192589238,-0.6611407342191166,-0.6225049280809365,0,0
31982,VDxUWyen5loUX1LlgZe67k7fBpWlgrCO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.3209801600219915,-0.45998173138881276,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.33848322899367017,-0.46479698243174244,0,0
32003,ZszG0CoknaopILppZTnuelsIzuq80ltv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.03126324096752165,-0.5187961192364519,0.2550817403168584,0.5241168155899206,0.6956844012413074,0.8708944613836819,-0.6611407342191166,0.21860411538143168,0,0
32024,X4PGvTm4F0x49zE1LPpj4etdmQj6eS9S,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.3209801600219915,-0.45998173138881276,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.33848322899367017,-0.46479698243174244,0,0
32027,ZdJ1BYcCBDVkoF1RDWOaW7qs4fUuQvAO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.6794026483193965,1.2615475136936913,0.3200875104719194,-0.12695110136717347,-0.14191603719879384,0.1447721997945139,1.4361330497462848,0.7180126099372128,0,0
32030,kjPRC603XNI0QZ1PvhIkhWU0j6ooVSsJ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.44251401855709044,2.052811350551533,0.7101221314022854,5.732660151246672,0.025604050489226392,0.5078333305890979,2.7267630706480706,1.427698365358586,0,0
32043,dvcAoohciEmOqNY0mcUyY0dYGio327nR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.03126324096752165,-0.3209801600219915,-0.2649644209236297,-0.12695110136717347,-0.14191603719879384,0.1447721997945139,-0.33848322899367017,-0.2545197215661504,0,0
32067,8nijJeJQ3xDzhCTAr7Z0RTVPHqfdjajs,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.18918899414239235,-0.12316420080753114,-0.3949759612337517,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.17715447638094697,-0.3596583519989464,0,0
32068,R0JUZ056kzFL6PD0dHwCASPDjJEFALuj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.6549990418539958,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.6611407342191166,-0.6487895856891355,0,0
32070,28jQkMYgDOh7TIBKdGn62G1sm2slN0BP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.45998173138881276,-0.12695110136717347,0.27688418202125675,-0.5813500617946541,-0.33848322899367017,-0.3859430096071454,0,0
32110,godIQXjOo9hwr1NcO8QrM7eoppieLX7p,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.12316420080753114,-0.3949759612337517,1.1751847325470146,-0.14191603719879384,1.233955592178266,-0.015825723768223783,-0.2019504063497524,0,0
32126,xrDGwnLLNa6QlQOfL38MTY3529BaxYjK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.3635511419696551,0.8659155952647706,0.19007597016179736,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,0.7908180392953922,0.3763120610306257,0,0
32127,UgETwjVUoQXyxwFA12B4jwRDb3R4sQSN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.5249875015438737,-0.12695110136717347,-0.14191603719879384,0.1447721997945139,-0.49981198160639334,-0.5173662976481405,0,0
32150,h7RONL3b5LwLOLLiMXkelgEkCGjVrvLr,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.5214768951445258,-0.3209801600219915,0.7751279015573465,0.5241168155899206,-0.058155993354783726,0.8708944613836819,-0.49981198160639334,0.4288813762470237,0,0
32156,zXFkIw8DuFccBrwnvphRo3Cgz2Rm6ssF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.6549990418539958,-0.12695110136717347,-0.14191603719879384,0.1447721997945139,-0.6611407342191166,-0.5962202704727374,0,0
32171,yz5W8rI4J1brvBsiH8Bk8UlG6rKQV6QY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,0.27246771762138955,-0.004941340303385668,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,0.3068317814572226,-0.12309643352515537,0,0
32180,XKAlDCh4DTZwS9HBSFDAaahKYs73ob53,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.5249875015438737,-0.12695110136717347,-0.14191603719879384,0.1447721997945139,-0.49981198160639334,-0.5173662976481405,0,0
32262,FgIUgGhhcLI9Xd34gPlmhOOdRaET0Eu9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.6549990418539958,1.1751847325470146,-0.058155993354783726,1.9600778537674337,-0.6611407342191166,-0.3859430096071454,0,0
32271,HrUHfBacH3u3gfsauI41ANlvNzWZshRh,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.12666251220734906,1.2615475136936913,0.8401336717124075,-0.12695110136717347,-0.14191603719879384,0.8708944613836819,1.758790554971731,0.8494358979782078,0,0
32272,ScAmlygkYHenFjNPdhXnUKFxGiUXW6iU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.7583655249068318,-0.3209801600219915,0.5801105910921635,-0.12695110136717347,-0.14191603719879384,0.1447721997945139,-0.6611407342191166,0.2974580882060287,0,0
32296,myp6oqwYpqH8MF5IzN3XVlp77D2X4qWG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,2.052811350551533,1.7502144538832618,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,2.242776812809901,1.164851789276596,0,0
32297,9wEW3c3AgPpyocbo7SX6unRBQ7nW0zo3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,0.5151048209371024,-0.12695110136717347,-0.14191603719879384,0.5078333305890979,1.597461802359008,0.2711734305978297,0,0
32301,kAQFM0dEgOQIxOG9jTMe5puRtNxZZWMN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.6549990418539958,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.6611407342191166,-0.6487895856891355,0,0
32302,JiMk3YzOg8oAYgApOK7xg1JGgnoRvDfl,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.3209801600219915,-0.45998173138881276,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.33848322899367017,-0.4910816400399414,0,0
32303,B0UcZFdES6LvRDMYG7Y0cM3CxcL70HFE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.3635511419696551,-0.12316420080753114,0.12507020000673635,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,0.3068317814572226,0.13975014255683468,0,0
32331,KWreIfKGdz3TT4Efo15YH7GPido1RPFL,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.12316420080753114,-0.3949759612337517,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.17715447638094697,-0.41222766721534443,0,0
32341,lKwdifgTL3kgF1uqd2XlQxhiCi33btdz,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.5249875015438737,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.49981198160639334,-0.5436509552563394,0,0
32343,PZyZDM2uyBRGPZg3kQscavWjpR2bFYiU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.5249875015438737,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.49981198160639334,-0.5436509552563394,0,0
32354,rrZSZFoEgH3bOKdkZ0UyNzOq7Pdyx5G0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,0.19007597016179736,0.5241168155899206,-0.058155993354783726,1.233955592178266,-0.49981198160639334,-0.09681177591695636,0,0
32362,aLRP3ahB5SIcOn5vpM1VPEh9ib2QIioX,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.12316420080753114,-0.2649644209236297,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.17715447638094697,-0.3596583519989464,0,0
32363,bYixAV6feMgFJTGh1eiBL1mRYgLAOtD0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.5249875015438737,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.49981198160639334,-0.5699356128645384,0,0
32368,5yyUosC1PAiIMzQ1tZPoSgnvDyskwOxj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.12316420080753114,-0.1349528806135077,0.5241168155899206,0.025604050489226392,1.233955592178266,0.14550302884449942,-0.04424246070055836,0,0
32375,mp1tx468xCjsqQSwsTsDnfkX38qFffuE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.45998173138881276,1.1751847325470146,-0.14191603719879384,0.5078333305890979,-0.33848322899367017,-0.3859430096071454,0,0
32405,Xl7O5Es6VpkB2PrTgzArkv7OwJ7XzlEg,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.45998173138881276,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.6611407342191166,-0.5699356128645384,0,0
32430,TNWdLVTcxlbRZxXh2etkITQW7lslhUNv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.11022611755495701,0.0746517584069292,-0.1999586507685687,0.5241168155899206,-0.14191603719879384,3.775383507740354,-0.17715447638094697,0.11346548494863568,0,0
32447,aGACXfViQPGzNpEnYp2rdcTHhopNepUD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.2681518707298277,-0.3209801600219915,-0.2649644209236297,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.49981198160639334,-0.3859430096071454,0,0
32455,BAErsYTdltqVQgh0VALINL0pm3QcxIG4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1.1531799078440086,-0.3209801600219915,-0.06994711045844668,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.49981198160639334,0.1660348001650337,0,0
32468,MgfjQmi1UiAyEwXVmXJ1BU7YJP0C8QXe,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.3949759612337517,-0.12695110136717347,-0.14191603719879384,0.1447721997945139,-0.33848322899367017,-0.4385123248235434,0,0
32470,k0STreOgQBGcusmYjha1sXBAH236Gklo,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.12316420080753114,-0.5249875015438737,-0.12695110136717347,-0.14191603719879384,-0.944411192589238,-0.33848322899367017,-0.5173662976481405,0,0
32480,Np3UGgyqJRbdjHAs6eqMYNuWuEJ67rAv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.5249875015438737,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.49981198160639334,-0.5436509552563394,0,0
32487,LlNl7SWBVAnoKfzeJybnj6blD2Rxs5PY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.12666251220734906,2.8440751874093744,0.9701452120225295,1.1751847325470146,-0.14191603719879384,1.5970167229728498,2.7267630706480706,1.375129050142188,0,0
32504,Q1tX1MqSHGWzBN1cZKcr2H21DS7AOgVG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.5249875015438737,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.33848322899367017,-0.5436509552563394,0,0
32508,1D6eUyCJP5alahovvE13UJeLeWGqXCSN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.18918899414239235,-0.3209801600219915,0.060064429851675344,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.49981198160639334,-0.2282350639579514,0,0
32514,uebDAhmC5wYQoA36Uprk7KrlPe5X8xPI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.2649644209236297,-0.12695110136717347,0.025604050489226392,0.1447721997945139,-0.6611407342191166,-0.3859430096071454,0,0
32526,QvukLPNUcUgfTAOn8Kr9nbu1bSJHTBhX,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.3209801600219915,-0.5249875015438737,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.49981198160639334,-0.5173662976481405,0,0
32537,wDUGaF3b6cKfDIMTZmVE7xXmWI1HHc0a,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.3209801600219915,-0.2649644209236297,-0.12695110136717347,-0.14191603719879384,1.5970167229728498,-0.49981198160639334,-0.2808043791743494,0,0
32543,wtJKiskMN99Zm4elrGO0NchnwPdR8XuA,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.6549990418539958,-0.12695110136717347,-0.14191603719879384,-0.2182889310000701,-0.6611407342191166,-0.6225049280809365,0,0
32554,xbYSqp0T7Uu69VoCNyfTCvQcS3HV3UeU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0.9162912780817025,-0.5187961192364519,0.8401336717124075,-0.12695110136717347,0.3606442258652669,1.5970167229728498,-0.6611407342191166,0.6917279523290137,0,0
32562,I6hHegEqrnQLLGh9ccx5fEaVfXmC8dhX,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.5249875015438737,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.49981198160639334,-0.5699356128645384,0,0
32567,BR3EyeCzFHGEV4PMfwrowGUAtvPyx4xt,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.3949759612337517,-0.12695110136717347,-0.14191603719879384,0.1447721997945139,-0.49981198160639334,-0.46479698243174244,0,0
32576,r2u5KF0HWbXOmPd8SinNo3Ik67swOdP7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.5187961192364519,-0.5249875015438737,-0.12695110136717347,0.19312413817724663,-0.5813500617946541,-0.49981198160639334,-0.46479698243174244,0,0
32583,s8yyjhcg4BVOip4HSP4txOTTHFJ4aWPU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,-0.34711474731726305,-0.3209801600219915,0.060064429851675344,-0.12695110136717347,-0.14191603719879384,-0.5813500617946541,-0.49981198160639334,-0.3070890367825484,0,0
