enrollment_id,username,course_id,1#num,2#num,3#num,4#num,5#num,6#num,7#num,all#num,user_feature_1,user_feature_2
145563,nMA8cpnuirNdIDF3wdxFWveGnv45kPY9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.10903190157303173,-0.09293986442467778,-0.09407915339004674,-0.21193022631533726,0.8016721241140236,0.19435312283311934,-0.13102353193214392,0,0
145565,MnBWCd6cPLIXmqZarj2r0AzKsafmuz9p,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.18693801116081998,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.6727108429926505,-0.41051901551399184,0,0
145566,ZLuHgPfPDFs4y1HYhEF72W8CE2qIuWbU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.12427258000339184,-0.09407915339004674,-0.21193022631533726,0.11060723647610851,-0.6727108429926505,-0.3460200577643346,0,0
145567,O0GcdXq9Puca6jt0a7Fung3QrNNA0I1H,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,-0.09293986442467778,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.49929804982749654,-0.30302075259789646,0,0
145577,ZQcqpVyhrZVshH7yyuAn3ze3B9JEoNBU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2.3374101919838814,-0.5047373120976455,0.5650471627283177,-0.09407915339004674,0.29397861234534967,-0.5804576511618066,1.755068261319505,1.2234545808106576,0,0
145580,dTKURyZ9dyqGbe4l7wsUGgSU85JHBAFq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.03027443326724964,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.3245204051811155,0,0
145586,TJOUMkYPNc0uy8R2EndtXhhts24JWSSf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,0.0010582823114644294,0.735154615522447,0.04102419301500619,4.948061449941514,0.02094032966796537,0.21297090939936122,0,0
145587,PZjIwkkHAQ4SfYX81u7TVLtBNbQpoZtg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.03027443326724964,1.1497714999786939,0.04102419301500619,1.8382694555708963,-0.6727108429926505,-0.0665245741824867,0,0
145589,L5eoJ77Qzoxs7AHYFh5NvZnjNmke79XN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.2496034423182481,0.32053773106620015,-0.21193022631533726,0.11060723647610851,-0.6727108429926505,-0.41051901551399184,0,0
145593,yh3xA3AMZlu6RnqXEhs2EUrgrhwbBFxC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.10903190157303173,-0.15560529558210592,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.3258852566623425,-0.30302075259789646,0,0
145595,8xva9wyQJLJJoE4kUKpi9jte2Mf5hYN6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.10903190157303173,-0.06160714884596371,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,0.3677659159982733,-0.17402283709858204,0,0
145598,DhdocF3YzOHYGa5IR6LnsluiYukxTWMk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.15560529558210592,-0.09407915339004674,-0.21193022631533726,0.8016721241140236,-0.3258852566623425,-0.2815211000146774,0,0
145600,KTeEPJhAQRpcAVk2Chl7nVd2pIi6frTL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.5180172784300872,0,0
145602,WyF2IbaNmNomGkNi7bypyqpuhxX1DRSu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.21827072673953404,-0.09407915339004674,-0.21193022631533726,0.11060723647610851,-0.49929804982749654,-0.38901936293077277,0,0
145604,rCFsEnGx9cQ4OuqXGLK2ROYWyLAbh4Jj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.16008414846325741,0.08882080368927511,0.18905457578374885,-0.09407915339004674,-0.21193022631533726,-0.9259900949807641,1.755068261319505,0.21297090939936122,0,0
145605,rU8ZWAjkrjXHdVOAwQ9CdT6rsrUgJy8v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.15560529558210592,0.32053773106620015,-0.21193022631533726,1.4927370117519387,-0.1524724634971886,-0.1955224896818011,0,0
145629,Mnt5Gru5AJybWVawVAhGps8Nj2rZXs3S,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.6727108429926505,-0.4965176258468681,0,0
145634,mvuT0CKVqnneGoCxn8GAjyRGv7QnpvcS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.6727108429926505,-0.4965176258468681,0,0
145646,uRCt5pTrHFox6RT6p6RwN3bP6HcSLHRA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,-0.15560529558210592,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.49929804982749654,-0.3460200577643346,0,0
145651,SePFHjmDGvXfr7GBjyC29M0Hfpc2xPWO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.10903190157303173,0.6277125938857457,-0.09407915339004674,-0.21193022631533726,0.4561396802950661,-0.6727108429926505,0.2344705619825803,0,0
145652,RSfeCO3gVxcmULYUvuhMrHxbECRVvY1X,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,1.4737897405254232,0.8470416029367442,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,1.5816554681543509,0.7934615291462761,0,0
145659,fHU5BVpIScUgq5U4pxG3E9OEjL8XXQkP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.12427258000339184,0.32053773106620015,-0.08545301665016554,1.4927370117519387,0.02094032966796537,-0.13102353193214392,0,0
145661,W2f9V5Rycq69NXtlQvTeUCzWqlOECgkZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.18693801116081998,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.4320186680972109,0,0
145664,md5tstJCi6S6lbFz63kjyMN3lIzgUgM9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,-0.18693801116081998,0.32053773106620015,0.1675014026801779,1.1472045679329812,-0.3258852566623425,-0.17402283709858204,0,0
145665,EzVNboUewWgW0mhRrhDwqXOVshOuU98w,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.2496034423182481,-0.09407915339004674,-0.21193022631533726,1.4927370117519387,-0.49929804982749654,-0.3245204051811155,0,0
145669,L43NaUxvAGbtqWPv0WlyDlkWZkDfROCf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,0.08882080368927511,-0.09293986442467778,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,0.19435312283311934,-0.17402283709858204,0,0
145674,m9hZPxrcLpPCX1DPwXz6akCjFlTBOp4Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,0.11060723647610851,-0.6727108429926505,-0.47501797326364903,0,0
145676,RvRsXzYULX8CJPXHa5mzL8AcNhscf6wx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.2496034423182481,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.49929804982749654,-0.4320186680972109,0,0
145678,NApdldGx5nIyuqi5s5D1RItmZN3zbp1J,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,0.11060723647610851,-0.6727108429926505,-0.47501797326364903,0,0
145684,d6CCMEPnvLa7AKu2ybeMnQyliAoqhVZ9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,0.08882080368927511,-0.06160714884596371,-0.09407915339004674,0.29397861234534967,0.11060723647610851,0.3677659159982733,-0.023525269016048556,0,0
145690,lkSFwXrNH9ss45h72iNIcTjMceMgdYjY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.5180172784300872,0,0
145693,SqsfHkt2Mv0Ffd2BmZDORhItGJZcauK6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.6727108429926505,-0.4965176258468681,0,0
145694,PA2zIjexrl5X42bUhfLaCsans4YmH5zQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.14264243825760792,-0.10903190157303173,0.4397163004134614,-0.09407915339004674,-0.21193022631533726,0.4561396802950661,-0.3258852566623425,0.27746986714901845,0,0
145698,TDRTbyk0dkUIgXlX1DR0wEGLNYKbj2kE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.10903190157303173,-0.06160714884596371,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,0.3677659159982733,-0.17402283709858204,0,0
145699,3aLigzmIA6PqTFGdMYKdKCLnVrjYMzYh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.06696079157739158,2.067347856312344,0.3143854380986051,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,2.6221322271452747,0.7074629188133998,0,0
145702,0NyrbzQQUECHreuHk6RMdxxMFj29wE55,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.008720855102824747,-0.5047373120976455,-0.09293986442467778,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,0.19435312283311934,-0.15252318451536298,0,0
145707,2Zz9t9y1TPmD4C3MLIK555ybU8OmcScN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.16008414846325741,0.48452621421388886,0.18905457578374885,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,1.408242674989197,0.2344705619825803,0,0
145708,m7DEI6FkfjU8k5gbxcWDxrAcVhPL6MF2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.12427258000339184,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.3258852566623425,-0.3245204051811155,0,0
145714,S0eawOqUme2ZoYk43NwZsmKlIVFYKjli,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.2496034423182481,-0.09407915339004674,-0.21193022631533726,1.4927370117519387,-0.49929804982749654,-0.3245204051811155,0,0
145720,kfgrhvyygzqebP7Y5T2xDhrtE27M86RD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.10903190157303173,-0.2496034423182481,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.3258852566623425,-0.36751971034755365,0,0
145726,cd8cnbqhK6nEeH0JmMdriw7R0Uzcpnh0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.10903190157303173,0.0323909978901785,2.8082390378036814,-0.08545301665016554,6.3301912252173445,0.8880042954937352,0.5569653507308663,0,0
145727,HAScptNIeOaNkqTGKpu33b3Eons947fT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,0.8016721241140236,-0.6727108429926505,-0.4320186680972109,0,0
145728,4CueGA6SIA64xZc8z9c3QFs7dAYpBmBy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.10903190157303173,-0.09293986442467778,0.32053773106620015,-0.21193022631533726,0.8016721241140236,0.02094032966796537,-0.13102353193214392,0,0
145737,b71BftPNpjYXaQDdxiv3NogGTFXQeJfd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.10903190157303173,-0.18693801116081998,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.1524724634971886,-0.30302075259789646,0,0
145738,cWKi3TauxVPIA6z9R7uqnN5Qa5ZoyJDH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,0.1263891446263207,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,1.408242674989197,0.062473341316827725,0,0
145742,k5yIaK6XpjrCdhahgYCfPiYYgYm4iI7n,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,-0.21827072673953404,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.3258852566623425,-0.38901936293077277,0,0
145757,Rc9Xa1Lg04y8hZ1hSaeQzpGnkIEBBJLV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.16008414846325741,-0.5047373120976455,0.25172000694117697,0.32053773106620015,-0.08545301665016554,3.220399230846726,-0.6727108429926505,0.19147125681614213,0,0
145765,MF4Uj4uRQf4kwAKPgXLWHUQWfP4IunI5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.18693801116081998,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.3258852566623425,-0.36751971034755365,0,0
145773,TdfXOtlNb7Av3MtzwkldFOrTHIZeitdz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.21827072673953404,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.49929804982749654,-0.41051901551399184,0,0
145776,sk8qS6kmc61TQHvM7amW0DDKfhT4y7Sy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,0.11060723647610851,-0.6727108429926505,-0.47501797326364903,0,0
145786,NXEwBXbU6vvce77sujWgRB6LivhFJvRb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.21827072673953404,-0.09407915339004674,-0.21193022631533726,0.11060723647610851,-0.3258852566623425,-0.36751971034755365,0,0
145789,iYw8kPkvjn3xb3wtZEyAytTepRhqUlKj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,1.0780843300008096,0.0323909978901785,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,0.8880042954937352,0.10547264648326586,0,0
145791,eVIWwcJxwFMeAhGBf7kIaC26idYR7vwP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.14264243825760792,-0.5047373120976455,-0.12427258000339184,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.49929804982749654,-0.21702214226502017,0,0
145794,uRHQvaeGmo4IX0500MXAmQu93bJ2BsWX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,0.15772186020503476,-0.09407915339004674,0.04102419301500619,3.220399230846726,0.02094032966796537,0.19147125681614213,0,0
145798,2RoL4moFrEdwrzSVG79EqjfIDLMQPe07,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.2496034423182481,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.6727108429926505,-0.45351832068042996,0,0
145801,tf2bXIEeL0tZWoNdtLfLNqkWZqJ8GyD9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,-0.18693801116081998,-0.09407915339004674,-0.21193022631533726,0.11060723647610851,-0.49929804982749654,-0.3460200577643346,0,0
145805,LSNKY0KWm4qKQ6fMn2t0BSFTnDLhvaOS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.21827072673953404,0.32053773106620015,-0.21193022631533726,0.11060723647610851,-0.49929804982749654,-0.36751971034755365,0,0
145812,fU30j8vRecA65I08acvCeYt9HlFL5BMy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.5049120785015018,0.08882080368927511,1.254366905460027,0.735154615522447,-0.21193022631533726,4.256996562303598,-0.1524724634971886,1.5459493695589435,0,0
145820,tuoDAfnjWYumz0AtIwGYUA69JBQMgD40,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,0.0010582823114644294,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.49929804982749654,-0.26002144743145833,0,0
145821,qFnFxVZ0kWnoJ6Z9EGCtfX2XIxJ2ju5D,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.008720855102824747,1.4737897405254232,0.5963798783070318,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,3.6626089861361986,0.9654587498120286,0,0
145822,wCwaga9o6tOpMnqAA435yQe0jrmpL8V0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.6727108429926505,-0.4965176258468681,0,0
145826,dgFOOUSNfQK8xIrT47Av0Q04bBFeE21W,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.5180172784300872,0,0
145844,MmxS8DJ243pSG9lllSVNXYMiQvzxeaFK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,0.11060723647610851,-0.6727108429926505,-0.47501797326364903,0,0
145848,hn2ZOHrI88zVoRvINpKElLfphmB0IDcw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,-0.18693801116081998,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.3258852566623425,-0.3460200577643346,0,0
145851,GnGm1u0A5xpnuStOJYA7a5H6iAFp2M3k,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,-0.21827072673953404,0.32053773106620015,-0.08545301665016554,1.1472045679329812,-0.49929804982749654,-0.26002144743145833,0,0
145860,2IpVuQIVjHoYBDl3HwgYGkvjr6eBfI12,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,-0.09293986442467778,-0.09407915339004674,-0.21193022631533726,0.11060723647610851,-0.1524724634971886,-0.23852179484823927,0,0
145863,yGNjz3ctVLF0IfHaAj0TuGuJVy48H7JI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.2496034423182481,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.49929804982749654,-0.45351832068042996,0,0
145866,JpscNkS0zcsOokhzq6dL4so2jgFdaRx6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.5180172784300872,0,0
145868,Gyer5PYAYz8IDC37bVbHAmWTgyNrCQyW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.5180172784300872,0,0
145873,x6BtQH70uuLHaxqzHA21U9wmfT0SxzD9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.5180172784300872,0,0
145874,G0e2QOiQiOUPafVvddZwoUrPuqg1hU4u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,-0.06160714884596371,0.32053773106620015,-0.08545301665016554,1.8382694555708963,0.3677659159982733,-0.002025616432829487,0,0
145879,zKmoS7m0B5DOXQCEJhwtu5OAJkpItkzI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.2496034423182481,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.47501797326364903,0,0
145881,6F1lKjGTd159lFhX2roWh19Brj0u4Zbh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,-0.09293986442467778,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.49929804982749654,-0.30302075259789646,0,0
145888,vzs1Z5r0fvaZSEKbLSXgJXOQAulxYzyV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,0.08882080368927511,0.2203872913624629,-0.09407915339004674,-0.21193022631533726,5.9846587813983865,0.8880042954937352,0.5139660455644282,0,0
145891,EZpKVSr6mO7RXVz78riEofHogYar155F,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.18693801116081998,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.3258852566623425,-0.38901936293077277,0,0
145902,FMDfMgDoh6R9P5j5OO85WKWVT8OYbq6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.5180172784300872,0,0
145903,CXCDLd8pWrdUt7FIr2RApFo24QaDDAOz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.6727108429926505,-0.4965176258468681,0,0
145907,6Ijkx6XTTocoQWQvLjyonidwpPMfPCbp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,-0.03027443326724964,-0.09407915339004674,-0.21193022631533726,2.1838018993898536,-0.49929804982749654,-0.10952387934892484,0,0
145917,6hwC1RREQyAh7SvmRXsfdci4Xg4uiBwu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.5180172784300872,0,0
145925,T51v17LP2pq3Te1zBxCUDm1x2mdX5pPu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.21827072673953404,-0.09407915339004674,-0.21193022631533726,0.11060723647610851,-0.6727108429926505,-0.41051901551399184,0,0
145927,0iGKCPeMagRyT3QiH23VOK1sbfZqk0ab,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.6727108429926505,-0.4965176258468681,0,0
145934,LTRQGsVGEZT8NBQAXFW0FY3X3UJ6Agwf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,-0.06160714884596371,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.1524724634971886,-0.23852179484823927,0,0
145938,Wp7aGxbjVV42ipJiJXjUAk622lylGNSD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.6727108429926505,-0.4965176258468681,0,0
145940,QjxxasBG6nAra9l9hhe73ejvjTLPuMx2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.08440250178304108,-0.5047373120976455,-0.09293986442467778,0.32053773106620015,-0.21193022631533726,0.4561396802950661,-0.6727108429926505,-0.21702214226502017,0,0
145945,31pPA5BWUnAo3PjhZiP3LBJvcpXriEaS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.5180172784300872,0,0
145950,lMupxpZNEs9rJFBFSCYRzAU9MQzsaXuq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.12427258000339184,-0.09407915339004674,-0.21193022631533726,0.11060723647610851,0.02094032966796537,-0.26002144743145833,0,0
145959,0goNv3gabSlHpXkzvDuy33uYuVK2jlQv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.5180172784300872,0,0
145963,XfaxvwraDaq9y4XXEtINjp86LlE4Iaw5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.21827072673953404,0.32053773106620015,0.5469330316756931,4.602529006122556,-0.6727108429926505,0.019474036150389583,0,0
145966,KctywRQ27EzCei5Be5VaEaRGjpOOgt3C,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.5180172784300872,0,0
145969,gXzfzEh39bxQd2INfiEKKtmcI8A6XmtY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,-0.09293986442467778,0.32053773106620015,-0.08545301665016554,1.4927370117519387,0.19435312283311934,-0.0665245741824867,0,0
145970,maBLcV0ItFL5GQv5JCRGpqjTqlx0qO0K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.3122688734756762,-0.09407915339004674,-0.21193022631533726,-0.23492520734284905,-0.6727108429926505,-0.4965176258468681,0,0
145984,hVwzV80X9IOxyNwmmA3Ln53wYf8kp1BK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.3068846068353386,-0.21827072673953404,0.32053773106620015,-0.21193022631533726,0.4561396802950661,-0.3258852566623425,-0.30302075259789646,0,0
145985,tZyymmDSBx6lQ7Rllw2bss5X7uzc91Ra,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.21827072673953404,-0.09407915339004674,-0.21193022631533726,1.1472045679329812,-0.3258852566623425,-0.30302075259789646,0,0
145986,34fQh4AyuAWML6hByTmQJCsftdAFH2Hu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.31144744182369005,-0.5047373120976455,-0.2496034423182481,-0.09407915339004674,-0.21193022631533726,-0.5804576511618066,-0.6727108429926505,-0.47501797326364903,0,0
