enrollment_id,username,course_id,1#num,2#num,3#num,4#num,5#num,6#num,7#num,all#num,user_feature_1,user_feature_2
29515,5zmdkrLCsYposTlmADCtPSCtqJszOFSq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.4906207622497216,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.3577151757959594,-0.5435277439779987,0,0
29545,PDXGFyBPYCflMZuvp1Ir4M4S3e0nyboZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.028290674805765494,-0.5345523462810302,-0.2128284900647888,-0.15234216038694884,-0.2132912403633954,0.12334909365447357,-0.1939926616863849,-0.24082141012031746,0,0
41917,c8WJAdYLV71mOx4ZXSglpCNd0dBUR3Om,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.4906207622497216,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.5214376899055339,-0.5710465016014243,0,0
41972,QUzk3ZhuAZ9LWHnpRfLCareH7eC73uBq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,0.27330798625884367,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,0.460897394751913,-0.07570886437976403,0,0
41997,3MQiKXqQzBnX48LtZ4EvzYpUcaIG0aq2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1750793904858256,-0.13635358516008536,-0.2128284900647888,-0.15234216038694884,-0.2132912403633954,-0.8986828453932404,0.13345236653276402,-0.26834016774374303,0,0
42043,bS2xnICemdzuEmQmKWju546eHkQCDVwo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,0.06274579540038702,-0.3517246261572552,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.03027014757681044,-0.35089644061401976,0,0
42109,VHVN99Linrzon76rooArnyjXo9lEBEsE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,2.252838981565583,1.3844770749985749,-0.15234216038694884,-0.2132912403633954,1.826735658733997,2.7530125922859554,1.3002290167915147,0,0
42118,ExM9Lv23n8avgHjMrBycTC6XnL5xfxSf,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.13635358516008536,-0.3517246261572552,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.1939926616863849,-0.4059339558608709,0,0
42143,cJcuhtji0eqLhfXtnFSDlw6v5huTlvOS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.4906207622497216,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,-0.3577151757959594,-0.5160089863545732,0,0
42207,w0Je8ikANnofUf94tWGPtRdCUqohqllB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.33545296572055777,-0.5600688302959548,-0.15234216038694884,0.18855407183464165,1.4860583457180923,-0.5214376899055339,-0.32337768299059416,0,0
42242,9meN74Ao5e6jc5QN3a5SKmw2ReENc5GS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,0.4609445565213318,0.20385991821261046,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,0.7883424229710619,0.061884923737363845,0,0
42295,cWykzNKAq5sFQBA059QN4Jx74YGPkfwB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.6989649663884212,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.6851602040151084,-0.6811215320951266,0,0
42332,VPcKjCFv5uj1KHy6ikFvFUjZnehBQnkG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.4211726942034884,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.6851602040151084,-0.5710465016014243,0,0
42339,QqE2Xjwy9gUzOvFdkDqAwAaNZLBZkxvd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.2652867565543547,0.26184517596085943,0.9677886667211757,-0.15234216038694884,-0.2132912403633954,1.826735658733997,1.6069549935189342,0.887447652440131,0,0
42349,uhlh2WGOEcxVUoi98FNR1Ecx83SgkBWn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1750793904858256,0.8591433176422766,1.3844770749985749,-0.15234216038694884,-0.2132912403633954,0.4640264066703782,1.2795099652997852,0.8048913795698543,0,0
42392,ScAmlygkYHenFjNPdhXnUKFxGiUXW6iU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.11849804087429461,2.252838981565583,1.6622693471835077,2.8773148147735563,0.05460563443529597,2.508090284765806,2.9167351063955302,1.8230854116366007,0,0
42405,l3nwiPsYiJl8Jihg077VE2FevaMxVbbu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.705652903594535,2.4519383621260555,2.773438435923239,-0.15234216038694884,2.3317290702241724,1.1453810327021876,5.208850303929573,3.1439857775610283,0,0
42414,7wvoqhXwmY2MV0m9ejpIHQ5y2JpnDEng,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.028290674805765494,0.6600439370818042,0.8983405986749425,1.3624863271933036,-0.2132912403633954,1.826735658733997,2.098122535847658,0.9424851676869822,0,0
42435,9PS6Icub6VXkyVUcoskrzajETE7Qoarh,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.4120754722344148,1.4564414593236938,1.1761328708598753,-0.15234216038694884,3.001471257220901,1.4860583457180923,3.4079026487242534,2.125791745494282,0,0
42450,ujKaaUNEqqptCLwGF9Jue70qMPvrOLJo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.33545296572055777,-0.2128284900647888,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,0.13345236653276402,-0.2958589253671686,0,0
42478,TKni4XynpXoISkd4OYGZxkhhQF48YfLJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,0.26184517596085943,1.3150290069523418,-0.15234216038694884,-0.2132912403633954,0.4640264066703782,0.460897394751913,0.502185045712173,0,0
42491,OZ02Yntpt8Hg8thsFgejT4NSsPYtVPPm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.13635358516008536,-0.4211726942034884,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,-0.1939926616863849,-0.4059339558608709,0,0
42535,GttyptGQfSjuAltdswFjfTtOCrx992oK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.4906207622497216,-0.15234216038694884,-0.0793428029640497,-0.5580055323773357,-0.5214376899055339,-0.5435277439779987,0,0
42570,VfWuQS8OTjJmyvWxq07hV2rzKtyu1LCX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1750793904858256,-0.33545296572055777,-0.2128284900647888,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,0.13345236653276402,-0.24082141012031746,0,0
42574,4hlXH2b1tQdnyhLNCPMXmTRWcJydGefy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.5600688302959548,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.5214376899055339,-0.5985652592248499,0,0
42586,DYy3OcZHNqaAwRPZTK5mmyz2pajxcVFG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.6989649663884212,3.6347290585636824,-0.2132912403633954,0.12334909365447357,-0.6851602040151084,-0.4884902287311476,0,0
42598,adnPBq5y9aagRCeR1M9hKkNsMskVnE1z,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,1.2573420787632215,0.13441185016637724,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,0.9520649370806363,0.17195995423106614,0,0
42611,8tM0F0f856HvvPess7BThorgDIsg1zLL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.8524416192745952,1.058242698202749,0.5511002584437765,-0.15234216038694884,-0.2132912403633954,0.4640264066703782,1.7706775076285088,0.9700039253104078,0,0
42628,jq3G4vNjVUo5sqAQquCFzqcPQiyiVAd4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.028290674805765494,1.058242698202749,0.48165219039754326,0.6050720834031774,0.456450946633333,1.1453810327021876,1.4432324794093598,0.7773726219464288,0,0
42632,euSa43IO7LmdPbhbbSZsNMi707VASSdn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,0.6600439370818042,-0.14338042201855558,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,0.460897394751913,-0.07570886437976403,0,0
42706,lsiFU7RhFViJHQsOm9SQvksQMv9Octga,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.11849804087429461,-0.13635358516008536,0.3427560543050769,0.6050720834031774,0.18855407183464165,1.1453810327021876,1.1157874511902108,0.502185045712173,0,0
42726,xhjQioZruAjuBqAfLJJ0JqfeHbtsvP2Q,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.33868111439438475,0.8591433176422766,0.3427560543050769,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,1.1157874511902108,0.47466628808874745,0,0
42730,DPTAQ5lGsvjESrb4v1mwHpMaZuqLNytl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.4906207622497216,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.5214376899055339,-0.5710465016014243,0,0
42732,XMc9rOzTwFCw23uamGaDkJLqqdSGE7dH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.13635358516008536,-0.282276558111022,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,-0.03027014757681044,-0.32337768299059416,0,0
42743,xG2K7eyhGlLYBk5W0sUB2WCPrDN7FTGI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.4906207622497216,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.5214376899055339,-0.5710465016014243,0,0
42746,90tPMY3YaRqRI6m6j2WOBN80EQiALGAM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.8524416192745952,2.4519383621260555,1.2455809389061085,-0.15234216038694884,0.456450946633333,0.4640264066703782,3.4079026487242534,1.8506041692600264,0,0
42766,FMzw3xTk0P5coeNxz6bsDqArRAL601yz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.33868111439438475,1.4564414593236938,0.48165219039754326,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,1.4432324794093598,0.6672975914527265,0,0
42789,4ElFqvAAMDtTZKHBzCQkBRCVm8DLJbPo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.33545296572055777,-0.2128284900647888,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.5214376899055339,-0.4334527134842965,0,0
42865,51vpKvHpRR4iUVpW1NWfcsaMMrW8Bz73,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.4120754722344148,-0.5345523462810302,0.13441185016637724,-0.15234216038694884,-0.2132912403633954,0.4640264066703782,-0.03027014757681044,0.11692243898421499,0,0
42882,J4UXFQZe2esHAAP8EgxtBhubvEMwPUfX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,0.4609445565213318,0.48165219039754326,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,0.7883424229710619,0.17195995423106614,0,0
42897,HwikiMaD2SSDNPWrHLzCjZX0RDgnndHf,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.33545296572055777,-0.3517246261572552,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.3577151757959594,-0.460971471107722,0,0
42927,ICjb9YpLQQYBLFzFmkyCMZI5LNU5C4Fb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.33545296572055777,-0.629516898342188,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,-0.5214376899055339,-0.5710465016014243,0,0
42966,IJVC32xhcxjduQ5Gn9dQV405cC7i6x7I,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,0.06274579540038702,-0.282276558111022,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,0.13345236653276402,-0.2958589253671686,0,0
43056,h5MguEbe2hAOl4wtATec3GKFYEQsGfKs,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.24847374832585564,-0.13635358516008536,-0.07393235397232238,-0.15234216038694884,-0.2132912403633954,0.4640264066703782,0.2971748806423385,-0.10322762200318959,0,0
43067,eE4DAv5aHElS2DPaTad4VXPjk6A3xvPl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.5600688302959548,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,-0.5214376899055339,-0.5710465016014243,0,0
43089,9UkU60u0AqdaJ1VzZw4MhZ6E4jrSdVgF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.5600688302959548,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.5214376899055339,-0.5985652592248499,0,0
43092,Jj9xZNYQdouL0Rx8LbiEtSsOIEnrj1ci,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.028290674805765494,-0.5345523462810302,-0.07393235397232238,2.1199005709834298,0.8582962588313701,2.508090284765806,-0.5214376899055339,0.25451622710134286,0,0
43134,j5dvYgXg2OoKndCbQXWdzSNTGR6EMKoX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1750793904858256,-0.13635358516008536,-0.07393235397232238,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,0.2971748806423385,-0.15826513725004074,0,0
43171,c1zULVJb8UrzwaeCwQXbXVIx3xb2chrp,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.6989649663884212,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,-0.6851602040151084,-0.653602774471701,0,0
43172,gqL1AoJbIkLDCmEi1SGH37fAu1Zdec1f,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.5600688302959548,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,-0.5214376899055339,-0.5710465016014243,0,0
43177,X6XIgigzyhSTkhGGkFEBTla3k8RJWdbl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.5600688302959548,0.6050720834031774,-0.0793428029640497,0.4640264066703782,-0.5214376899055339,-0.460971471107722,0,0
43200,bJHMTGRykoXGh8xisw9oinqdktrF2wcp,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,0.4609445565213318,-0.14338042201855558,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,0.2971748806423385,-0.15826513725004074,0,0
43235,5XmPHOoSGZGVnKsKeM2b7xRx0N4qmDes,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.5600688302959548,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,-0.5214376899055339,-0.5710465016014243,0,0
43243,TQ6dd5H6C14tiFKVOTTVyRFgIGSubl1j,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.282276558111022,-0.15234216038694884,0.3225025092339874,-0.2173282193614311,-0.1939926616863849,-0.2958589253671686,0,0
43246,xHFmJousq9pn7PShX00rKIK7ltn9U6FM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,0.4609445565213318,-0.14338042201855558,1.3624863271933036,-0.2132912403633954,0.4640264066703782,0.2971748806423385,-0.020671349132912877,0,0
43252,BXZFboAY7ePjLfbeRPokLSxXEN3hMDQm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.028290674805765494,-0.5345523462810302,-0.14338042201855558,-0.15234216038694884,-0.2132912403633954,0.12334909365447357,0.13345236653276402,-0.15826513725004074,0,0
43261,BTSZE2PXdA7MkOyBKPCnqqHRa0lxJtHO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.5600688302959548,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.5214376899055339,-0.5985652592248499,0,0
43344,sg4VVv9cgk6nt80dZvUKhL5H7RMgLm0l,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.6989649663884212,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,-0.6851602040151084,-0.653602774471701,0,0
43363,nrxFiXWjMUWPNdzxTgBy5GRAtL700fYA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.5600688302959548,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.5214376899055339,-0.5985652592248499,0,0
43389,j0SxBmQibmRjAaD1ulodQIAoOk5FxRjd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.24847374832585564,0.06274579540038702,-0.14338042201855558,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,0.2971748806423385,-0.1857838948734663,0,0
43544,zqxOL9mf9K5QMWJKDyz3n6huJgnpxbyC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.33545296572055777,-0.2128284900647888,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,-0.3577151757959594,-0.37841519823744535,0,0
43639,ic2lNYBVb2jpZFbLxIr3dTwER79BLmXr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.6989649663884212,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.6851602040151084,-0.6811215320951266,0,0
46656,bgyQ9XuLmWpEni278R3flUGn1oIRJxAl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,0.06496378212014403,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,-0.5214376899055339,-0.32337768299059416,0,0
46710,dfee7vFalq7HC7C4sJSCnCLtOcrCk5Pa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.6989649663884212,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.6851602040151084,-0.6811215320951266,0,0
46726,tg8JHAmZhCRuICuZ1hf3MZJrDlOfU5nM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.24847374832585564,0.06274579540038702,-0.2128284900647888,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,0.13345236653276402,-0.24082141012031746,0,0
46729,w0iOU30HPR23xNCjEh2sXDu4GtrfFibU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.2652867565543547,0.4609445565213318,0.41220412235131004,-0.15234216038694884,-0.2132912403633954,0.12334909365447357,1.4432324794093598,0.5297038033355986,0,0
46780,ipdafEE2t3QvgDeU36ugTrHuVl1HGt3z,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,0.26184517596085943,-0.07393235397232238,-0.15234216038694884,0.3225025092339874,0.4640264066703782,0.460897394751913,0.061884923737363845,0,0
46892,OG61rIvlwnZPXhan6f3bnfSs0PgXLK7p,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.2652867565543547,-0.5345523462810302,0.3427560543050769,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,1.6069549935189342,0.3645912575950451,0,0
46933,lIs6THkpP46hcIckDdm0UiobDUQLUoCq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.4906207622497216,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.3577151757959594,-0.5435277439779987,0,0
46999,NtWIu4J0HPOWOANC7ZYns4tsHx1TBJoi,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.028290674805765494,-0.5345523462810302,-0.3517246261572552,-0.15234216038694884,0.18855407183464165,-0.5580055323773357,-0.3577151757959594,-0.2958589253671686,0,0
47005,abU6TcXK453yLrFrNU8ZSmiHFJXbf8BU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1750793904858256,0.06274579540038702,-0.14338042201855558,-0.15234216038694884,0.5903993840326788,0.12334909365447357,0.2971748806423385,0.061884923737363845,0,0
47062,iysEaAaeQU9ULnAIVWQxyonskhHfsgrB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.11849804087429461,-0.5345523462810302,-0.4906207622497216,-0.15234216038694884,-0.0793428029640497,-0.2173282193614311,-0.5214376899055339,-0.35089644061401976,0,0
47069,eihf3axuHBL2oj4jvKNtVobcArvrQaIb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,0.8591433176422766,0.13441185016637724,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,0.7883424229710619,0.08940368136078941,0,0
47103,NOCI3alBOLdcP6U9772QoJvMxwy9UAN6,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.33545296572055777,0.7594444625824761,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,-0.3577151757959594,0.006847408490512697,0,0
47105,wRn9VzYdznEJJbl33573ksufDlNbloBs,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.5588641879144749,0.8591433176422766,0.8288925306287093,2.1199005709834298,2.599625945022864,2.1674129717499016,1.7706775076285088,1.7405291387663238,0,0
47243,UKG5GO5JWRjFVRMggOgvDIxPiEZzBxAO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.24847374832585564,-0.5345523462810302,-0.4906207622497216,-0.15234216038694884,-0.2132912403633954,0.12334909365447357,-0.3577151757959594,-0.460971471107722,0,0
47267,R0JUZ056kzFL6PD0dHwCASPDjJEFALuj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.2652867565543547,-0.13635358516008536,-0.14338042201855558,-0.15234216038694884,-0.2132912403633954,0.4640264066703782,0.13345236653276402,0.03436616611393827,0,0
47318,kr0ieGYqY0OjO4ec7NXBcyGoDhE2mtjK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1750793904858256,0.06274579540038702,-0.2128284900647888,0.6050720834031774,-0.0793428029640497,1.4860583457180923,0.460897394751913,0.061884923737363845,0,0
47333,n6NqKWHbujcWwPsIefeHUye27F23G5Fc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.4211726942034884,0.6050720834031774,0.05460563443529597,0.4640264066703782,-0.1939926616863849,-0.32337768299059416,0,0
47337,MRzfDn8Dt6xZQHTAuGEWQiuznoHxxpTX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,0.4609445565213318,-0.14338042201855558,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,0.2971748806423385,-0.13074637962661517,0,0
47367,NqKjMSY6eOZQ1uSyzlPrquJVqzjvSO7O,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,0.06274579540038702,0.20385991821261046,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,0.2971748806423385,-0.07570886437976403,0,0
47439,rbbo6gYUB5I1wwOafpQCdj4m6UPXHmsz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.33545296572055777,-0.4906207622497216,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.3577151757959594,-0.5160089863545732,0,0
47455,rpaVOjZV9YrwZi2mPbkQezFmrINqtz6a,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.19189239871432465,-0.5345523462810302,-0.2128284900647888,-0.15234216038694884,0.7243478214320244,-0.5580055323773357,0.2971748806423385,0.061884923737363845,0,0
47468,QZy1pw9YKGEfFhFsKrZr7Rx22H3wMXZj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.6989649663884212,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.6851602040151084,-0.6811215320951266,0,0
47492,WKsUog7uZzc1S4oSo2B5SFvP1nuMv40i,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.2652867565543547,1.058242698202749,0.3427560543050769,1.3624863271933036,1.6619868832274443,2.508090284765806,1.2795099652997852,1.1901539862978123,0,0
47604,axkK2tVTwbgRYVYvJm6Mz38lzoiU6JvS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.33545296572055777,-0.3517246261572552,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.1939926616863849,-0.4334527134842965,0,0
47627,bGSf4Dv41LrPDFgbxGTmHZXMfhKccKJy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.11849804087429461,-0.13635358516008536,-0.282276558111022,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,0.13345236653276402,-0.15826513725004074,0,0
50861,m36Muoi9Tq5I6yyj56DMCKXcpVZe1zNK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.13635358516008536,-0.3517246261572552,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.03027014757681044,-0.37841519823744535,0,0
50864,NnukQvPbff081YRRt24eRfOzelzEu5pB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.13635358516008536,-0.3517246261572552,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.1939926616863849,-0.4059339558608709,0,0
50878,RFW46IpEEo40HQZmVwQOMd3VcTSwzvKz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.1750793904858256,-0.5345523462810302,-0.004484285926089174,-0.15234216038694884,-0.2132912403633954,-0.2173282193614311,0.2971748806423385,-0.15826513725004074,0,0
50917,qMgJTzNCio07i355mXMtCyoUXc8UXbyg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,0.4609445565213318,1.2455809389061085,0.6050720834031774,-0.0793428029640497,2.1674129717499016,2.589290078176381,1.0525601981806845,0,0
50925,QFArz0ZZWzpi0f6u9Nv8VrP6U9KTFrDo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0.045103683034264555,-0.33545296572055777,-0.282276558111022,-0.15234216038694884,-0.2132912403633954,1.826735658733997,-0.1939926616863849,-0.07570886437976403,0,0
50979,6ZEGplNmh8GQmMjc5sXByfJ9IXOwveNL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.028290674805765494,-0.33545296572055777,-0.4211726942034884,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.1939926616863849,-0.35089644061401976,0,0
50992,YJXfQNs9dkWNv3RLUdegp2DDq5rgh8Rj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.5345523462810302,-0.4906207622497216,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.5214376899055339,-0.5710465016014243,0,0
50993,1tZVjYbxh9CHPwBYYql5LZw9fjNAGkzN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,-0.3218681061658857,-0.13635358516008536,-0.282276558111022,-0.15234216038694884,-0.2132912403633954,-0.5580055323773357,-0.03027014757681044,-0.35089644061401976,0,0
