enrollment_id,username,course_id,1#num,2#num,3#num,4#num,5#num,6#num,7#num,all#num,user_feature_1,user_feature_2
827,tS9XsQUjwGe5VTSbxcK1o2EN6B9mW6rT,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.7297207584164795,0.5362111834733647,-0.24375968629081152,0.05958784696828471,-0.6707777207387056,-0.6495701955481223,0,0
850,6QR3pw0p48UXUn2IZmcjssjdlmQtKZma,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.7297207584164795,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.6707777207387056,-0.7267811023834246,0,0
853,rDvC9ILl06iJJ9GmGqol1Qd1nUDwbrfm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.07927628217399314,0.6839600959528042,0.2718854520094056,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,1.3719674966570918,0.4313825001461108,0,0
860,w05Lvily9Mn9StkfsU5gIq43ZCEt7IJw,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.3932270242669464,0.6839600959528042,-0.10371687690030129,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,0.4186863952057198,0.1997497796402037,0,0
861,Oo3rHd0ZjMHIynzeILCxYb9qiTA3NNUq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.35920127439044136,-0.6045199821132439,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,-0.5345947062456524,-0.5980962576579207,0,0
863,SIuVkNKTY2J1cPfs6wUSNXAjh8XyxgwI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.3932270242669464,0.6839600959528042,0.14668467570617,3.1929243890043595,0.35460337037372364,1.1345125300952221,0.6910524241918262,0.7144891585422195,0,0
868,S32HrPLnpsHTMyxwqEng7HXJ41DUzlwK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.35920127439044136,0.2092850638577878,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.5345947062456524,-0.2892526303167113,0,0
873,QpsLmP3WeC01C1T5jY6uw1yDvPjAiorO,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.7297207584164795,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.6707777207387056,-0.7267811023834246,0,0
877,lH7ysD7OwtVakjWQc03allzOxGx6Uw3f,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.4793192058100082,-0.12796711790938392,-0.24375968629081152,0.5970501885317535,-0.5345947062456524,-0.4951483818775176,0,0
882,ZCEdXVsCLspDJJ517G3xpm0TdaOh3sBU,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.07769908887248347,6.073627176059572,3.4645052477419145,-0.12796711790938392,-0.24375968629081152,4.6280177502577695,6.138373003913953,3.8543993698445154,0,0
891,Z4uUjFPFbGNbmcg4E2opeBQCoO0nQyZe,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.07927628217399314,3.465723750201459,1.5864936031933798,-0.12796711790938392,-0.24375968629081152,1.4032437008769565,3.4147127140528895,1.9241266989619565,0,0
893,ivw37lKWQ1mmZqphzbXOhL5x8mMJkBJq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.18534104599990048,-0.10371687690030129,-0.12796711790938392,-0.24375968629081152,1.9407060424404254,-0.262228677259546,-0.10909384770100576,0,0
895,dGqImSq9UHavQbhAMWmMoDizcuOefX1Y,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.3541184295067726,-0.12796711790938392,-0.24375968629081152,0.05958784696828471,-0.5345947062456524,-0.4951483818775176,0,0
917,yVibsIDRXJwpb5pvyRsn2dlj6OxvFlp5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.7297207584164795,-0.12796711790938392,0.803375662872125,-0.2091433238134497,-0.6707777207387056,-0.5208853508226183,0,0
924,eWVtIMMy1qGoPApKMvmVUmDJxe8kcp95,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.3541184295067726,-0.12796711790938392,0.6537848987059912,-0.2091433238134497,-0.6707777207387056,-0.39220050609711443,0,0
938,y8imMYdOt2q2mj8pfo2jTgj4ApcxIHQk,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,0.5100998675622632,-0.22891765320353694,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,0.14632036621961347,-0.2120417234814089,0,0
939,89fRk1YEdJUeQGPjVnsGQ0GQ8bLBbWd5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,1.205540781124427,1.148290886132055,1.2003894848561134,0.20501260620758988,0.8657813593134879,1.7805165401362515,1.0233327858834291,0,0
946,It5GZoF42fMzBpqBoHOwTBOzCr0aB6Mf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.4793192058100082,-0.12796711790938392,-0.24375968629081152,0.3283190177500191,-0.6707777207387056,-0.5466223197677191,0,0
950,3IZli4U6AJOMYn0NHy81EP3okTWpsxIj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.35920127439044136,-0.6045199821132439,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,-0.5345947062456524,-0.5980962576579207,0,0
951,yQbAl3BwbaedqqBwMlvsZ7f8lMf0Bstt,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.0007885966507548352,1.0316805527338861,0.5848873927674947,-0.12796711790938392,-0.24375968629081152,0.5970501885317535,1.0996014676709855,0.6115412827618163,0,0
952,ogcVEHXlejDZ3EsIUfi0CHUmNlnDccd3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.7297207584164795,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.6707777207387056,-0.7267811023834246,0,0
953,8GKtgh5ojCBJDZIzab4pnG3eXm8mejoD,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.7297207584164795,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.6707777207387056,-0.7267811023834246,0,0
961,VbzfUwi8EjRIxfRotKieNlxSQ6ykH0Fq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.35920127439044136,-0.6045199821132439,-0.12796711790938392,-0.24375968629081152,0.05958784696828471,-0.5345947062456524,-0.5723592887128199,0,0
962,r3jG6Q3wZrVTFXFUhvJdxpxsIEvEoCfc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.07769908887248347,-0.5330615027809823,-0.04111648874868347,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,-0.5345947062456524,-0.2892526303167113,0,0
963,dIRo6Pyb10W7Hvbp5BEhyRyxbNnLg4v3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.6045199821132439,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,-0.6707777207387056,-0.6495701955481223,0,0
971,XWFhXD2LC5n1mbOj5UwRk2rcCATP6oLF,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.6286900808366612,0.5100998675622632,0.08408428755455218,-0.12796711790938392,-0.24375968629081152,0.3283190177500191,0.8272354386848794,0.4571194690912116,0,0
974,P56LRDeHvH2SGOfrEhtnJruFpl0D7XB8,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.8641531374063761,-0.35920127439044136,0.9604897216772017,0.5362111834733647,-0.24375968629081152,1.4032437008769565,-0.3984116917525992,0.6630152206520179,0,0
976,5jz6qtmzJGoTjjzPCohz2U8oEp7qiszP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.4793192058100082,-0.12796711790938392,-0.24375968629081152,0.05958784696828471,-0.3984116917525992,-0.5208853508226183,0,0
984,So2SqFcb0r4HC8gJB3vJ1AMewp4e2TGt,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.07769908887248347,3.465723750201459,0.9604897216772017,-0.12796711790938392,-0.24375968629081152,0.05958784696828471,2.869980656080677,1.3836503511148401,0,0
992,Wlz3wRUCGZdxuPjJRKNKqt34F0pjoQUU,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,0.45968661646425907,-0.12796711790938392,-0.24375968629081152,0.05958784696828471,-0.6707777207387056,-0.18630475453630813,0,0
997,I3wuKZYYPMfMTOb1JvWul80gnqgBpGG1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.35920127439044136,-0.10371687690030129,-0.12796711790938392,-0.24375968629081152,1.6719748716586909,-0.5345947062456524,-0.2120417234814089,0,0
1002,Osz0IQju6f9zr45kK51bLwMSJejia0wu,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.7297207584164795,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,-0.6707777207387056,-0.701044133438324,0,0
1008,L9qMLlGWAeAI6zWAZIyJtn0wISNa3dxg,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.7071777663598995,-0.5330615027809823,0.2092850638577878,-0.12796711790938392,-0.09416892212467771,1.4032437008769565,0.8272354386848794,0.5085934069814132,0,0
1019,CPsjMlW1SEnYsglG4ehvOSebm8RXElbY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,0.16237941078118137,0.08408428755455218,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,0.14632036621961347,-0.10909384770100576,0,0
1021,ieN8fCtEpYv7rIr6fQPCm3c8VW26rEwK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.07927628217399314,-0.5330615027809823,-0.541919593961626,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,-0.3984116917525992,-0.41793747504221523,0,0
1022,QB7j3p2XUmCwtMCoiSyR0u9xGYKpClFp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.07769908887248347,0.8578203243433451,0.14668467570617,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,0.6910524241918262,0.1997497796402037,0,0
1023,iSsm6n5v7DOhk6rn3cF9oqRKzaRyJwPO,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.7297207584164795,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.6707777207387056,-0.7267811023834246,0,0
1035,PnDN2WssnANedhxbDqo06cZR8VfXOHcf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.3541184295067726,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,-0.262228677259546,-0.4694114129324168,0,0
1037,IxAfk9GgotN3jOTBxliUCfY2FOYzfypj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.6286900808366612,0.5100998675622632,0.14668467570617,-0.12796711790938392,-0.24375968629081152,0.3283190177500191,0.8272354386848794,0.4828564380363124,0,0
1045,db3m19q36pgCYtTdKoL3kV4Ubidysmpw,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.18534104599990048,-0.3541184295067726,-0.12796711790938392,-0.24375968629081152,1.1345125300952221,-0.3984116917525992,-0.3149895992618121,0,0
1046,BlDinSZcPAqxyhUumSsX5WlWJA7EpMLD,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.23625165322046976,-0.5330615027809823,-0.41671881765839036,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,-0.6707777207387056,-0.36646353715201363,0,0
1056,xUhlEf59iC6mMv6yedIxU4966F82Hxfi,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.3932270242669464,-0.35920127439044136,-0.4793192058100082,1.864567786238862,0.5041941345398574,0.8657813593134879,-0.6707777207387056,-0.006145971920602602,0,0
1057,sLFglTAs1AdIRhXnvPZqnYoTexM2pjav,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.07769908887248347,-0.35920127439044136,-0.4793192058100082,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.262228677259546,-0.41793747504221523,0,0
1058,5YfYt0HjGrk42Ixyojlmi7Qm7PQ4MtqO,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.23467445991896008,-0.18534104599990048,1.8368951557998512,-0.12796711790938392,-0.24375968629081152,0.8657813593134879,-0.5345947062456524,0.5858043138167155,0,0
1066,sDscqSvM2GqA10E1g2jbfIVZeywFFTys,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.3932270242669464,0.3362396391717223,-0.04111648874868347,-0.12796711790938392,1.5513294837027942,-0.47787449459518405,0.554869409698773,0.4828564380363124,0,0
1075,90tR2Jy52lv1kJ6TwJ9Jqo5P6u0CqT0E,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.3932270242669464,0.6839600959528042,0.6474877809191125,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,0.9634184531779325,0.5858043138167155,0,0
1082,QoxAfK1F7spDZI2801beWPeXZSdQfP03,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.23625165322046976,-0.5330615027809823,-0.3541184295067726,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.6707777207387056,-0.36646353715201363,0,0
1095,IA6nFLwiYdBOXKobyV12AjVhFzxFaVpR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.0007885966507548352,0.8578203243433451,0.14668467570617,-0.12796711790938392,-0.24375968629081152,0.5970501885317535,0.8272354386848794,0.35417159331080844,0,0
1098,DIByoQ5BNZt7Q10HcUp398gISRLK7DcF,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.35920127439044136,-0.22891765320353694,-0.12796711790938392,0.05542184204145609,-0.7466056653769184,-0.5345947062456524,-0.44367444398731604,0,0
1103,ZWzu6GKRjEdIVv3zVyd82eTj78ulZQ61,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.3932270242669464,-0.5330615027809823,-0.541919593961626,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.6707777207387056,-0.39220050609711443,0,0
1108,ABKWbIG5GgBm946s85Eg2C52WNBvsitd,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.9426408229296145,1.5532612379055089,1.3986924387385264,0.5362111834733647,-0.24375968629081152,0.3283190177500191,2.189065583615411,1.5380721647854447,0,0
1110,wjuB9QQfObwQv1Wh334IoIPoMjj3GTzY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.07927628217399314,-0.18534104599990048,0.14668467570617,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,0.8272354386848794,0.12253887280490135,0,0
1112,FIHlppZyoq8muPbdVxS44gfvceX9zvU7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.4793192058100082,-0.12796711790938392,-0.24375968629081152,0.8657813593134879,-0.5345947062456524,-0.4694114129324168,0,0
1118,fY0uxi2rFKNgoTYTvIZdgXrk3XKUTjS3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.4793192058100082,-0.12796711790938392,-0.24375968629081152,-0.7466056653769184,-0.6707777207387056,-0.6495701955481223,0,0
1124,61ysO1Pg5Q6bsn73gkzoQt72GbhUHgNd,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.9426408229296145,0.16237941078118137,0.3970862283126413,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,1.508150511150145,0.6887521895971187,0,0
1129,mU9LW9ShDdFE2TQ3IsS9akOaCZzhPiOA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.6286900808366612,0.3362396391717223,-0.29151804135515474,-0.12796711790938392,-0.24375968629081152,-0.7466056653769184,0.2825033807126667,0.07106493491469976,0,0
1131,nJTcXngznrODZQsIRWOmxueiZTnssxYK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.3932270242669464,-0.5330615027809823,-0.541919593961626,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.3984116917525992,-0.3407265682069128,0,0
1135,2NMTXzG9SWZUMVxfgCJeHVYdMpNbODWW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.6045199821132439,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.5345947062456524,-0.6495701955481223,0,0
1139,Esai4lgv2GnWfmJZ2rjLhCIG0yy1CI8I,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.011480817609359545,-0.04111648874868347,0.5362111834733647,-0.24375968629081152,0.3283190177500191,0.2825033807126667,-0.08335687875590497,0,0
1162,tZLkEfX0lqX1NPJymuWJCiqICe7Y32L1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,0.33448584016102345,-0.12796711790938392,-0.24375968629081152,1.6719748716586909,-0.6707777207387056,-0.08335687875590497,0,0
1172,ej3PinUbuBREA59jODNweUUjHMNBfKX7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.9426408229296145,0.16237941078118137,0.2092850638577878,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,0.6910524241918262,0.4571194690912116,0,0
1174,DIH4w2BxBiPu5NBS7r6ppN4Bf5dr0fuT,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.35920127439044136,0.2718854520094056,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,-0.5345947062456524,-0.2377786924265097,0,0
1177,6VklzEzThZIAZa1VLjX197eWoSAUAqdG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.7297207584164795,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,-0.6707777207387056,-0.701044133438324,0,0
1178,JaNZ1uhWUAMdVXKi9xHCGRAwfG8T7asG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.07927628217399314,-0.18534104599990048,-0.04111648874868347,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,0.554869409698773,0.019590997024498187,0,0
1180,alxA1Cz4Y1ufUWCs5cXGUDtEwJc07YcW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.7297207584164795,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,-0.6707777207387056,-0.701044133438324,0,0
1181,UQpfmTmYblj4mpYudiVrdG52L02NRCcS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.3541184295067726,-0.12796711790938392,0.5041941345398574,0.05958784696828471,-0.5345947062456524,-0.36646353715201363,0,0
1182,SGUcS2aB4fs8vR5dZTsa0fX2J7WSngHP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.1663172650519191,-0.12796711790938392,1.1025571912043926,0.5970501885317535,0.010137351726560311,-0.03188294086570339,0,0
1183,b3CTzDCiS3TnxVsyIxHDfKHR61OQJu5O,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.541919593961626,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.5345947062456524,-0.6238332266030215,0,0
1190,qY3mO9VSgbSXrTZIckLWUEq4U741QpCT,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.23467445991896008,-0.5330615027809823,-0.3541184295067726,-0.12796711790938392,-0.24375968629081152,0.3283190177500191,0.010137351726560311,-0.3149895992618121,0,0
1195,p7jXg0mEjTAFAXlnzszq9QGD0XQDWmBn,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.6045199821132439,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,-0.5345947062456524,-0.6238332266030215,0,0
1213,SSxnRLkRY8Nz6yCXbxisiyKLbaiWbjIK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.3932270242669464,-0.35920127439044136,0.522287004615877,-0.12796711790938392,-0.24375968629081152,1.6719748716586909,1.508150511150145,0.6887521895971187,0,0
1233,2aVwNpUDeuWdCFGHGhDYNQDsWa23tGGG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.35920127439044136,-0.29151804135515474,-0.12796711790938392,-0.24375968629081152,0.3283190177500191,-0.5345947062456524,-0.41793747504221523,0,0
1241,YYCI1ivPCDRa3x25VBUTnS1EqXk51k7P,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.550202395313423,-0.011480817609359545,-0.04111648874868347,-0.12796711790938392,-0.24375968629081152,0.05958784696828471,0.554869409698773,0.2254867485853045,0,0
1244,IO8gqS7QL5h6TInUVIP7AM2KLe2ENce5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,0.16237941078118137,-0.22891765320353694,-0.12796711790938392,-0.24375968629081152,0.3283190177500191,0.14632036621961347,-0.18630475453630813,0,0
1249,E0cwEFowNEmO7JcVHwI6HOdGi8hHTJRe,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.35920127439044136,-0.6045199821132439,0.5362111834733647,-0.09416892212467771,1.1345125300952221,-0.6707777207387056,-0.44367444398731604,0,0
1250,HjrxSX8VpTdjIXyhJVFGJwIPVYWlHAnj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.7297207584164795,-0.12796711790938392,0.20501260620758988,-0.47787449459518405,-0.6707777207387056,-0.6495701955481223,0,0
1263,ElASYjw14pmIa9xd1kFFgSRqaa87Z7hm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.550202395313423,1.9009816946865907,0.835288945373966,-0.12796711790938392,1.700920247868928,1.9407060424404254,1.7805165401362515,1.6152830716207471,0,0
1273,r0ZdlKlEsmKZY094aSTCPxTKx82Pv4jZ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.7297207584164795,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.6707777207387056,-0.7267811023834246,0,0
1274,Kubf3XfB0p8lelH1kllPnXXmuMcH7giN,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.6045199821132439,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,-0.6707777207387056,-0.6495701955481223,0,0
1278,pYl7IdmoHIIQmiYNyCg8g5gckeRvnEH1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2.9048329610105723,-0.5330615027809823,0.2718854520094056,-0.12796711790938392,-0.09416892212467771,1.4032437008769565,0.8272354386848794,1.2549655063893361,0,0
1281,LKEJY5MvP0gj7M4NL5iRnXDBazXBKsOA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3131621454421984,0.6839600959528042,0.522287004615877,0.5362111834733647,-0.24375968629081152,0.5970501885317535,0.8272354386848794,0.40564553120101,0,0
1285,U4lSnFfTjpzn3Kpge1CnspHf7akw8gfY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.3932270242669464,0.5100998675622632,0.45968661646425907,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,0.8272354386848794,0.4571194690912116,0,0
1295,S0ceArKxz7ry3ay4GYzlq6DGUnG2Mdq0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.7297207584164795,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.6707777207387056,-0.7267811023834246,0,0
1296,FhVGWSUXUeZGSguiLBd186fsM4sRhpPL,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.541919593961626,0.5362111834733647,0.35460337037372364,0.5970501885317535,-0.6707777207387056,-0.41793747504221523,0,0
1297,NlYv2VYHug4TxRfuD6cPDPk3skuBIFky,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.35920127439044136,-0.41671881765839036,-0.12796711790938392,-0.24375968629081152,0.3283190177500191,-0.262228677259546,-0.41793747504221523,0,0
1308,gFHTRltOn8dpLjROrtWma8zuIoouJ35Q,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.6286900808366612,0.16237941078118137,-0.22891765320353694,-0.12796711790938392,-0.24375968629081152,0.05958784696828471,0.2825033807126667,0.14827584175000214,0,0
1312,A9zv8pJh1ivpkXoZrCwakLSgNu4frJNp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,0.14668467570617,-0.12796711790938392,-0.24375968629081152,-0.2091433238134497,0.010137351726560311,-0.2120417234814089,0,0
1322,Gvy97mnR3cjTRMjsXzm1l3M3XGHfvDpk,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.3932270242669464,-0.5330615027809823,-0.22891765320353694,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.6707777207387056,-0.2635156613716105,0,0
1323,aNl14rLOBt1j1226L8ewdN5ZkijACsEg,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.6045199821132439,-0.12796711790938392,-0.24375968629081152,0.05958784696828471,-0.5345947062456524,-0.5980962576579207,0,0
1341,UhLO5kko2VQ90AI2af3XOU7N46nRv9TM,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.3147393387437081,-0.5330615027809823,-0.1663172650519191,-0.12796711790938392,-0.24375968629081152,0.3283190177500191,-0.6707777207387056,-0.18630475453630813,0,0
1348,RYfbGNQqV7brOsy9Xedbvb2Y3k8Huxci,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.7297207584164795,-0.12796711790938392,-0.24375968629081152,-0.47787449459518405,-0.6707777207387056,-0.7267811023834246,0,0
1358,rjkUebU5KyjmUJgMdXfMrIULiVK7IJAe,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,-0.3916498309654367,-0.5330615027809823,-0.29151804135515474,-0.12796711790938392,0.5041941345398574,-0.2091433238134497,-0.12604566276649287,-0.2892526303167113,0,0
1363,Hg0vIAjVoiFypkqmOr5mGZlaPjxei0Sp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0.07927628217399314,-0.5330615027809823,-0.541919593961626,-0.12796711790938392,-0.24375968629081152,0.05958784696828471,-0.6707777207387056,-0.44367444398731604,0,0
