user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
413904,26,-0.665683384402428,-0.6559009879133422,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,463
413934,26,0.037924253924275265,0.050604243102654815,-0.2852294971115407,-0.25474832694585664,1.8358427120685523,-0.021608997699003145,-0.047729715335308655,2,15
414008,26,-0.30228163713479006,-0.29867924189401784,-0.16650162797655688,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,6
414063,26,-0.24042602057859638,-0.21929663166750132,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,294
414086,26,0.40132600119191325,0.4316407721899341,-0.2852294971115407,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,176
414152,26,-0.24042602057859638,-0.21929663166750132,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,344
414219,26,0.7106040839728818,0.661850341846832,0.9020491942382974,0.3165979207499832,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,95
414257,26,-0.7043431447500491,-0.6955922930266004,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,10
414325,26,-0.6502194802633796,-0.6400244658680388,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,174
414432,26,-0.42599287024717747,-0.4098148962111409,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,96
414701,26,0.09977987048046896,0.10617207026121638,-0.16650162797655688,0.3165979207499832,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,15
414940,26,-0.15537454781383003,-0.5130122895056124,5.413708221367682,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,7
415012,26,-0.46465263059479855,-0.45744446234705083,-0.16650162797655688,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,23
415068,26,-0.37960115783003223,-0.362185330075231,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,44
415297,26,0.6642123715557364,0.7015416469600902,-0.2852294971115407,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,405
415455,26,-0.44918872645575014,-0.4336296792790959,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,15
415628,26,-0.7352709530281459,-0.727345337117207,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,16
415778,26,0.9425626460586082,0.8999981725263815,-0.047773758841573075,2.6019829115333426,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,391
415860,26,0.8111194608766965,0.8444303453678199,-0.16650162797655688,-0.25474832694585664,0.8313813919437092,-0.021608997699003145,-0.047729715335308655,0,13
415879,26,-0.7043431447500491,-0.7114688150719037,-0.047773758841573075,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,66
416073,26,-0.7120750968195734,-0.703530554049252,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,518
416118,26,-0.32547749334336273,-0.32249402496197277,-0.047773758841573075,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,16
416213,26,-0.1244467395357332,-0.1081609773503782,-0.2852294971115407,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,0
416411,26,-0.16310649988335427,-0.1399140214409848,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,414
416549,26,-0.5342401992205165,-0.5209505505282641,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,21
416668,26,0.7415318922509786,0.7491712130960001,-0.047773758841573075,0.602271044597903,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,14
416819,26,0.09204791841094476,0.12204859230651967,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,10
416908,26,1.6616341885243597,1.7255773188821533,-0.16650162797655688,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,1412
416970,26,0.2544189118709532,0.2808138127595527,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,17.54605922455411,1,2
417217,26,-0.17857040402240268,-0.16372880450893976,-0.16650162797655688,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,17
417393,26,-0.35640530162145956,-0.34630880802992775,-0.16650162797655688,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,7
417499,26,-0.696611192680525,-0.6876540320039487,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,53
417868,26,0.8111194608766965,0.8364920843451683,-0.047773758841573075,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,45
417902,26,-0.17857040402240268,-0.16372880450893976,-0.2852294971115407,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,13
417934,26,2.659056005492983,2.678168641600351,-0.2852294971115407,2.6019829115333426,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,250
418299,26,0.44771771360905854,0.296690334804856,1.8518721473181678,1.4592904161416629,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,208
418486,26,0.04565620599379948,0.050604243102654815,0.07095411029341073,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,21
418616,26,-0.665683384402428,-0.6559009879133422,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,9
418649,26,2.3884376830596357,2.38445298376224,-0.047773758841573075,0.3165979207499832,7.862610632817611,-0.021608997699003145,-0.047729715335308655,0,31
418677,26,-0.6811472885414764,-0.6717775099586454,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,432
418702,26,-0.5574360554290891,-0.5527035946188706,-0.2852294971115407,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,23
418914,26,-0.28681773299574165,-0.2669261978034112,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,12
418982,26,-0.6888792406110007,-0.6876540320039487,-0.16650162797655688,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,48
419289,26,-0.6424875281938555,-0.6320862048453871,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,12
419347,26,-0.03939526677096686,-0.012901845078558393,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,503
419675,26,0.061120110132847905,0.09029554821591307,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,19
419681,26,0.9966863105452775,1.0190720878661563,0.07095411029341073,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,19
419789,26,-0.06259112297953949,-0.0605314112144683,-0.2852294971115407,0.3165979207499832,0.8313813919437092,-0.021608997699003145,-0.047729715335308655,4,18
419836,26,0.39359404912238904,0.4078259891219791,0.07095411029341073,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,10
419848,26,-0.4878484868033712,-0.4812592454150058,-0.16650162797655688,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,552
419862,26,-0.6502194802633796,-0.6400244658680388,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,25
419892,26,-0.588363863707186,-0.5765183776868256,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,139
419912,26,-0.665683384402428,-0.6638392489359938,-0.2852294971115407,-0.25474832694585664,0.8313813919437092,-0.021608997699003145,-0.047729715335308655,0,12
420288,26,0.01472839771570263,0.034727721057351515,-0.16650162797655688,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,178
420339,26,2.4116335392682084,2.4955886380793633,-0.16650162797655688,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,118
420752,26,-0.5806319116376617,-0.568580116664174,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,53
420824,26,-0.6734153364719523,-0.6638392489359938,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,45
420882,26,2.427097443407257,2.471773855011408,-0.2852294971115407,1.4592904161416629,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,30
420933,26,0.7647277484595513,0.8047390402545617,-0.16650162797655688,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,7259
421052,26,-0.5265082471509922,-0.5765183776868256,0.07095411029341073,1.173617292293743,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,6
421083,26,-0.13991064367478162,-0.11609923837302986,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,252
421087,26,-0.3177455412738385,-0.29867924189401784,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,2
421332,26,0.7801916525985997,0.7968007792319101,0.18968197942839454,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,10
421380,26,-0.6192916719852828,-0.6162096828000839,-0.2852294971115407,-0.25474832694585664,0.8313813919437092,-0.021608997699003145,-0.047729715335308655,0,185
421491,26,1.4606034347167303,1.4953677492252553,0.07095411029341073,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,0
421705,26,-0.7120750968195734,-0.703530554049252,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,93
421788,26,-0.6192916719852828,-0.6082714217774322,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,99
422062,26,-0.35640530162145956,-0.3701235910978827,0.07095411029341073,-0.25474832694585664,0.8313813919437092,-0.021608997699003145,-0.047729715335308655,0,37
422198,26,-0.7275390009586218,-0.7194070760945553,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,2
422270,26,-0.35640530162145956,-0.3383705470072761,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,143
422307,26,-0.4337248223167017,-0.4177531572337926,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,93
422348,26,0.43998576153953434,0.479270338325844,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,129
422710,26,-0.13217869160525741,-0.13197576041833317,-0.16650162797655688,0.3165979207499832,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,3
422741,26,-0.39506506196908064,-0.37806185212053434,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,8
423021,26,0.12297572668904161,0.13792511435182297,-0.16650162797655688,-0.25474832694585664,0.8313813919437092,-0.021608997699003145,-0.047729715335308655,0,68
423262,26,-0.17083845195287847,-0.15579054348628812,-0.16650162797655688,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,7
423391,26,-0.2558899247176448,-0.23517315371280462,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,80
423620,26,-0.19403430816145112,-0.17960532655424308,-0.16650162797655688,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,231
423985,26,0.5095733301652522,0.4951468603711473,-0.16650162797655688,1.4592904161416629,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,4
424141,26,-0.5342401992205165,-0.5288888115509157,-0.2852294971115407,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,180
424151,26,-0.7198070488890975,-0.7114688150719037,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,8
424308,26,-0.32547749334336273,-0.4653827233697025,-0.2852294971115407,5.458714150012542,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,40
424399,26,0.27761476807952584,0.20936946355568783,0.30840984856337833,2.0306366638375026,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,146
424464,26,-0.627023624054807,-0.6162096828000839,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,18
424475,26,-0.7198070488890975,-0.7114688150719037,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,19
424496,26,-0.6502194802633796,-0.6400244658680388,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,1098
424617,26,0.610088707069067,0.6539120808241803,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,3
424724,26,-0.30228163713479006,-0.2828027198487145,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,249
424735,26,-0.24042602057859638,-0.2669261978034112,-0.047773758841573075,0.030924796902063272,2.8403040321933952,-0.021608997699003145,-0.047729715335308655,1,2042
424939,26,1.816273229914844,1.844651234221928,0.07095411029341073,0.602271044597903,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,0
425391,26,-0.5497041033595649,-0.5368270725735673,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,73
425500,26,-0.18630235609192689,-0.17166706553159142,-0.2852294971115407,-0.25474832694585664,0.8313813919437092,-0.021608997699003145,-0.047729715335308655,1,1066
425580,26,-0.7043431447500491,-0.6955922930266004,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,657
425706,26,-0.6734153364719523,-0.6638392489359938,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,52
425746,26,-0.6888792406110007,-0.6797157709812971,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,28
426036,26,-0.518776295081468,-0.5050740284829608,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,22
426145,26,-0.2558899247176448,-0.23517315371280462,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,16
426292,26,0.9039028857109871,0.9158746945716848,-0.2852294971115407,1.173617292293743,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,218
426342,26,-0.1244467395357332,-0.10022271632772656,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,5
426529,26,-0.7352709530281459,-0.727345337117207,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,254
426690,26,-0.7198070488890975,-0.7114688150719037,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,7
426837,26,-0.7120750968195734,-0.703530554049252,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,282
426902,26,-0.6502194802633796,-0.6400244658680388,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,44
427019,26,-0.4878484868033712,-0.47332098439235415,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,2
427082,26,-0.696611192680525,-0.6955922930266004,-0.16650162797655688,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,18
427442,26,-0.6502194802633796,-0.6638392489359938,-0.047773758841573075,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,0
427569,26,-0.7043431447500491,-0.6955922930266004,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,6,329
427622,26,-0.7043431447500491,-0.6955922930266004,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,8
427737,26,-0.34867334955193535,-0.33043228598462443,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,8
427859,26,-0.665683384402428,-0.6876540320039487,0.18968197942839454,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,75
427976,26,-0.7352709530281459,-0.727345337117207,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,8
427977,26,-0.7043431447500491,-0.6955922930266004,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,67
427984,26,-0.7043431447500491,-0.7114688150719037,-0.16650162797655688,-0.25474832694585664,0.8313813919437092,-0.021608997699003145,-0.047729715335308655,5,5694
428032,26,0.8111194608766965,0.8603068674131232,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,310
428281,26,-0.6424875281938555,-0.6400244658680388,-0.2852294971115407,-0.25474832694585664,0.8313813919437092,-0.021608997699003145,-0.047729715335308655,0,24
428542,26,-0.01619941056239422,-0.06846967223711996,0.07095411029341073,1.7449635399895826,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,8
428581,26,1.6229744281767386,1.66207123070094,-0.2852294971115407,0.887944168445823,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,86
428651,26,0.29307867221857425,0.3125668568501593,-0.047773758841573075,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,15
428738,26,1.012150214684326,1.0349486099114595,-0.047773758841573075,0.3165979207499832,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,163
428799,26,-0.696611192680525,-0.6876540320039487,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,115
429039,26,-0.7352709530281459,-0.727345337117207,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,74
429216,26,-0.008467458492870008,0.01091293798939656,-0.2852294971115407,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,2
429231,26,-0.5033123909424196,-0.49713576746030913,-0.2852294971115407,-0.25474832694585664,0.8313813919437092,-0.021608997699003145,-0.047729715335308655,1,442
429259,26,0.16163548703666267,0.18555468048773288,-0.2852294971115407,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,232
429324,26,3.6487458703920823,3.7418956186356724,-0.047773758841573075,0.3165979207499832,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,7
429495,26,-0.7198070488890975,-0.7114688150719037,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,1246
429506,26,-0.7198070488890975,-0.7114688150719037,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,155
429536,26,1.128129495727189,0.8920599115037299,4.10770166088286,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,13
429600,26,-0.06259112297953949,-0.036716628146513344,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,114
429620,26,0.28534672014905005,0.06648076514795812,3.3953344460729573,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,79
429865,26,-0.15537454781383003,-0.17960532655424308,0.4271377176983622,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,1102
429970,26,0.17709939117571108,0.16173989741977793,-0.2852294971115407,1.173617292293743,0.8313813919437092,-0.021608997699003145,-0.047729715335308655,0,11
429980,26,-0.5265082471509922,-0.5130122895056124,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,212
430078,26,-0.6888792406110007,-0.6797157709812971,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,478
430102,26,-0.34867334955193535,-0.33043228598462443,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,14
430158,26,1.9322525109577071,1.9637251495617027,-0.16650162797655688,0.887944168445823,0.8313813919437092,-0.021608997699003145,-0.047729715335308655,0,2
430222,26,-0.6038277678462344,-0.5923948997321289,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,77
430376,26,-0.07805502711858792,-0.08434619428242325,-0.16650162797655688,0.3165979207499832,-0.1730799281811338,-0.021608997699003145,17.54605922455411,0,1033
430423,26,-0.7352709530281459,-0.727345337117207,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,6,830
430425,26,-0.2481579726481206,-0.22723489269015298,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,2
430552,26,3.934828096964478,4.06736432056439,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,1118
430649,26,-0.5728999595681376,-0.5606418556415224,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,1442
430923,26,-0.5497041033595649,-0.5606418556415224,0.07095411029341073,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,34
431223,26,0.04565620599379948,0.06648076514795812,-0.2852294971115407,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,7,2766
431257,26,0.11524377461951739,0.14586337537447464,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,37
431316,26,0.11524377461951739,0.14586337537447464,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,9
431370,26,-0.7352709530281459,-0.727345337117207,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,26
431681,26,1.0972016874490922,1.1460842642285827,-0.2852294971115407,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,59
431723,26,0.7879236046681238,0.7968007792319101,0.30840984856337833,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,19
431779,26,5.040497242906441,5.162844341690318,-0.047773758841573075,0.602271044597903,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,6
431801,26,2.3652418268510633,2.4558973329661047,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,7
431814,26,-0.6502194802633796,-0.6400244658680388,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,20
432175,26,-0.37960115783003223,-0.362185330075231,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,139
432226,26,-0.7043431447500491,-0.6955922930266004,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,97
432437,26,-0.40279701403860485,-0.386000113143186,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,175
432482,26,-0.11671478746620899,-0.10022271632772656,-0.2852294971115407,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,2
432925,26,0.44771771360905854,0.43957903321258573,0.18968197942839454,0.3165979207499832,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,48
433068,26,-0.47238458266432276,-0.45744446234705083,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,6
433408,26,0.5482330905128733,0.5904059926429671,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,7
433433,26,-0.7275390009586218,-0.7194070760945553,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,39
434063,26,2.620396245145362,2.7178599467136095,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,3
434081,26,-0.665683384402428,-0.6559009879133422,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,9
434362,26,-0.5806319116376617,-0.568580116664174,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,3
434445,26,-0.5806319116376617,-0.5844566387094773,-0.047773758841573075,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,94
434446,26,-0.6888792406110007,-0.6797157709812971,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,18
434661,26,-0.7352709530281459,-0.727345337117207,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,25
434751,26,-0.696611192680525,-0.6876540320039487,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,10
434884,26,-0.6115597199157585,-0.6003331607547806,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,114
434952,26,-0.6424875281938555,-0.6320862048453871,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,14
434962,26,-0.5960958157767101,-0.5844566387094773,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,17
435193,26,-0.5651680074986133,-0.5527035946188706,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,0
435374,26,0.20802719945380793,0.24112250764629445,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,19
435446,26,0.7415318922509786,0.7094799079827419,0.9020491942382974,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,2,15
435503,26,-0.627023624054807,-0.6162096828000839,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,4,7
435627,26,-0.15537454781383003,-0.13197576041833317,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,39
435792,26,-0.5110443430119438,-0.49713576746030913,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,165
435841,26,-0.31001358920431427,-0.33043228598462443,-0.047773758841573075,0.602271044597903,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,33
435845,26,-0.7043431447500491,-0.6955922930266004,-0.2852294971115407,-0.25474832694585664,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,1,667
436040,26,-0.4414567743862259,-0.4336296792790959,-0.2852294971115407,0.030924796902063272,-0.1730799281811338,-0.021608997699003145,-0.047729715335308655,0,20
